user_id,post_id,reaction_id,created_at
s_HlIIq_tRYLoohDVpqNUQ,ia5Vm-JoBdNwdAoHMGzCfg,1,2017-07-18,
8nvSVreAwPCRCvohUQFPGw,ia5Vm-JoBdNwdAoHMGzCfg,1,2016-11-04,
atYq9HNz3UidwHNkoXlINA,xkI2WIzHV-ft13P9GOMY_g,1,2017-02-02,
UjQzuK4r1HO9JYHuyUd1lg,xkI2WIzHV-ft13P9GOMY_g,1,2017-05-26,
UjQzuK4r1HO9JYHuyUd1lg,xkI2WIzHV-ft13P9GOMY_g,1,2017-05-26,
PjVqVJl9CbIhD5XNDgUFTQ,xkI2WIzHV-ft13P9GOMY_g,1,2017-05-28,
6TYjjITaYm7YEER4OvTY_w,uYlZkNwOug2KxXuMVNGtUg,1,2016-12-28,
8W-4vTMo8VzbbWlYb7JKgA,uaVuq9mXAEOkopiFWIY82A,1,2017-08-09,
tOVo9mm-jz_kJ2NuZQHBvw,COUhbMQaYkGdSUySjI58Jg,1,2017-08-07,
ocJuL-tX1QGg-zpbdeVbuQ,BndplCo6DSSIUSP5wOEF0w,1,2017-02-02,
ocJuL-tX1QGg-zpbdeVbuQ,e5ZCXhJZDVAT6_uAIwBHcA,1,2017-07-01,
b9zzPRCaYZDZ1UZZHB1fvw,BndplCo6DSSIUSP5wOEF0w,1,2017-07-13,
lE2fQl-uzy9tFFHlsvRj9A,BndplCo6DSSIUSP5wOEF0w,1,2017-09-15,
QSU4_SJ2NxHxPyhT8qP02A,BndplCo6DSSIUSP5wOEF0w,1,2017-10-06,
8IZUh5f0fuLNUYELecCaSQ,hJApSwheuQhctflM4fAhYA,1,2017-06-07,
wo3QCKN_t4--R37CuBDggw,QSSD9WJEJUKYt8AuU1Rzsw,1,2017-05-02,
BM6dQr7kuAi024dhnKyUfA,VkwCZbDXuI1PlWu0rrwEgw,1,2017-01-03,
ZoNEuIMtwJ4BFTG5zs7aqQ,BLwopwKT4lr50nAo1G0DAA,1,2017-06-29,
ZoNEuIMtwJ4BFTG5zs7aqQ,BLwopwKT4lr50nAo1G0DAA,1,2017-06-29,
SGIV5Y5eC6YJNc_6NXLlHQ,Ls_nR1MEcsOw5KuTlh0dfQ,1,2017-07-25,
1ajhGMJ9xZFL7xrHr7NfOw,Ls_nR1MEcsOw5KuTlh0dfQ,1,2017-08-21,
myNvuSEMdyeLLbtEy3rf6w,a4L-Fy0agN3RNM7O49bIHA,1,2017-05-05,
QOAWtC2ZtLfg8AiaM6sW7Q,a4L-Fy0agN3RNM7O49bIHA,1,2017-08-17,
Q7wGRyrSGK_x1W6mihw_wQ,a4L-Fy0agN3RNM7O49bIHA,1,2017-09-15,
EjmFfipBpUE4QlJ1evNFlg,DOQ4egcXipdeF5dmeohrLw,1,2017-09-17,
dRjmqyoWaBOb17zY7TFjXA,CGZ-SbkqCS4f1hijfmkwpQ,1,2017-05-06,
yiAMHwIiT5dQQR_DGCM5fg,PqIutNyDB0bBVrT4hPPRFw,1,2017-04-11,
uoZltLIL59rJAQIJPyHoTw,1wG8M9PEoI2H0pu2d18iKw,1,2017-01-31,
NaLH2UXtLKg-ZKBnhwdJVA,dCytjI9WF7pru2cDQzOoMQ,1,2016-11-07,
vw555qWgLsQeet9G1Fsbfg,4rrQkEKSiJtwMzb5L9zDlA,1,2017-09-13,
9ewfo25yIH4TA8irBvnvAg,v-gBl1TcwkYSHBX3ywmY9w,1,2016-11-04,
2kwimcpVE-gbvdveF07Q_A,3dw6xhzG08htY5HcL2OjeA,1,2017-06-17,
w6AH0sPmKZhlRTPK3Sc-XA,3dw6xhzG08htY5HcL2OjeA,1,2017-06-19,
ltjvMNllfB1ZT0aCL5hRRQ,3dw6xhzG08htY5HcL2OjeA,1,2017-07-13,
MX87_mX7wRF0hrFHRkY34A,3dw6xhzG08htY5HcL2OjeA,1,2017-08-03,
M_egw4_H1jmLLY7wCa9G2w,3dw6xhzG08htY5HcL2OjeA,1,2017-09-25,
3-TioL_B2Sdfm4G_R-Zs1Q,3dw6xhzG08htY5HcL2OjeA,1,2017-10-19,
LXiB8KtrwJWC9xqs5vzwyg,3dw6xhzG08htY5HcL2OjeA,1,2016-11-02,
SunQPj-M7ulgUAvSmjNCZQ,-ot4Xd6GxSUOqwUj7okZuA,1,2016-12-09,
50xQiYtDhRCyCn1y-_DSIQ,-ot4Xd6GxSUOqwUj7okZuA,1,2017-01-27,
50xQiYtDhRCyCn1y-_DSIQ,-ot4Xd6GxSUOqwUj7okZuA,1,2017-05-12,
yFABSee4v4D6ZTMHj2xR0w,-ot4Xd6GxSUOqwUj7okZuA,1,2017-03-31,
vdTpvGrk98_nt5-n5wck_g,-ot4Xd6GxSUOqwUj7okZuA,1,2017-08-09,
PGUzC_TEH7fJFm7Ag30a8w,-ot4Xd6GxSUOqwUj7okZuA,1,2016-12-22,
iJBWvgKDRxVuEbD4FN5DPA,FY7_AFNnCqvwFamokMGJTw,1,2017-12-04,
_iVMCgNeNrqSwmF-RECxEw,sjiTzC2aoy13iPuIvk37Ew,1,2017-11-19,
icMoTw4V7UCISz5jzeB6aw,Y8qupLl3mHmXeNSbsHEcrA,1,2017-10-01,
a9z8NMcYzroUOm_0vhnY0A,Y8qupLl3mHmXeNSbsHEcrA,1,2017-10-28,
a9z8NMcYzroUOm_0vhnY0A,Y8qupLl3mHmXeNSbsHEcrA,1,2017-10-28,
4EHwRvyS2ayxvMRcktalQw,LgTBbuKTSm4qKHEmFAEJmA,1,2014-12-13,
xhRtIQuhXnw-CrajYQAPFg,LgTBbuKTSm4qKHEmFAEJmA,1,2015-02-06,
cz8Uyp-NC6F0jZx7upMcMg,LgTBbuKTSm4qKHEmFAEJmA,1,2016-07-06,
LR1WCdxQv7hMaFikOQIGFQ,LgTBbuKTSm4qKHEmFAEJmA,1,2016-12-20,
nH4JfUVflsHDjpMhOXEZRg,LgTBbuKTSm4qKHEmFAEJmA,1,2017-11-05,
LSVbJBUC7jKq7zhPVMCQsA,vSXum5CZEgnouVyPo5BTWA,1,2017-10-01,
8jCya2x8YEGTLDpQ8GtHsw,HWmcWDuRvLPNr3WCUIbP4w,1,2016-12-26,
rJ0hfgMR01UjUDRSmPfSrQ,AsO60ct8mrtK0v6XEjotYA,1,2017-08-04,
sYWYPCm2OjxGf1GzvZx7oQ,Uxm9N6jwmJybOv1NcBbnRw,1,2016-11-20,
dhp7azs26KbpptwT-YP2Fg,Uxm9N6jwmJybOv1NcBbnRw,1,2016-11-21,
dhp7azs26KbpptwT-YP2Fg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-05-18,
dhp7azs26KbpptwT-YP2Fg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-05-21,
dhp7azs26KbpptwT-YP2Fg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-05-21,
dhp7azs26KbpptwT-YP2Fg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-05-21,
dhp7azs26KbpptwT-YP2Fg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-05-21,
dhp7azs26KbpptwT-YP2Fg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-09-11,
bc5y9gBrxyHTTBBKkJL61w,Uxm9N6jwmJybOv1NcBbnRw,1,2016-11-24,
E_JNf55YX5vbzw6VIS5bwg,Uxm9N6jwmJybOv1NcBbnRw,1,2016-12-13,
FvqOXjEOf1cbXllBbjIDHA,Uxm9N6jwmJybOv1NcBbnRw,1,2016-12-14,
xoLQmSkyWYg8c-fvT1VKDw,Uxm9N6jwmJybOv1NcBbnRw,1,2016-12-19,
L-mlfkRJQMzx_K_Siv12VA,Uxm9N6jwmJybOv1NcBbnRw,1,2016-12-30,
us8vajtKMKrJtA4KJh_Rzg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-01-03,
z_9oeZ5aN8g8AzPNENht8w,Uxm9N6jwmJybOv1NcBbnRw,1,2017-01-08,
UkIrBRA2_ImaaVfVnkHXDw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-01-13,
mJym02WDlIlQuJeuS7URMw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-02-10,
180GYkjKyFduINwJ2AC-JA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-02-21,
vO5pv8E3Js8w7nGuVLpvNQ,Uxm9N6jwmJybOv1NcBbnRw,1,2017-02-24,
0GqrO2j3sxuytCtZlVw60g,Uxm9N6jwmJybOv1NcBbnRw,1,2017-02-25,
6L--S3xnbwX64LEuQ42qkA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-02-26,
xWGBeeHgTFeXFGFNsnMg1g,Uxm9N6jwmJybOv1NcBbnRw,1,2017-02-28,
VmKBEljWbubR1U9LKunzPQ,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-02,
QM9J4aNBm--I_UIkGZoKzw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-04,
m9yu4_a9rkMp-6vjG2Ct2A,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-05,
613e1mYSlHxpLwinGro8HQ,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-05,
V-mGWz-Mm7gHfy0smOtm5Q,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-07,
POXoNdSLzl4s4vyeIxnjuw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-07,
fRNtUxO0hdF3uJZhgBa_eA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-09,
HX1MTf831Fh4qHXLr2ODRQ,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-12,
5rIlchWxhAWMBPZErE_0zw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-18,
33iE_mccTl2GOZasEjYCqg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-19,
jOqLIkdrl7jFD3oaUjqoQw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-03-30,
PKLr2-Rg1MuGRZVhO-9jQQ,Uxm9N6jwmJybOv1NcBbnRw,1,2017-04-03,
bEgxu6oVXjczoVgkA8GGRA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-04-11,
zigKcWVX_bEDojXu4dXa3A,Uxm9N6jwmJybOv1NcBbnRw,1,2017-04-19,
kE_gYm1npEjdYUNCTsUUtw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-04-25,
s2iZbzqOSNGgqQkj9xS1Ag,Uxm9N6jwmJybOv1NcBbnRw,1,2017-05-09,
EDYwq3qDbJ5xJ14RdQeniA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-05-19,
3g9TFh4phLzVsoe6AZ6XHQ,Uxm9N6jwmJybOv1NcBbnRw,1,2017-05-19,
FGhKs-ZfCCzYDoUGN40_DA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-06-05,
YEMtJFlDT_mNmtb4IJseTw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-06-08,
jdV0ZuNFfR2c86Tg_ZjbVQ,Uxm9N6jwmJybOv1NcBbnRw,1,2017-06-11,
JnnciCHpm6hFDEOvzqG8-Q,Uxm9N6jwmJybOv1NcBbnRw,1,2017-06-17,
cvBxRQhUs17ISvfj9ETh2g,Uxm9N6jwmJybOv1NcBbnRw,1,2017-06-19,
d7JShYh_K-DGgsrGW0x6qg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-06-28,
PtHo3GEhpf45CWlF78Kk8w,Uxm9N6jwmJybOv1NcBbnRw,1,2017-07-02,
IumCGvq5eu7iuy8iJg34fg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-07-11,
gVz9ybvF2xBfc7ci97l6lg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-07-11,
xhG-BSoZbYQ2WoZKtiDEwA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-08-11,
ANqcxlkC3NTcrzVcgMtoSw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-08-12,
5xqA1qXFCU9WAPXWPAWrIA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-09-15,
vSVOuSIRo6R3jeZdxHihOA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-09-19,
vSVOuSIRo6R3jeZdxHihOA,xfWdUmrz2ha3rcigyITV0g,1,2017-09-18,
LIrMp1gPVdz08-ke8t_m9g,Uxm9N6jwmJybOv1NcBbnRw,1,2017-10-13,
hoC0dqNj4zHOROYg_yufIg,Uxm9N6jwmJybOv1NcBbnRw,1,2017-10-21,
MUY4HZevG6YiWNRJEBGAcw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-10-21,
M0TrszPTrvfyg55H1HE2WA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-12-07,
Qqgcv-rAzceu7mYdRd3vzw,Uxm9N6jwmJybOv1NcBbnRw,1,2017-12-09,
e30nkqMd2leReeIllmQdfw,JR93jVv-OCf-jiLDMMc-nQ,1,2017-11-16,
Pv-xY6e2bSqufGpUPoctmQ,IZUDXIq5SULhQ5RGLCdB7g,1,2017-01-21,
lp_oIPVE1LlUdThp1SI9dQ,IZUDXIq5SULhQ5RGLCdB7g,1,2017-02-03,
MugIjWa3qNw47gLV6dSe-A,IZUDXIq5SULhQ5RGLCdB7g,1,2017-02-11,
7iQq_dEZiwiydT_gUkf5Pw,IZUDXIq5SULhQ5RGLCdB7g,1,2017-03-07,
EnoWKsLERtzTUvFeupipuw,IZUDXIq5SULhQ5RGLCdB7g,1,2017-03-16,
0XtljrKECVv5wMCM6BUoMQ,IZUDXIq5SULhQ5RGLCdB7g,1,2017-05-04,
POzX0jBgQdO75TVHAyYUOw,IZUDXIq5SULhQ5RGLCdB7g,1,2017-05-29,
hsTRImdlVW6veZ_u27U1AQ,IZUDXIq5SULhQ5RGLCdB7g,1,2017-07-30,
8flWGBX6egE4gpWxYrjEtg,IZUDXIq5SULhQ5RGLCdB7g,1,2017-08-07,
qiaWDCWyQNm2Kcp7aAJltw,IZUDXIq5SULhQ5RGLCdB7g,1,2017-09-07,
dyu7m8P4CBE4cjCXCLylwQ,IZUDXIq5SULhQ5RGLCdB7g,1,2017-09-16,
jsxuSja622lk4ZH7khEc8Q,IZUDXIq5SULhQ5RGLCdB7g,1,2016-11-23,
EdXUqEI_smwvG7Kez57DnQ,N1BTJaWnLsCVsJ3I41EPdg,1,2017-07-07,
rIkrBCOdYnN46MT1GLZStw,6OFnrXcl_bAzj20zZjWJSw,1,2017-11-05,
-iId7vffr6lFo-RDsmacHQ,efMDX68VIiVcYE4Rd14bXQ,1,2017-02-25,
DjS6Pd7vmEjkpR9kdaPasg,0aLecdrpq178SOb2FdL8Ig,1,2017-01-14,
1Tj8NXvUgsiVNIA-PDZvrw,AsPW2a72MNVuV8LTDDNyDQ,1,2017-01-21,
jVsmTXz_GJ-3JptNCDh-XA,7rz2TvWeiaTCwQwfvTu8Jw,1,2016-01-12,
1GH9EhZ5MPHdpINEuq97lg,_HqZV2Y9VGPNFbSMNs84bQ,1,2017-04-05,
CjcoBhXARAQLvxUCa1w75w,_HqZV2Y9VGPNFbSMNs84bQ,1,2017-04-15,
oaKPP6FdBREYO5lIZDrOAQ,_HqZV2Y9VGPNFbSMNs84bQ,1,2017-05-03,
4kxt-8sJMq6m_jAJsXM7QA,gXagAy9n-TGJrLMJgPc1Iw,1,2017-04-06,
SSUsKUuvKs_c9ewg3nJsTQ,X8FE07ddvuPnHn3Gqz87Rw,1,2017-11-13,
i0RmPEcs9tQ-xex3m76jYg,3gkqdLgL1Ca0hy1YRsA2Gw,1,2017-05-12,
UXJElycnY8I9cPZ2vBB6Tw,3gkqdLgL1Ca0hy1YRsA2Gw,1,2017-07-13,
2IbO7526-o2BeYNC2STpFg,3gkqdLgL1Ca0hy1YRsA2Gw,1,2017-08-01,
EVBnJQJaU_FPvKd3W3p-bQ,pFPryJ4XEzuiBnaUu5LINg,1,2016-12-16,
EVBnJQJaU_FPvKd3W3p-bQ,pFPryJ4XEzuiBnaUu5LINg,1,2016-12-16,
XgzxzXLU2XNqGAuDYThuDQ,pFPryJ4XEzuiBnaUu5LINg,1,2017-05-15,
gXqacZkNAsKiC6m9TD8zyQ,2VdCHCPFzow7zcBSaPMbKA,1,2017-01-30,
P3l_H1Od9go1vhQzpiPBIg,2VdCHCPFzow7zcBSaPMbKA,1,2017-03-05,
UKpqpez1vyJSmynkgY3C-w,2VdCHCPFzow7zcBSaPMbKA,1,2017-03-16,
UKpqpez1vyJSmynkgY3C-w,2VdCHCPFzow7zcBSaPMbKA,1,2017-03-16,
sSBSzaNjFCIvkTO2egvgMw,1ku0t5u7dCAE0g-pZDQdAw,1,2016-11-10,
YEm1JpWYeD_vcUbmnEQzPg,1ku0t5u7dCAE0g-pZDQdAw,1,2017-02-28,
UvBA33v3sdITalzmLWlSIA,1ku0t5u7dCAE0g-pZDQdAw,1,2017-04-08,
t6h3ugTBCFg37_OHlQQ8Ng,1ku0t5u7dCAE0g-pZDQdAw,1,2017-06-04,
zvr1GuDNIBRsVBkFy69LcQ,1ku0t5u7dCAE0g-pZDQdAw,1,2017-09-15,
zvr1GuDNIBRsVBkFy69LcQ,HQObn6hrV9WoeFObGfa2YQ,1,2017-08-05,
RAVJ9h2pbejfvuzPknleMg,1ku0t5u7dCAE0g-pZDQdAw,1,2017-10-23,
ZTzVZ3UyiaQs7_Wknoal-A,hB_gZ_vq-m7AoW-KltyDzg,1,2017-04-19,
oAhGLtvLRBNAIBieneehNA,jeC-gLw7vmD52JXdgPqxNw,1,2017-09-03,
91bNoG_PzEgjgMY2yB9Hyw,hhhHgSaSl6GLtuDoDrMUZQ,1,2017-05-06,
r7tm5r8BFBpOLNhT9JC1yA,hhhHgSaSl6GLtuDoDrMUZQ,1,2016-11-25,
VBAqOddAPIkRkxzkrTceGg,mlXQFMNrCFgnOjQhylD9yw,1,2016-12-28,
U2pCyKbN3f_HAZqWTjhMCw,mlXQFMNrCFgnOjQhylD9yw,1,2017-05-30,
ggZTFWjykbp8gKBpkm_oJw,IHJK4c8FiTmjGFbikaUADg,1,2016-11-06,
l8mQbtCbkx5Bw18Wv3l8xQ,0EpnzIpeFvhISkxMTIv9WA,1,2017-01-21,
91dVcd8_KEiFzVwswwln3Q,0EpnzIpeFvhISkxMTIv9WA,1,2017-02-14,
uVhCnEWC5u7on-K6YAVdQQ,0EpnzIpeFvhISkxMTIv9WA,1,2017-06-10,
1guAvbKt_s9_SPa33adlLw,0EpnzIpeFvhISkxMTIv9WA,1,2017-08-05,
1guAvbKt_s9_SPa33adlLw,lv5Bnqlt93NnvNJ2oNcQ8Q,1,2017-11-24,
1guAvbKt_s9_SPa33adlLw,8chcaZIRlP4p5anpzUB3FQ,1,2017-02-01,
lgemHck0ayUfS32DWbwoJQ,0EpnzIpeFvhISkxMTIv9WA,1,2017-09-07,
lgemHck0ayUfS32DWbwoJQ,yzmvsG3Vo-2_F3_0wHzJdA,1,2017-08-09,
EB-Q6Xn1WVOu6IEEvvzoNg,FJY3WbrP1UFPJaG_87kNdA,1,2017-05-13,
PpU0DKr1RA70XIFrEsnbAA,FJY3WbrP1UFPJaG_87kNdA,1,2017-10-18,
h8QCI-OO-Vj3ZoIDHY9Kbg,MQXZW_c30OdTsLcLkhjzlQ,1,2016-11-30,
lG5HTRJ9O3P8aFeVogli9g,gMAaQgFvYGgBTU1pvp23MA,1,2017-05-05,
_p15MARrqfSDZttgcr3t4w,tngl2VZ4VGpK3qFpmU0NMw,1,2017-06-05,
hxnh6seskAsORo46PsTRjw,V1FSee0pZ-yReDQ28SAO3g,1,2017-07-27,
U19sVJjPlg9e52F3TdejLg,wtCOB4QStI_nmsiYzcRa1Q,1,2017-11-01,
a-EETE7yM0gjt4E000OI8Q,wtCOB4QStI_nmsiYzcRa1Q,1,2017-09-23,
K4HnL8ku8bhoUkq1JsogVA,pNlCFEtmyrGMX6dfbPoaXg,1,2016-12-22,
K4WdTEAK6Jgvv93HTZ-Fxg,YL1MmnQXbdqmO5zexUNvlg,1,2017-06-13,
QXl5AHesLbYMKACfNR_VWg,YL1MmnQXbdqmO5zexUNvlg,1,2017-06-30,
-jZwha6xcS1DyLFUxKQnqw,7PvfrkFN6Z-nFxYVi0ZIKA,1,2017-05-19,
i790c8UDJ_CnW4m68sCw0g,eAOWvwdmCKIgFYx1aryoZA,1,2017-02-05,
-92BNy_H_Y13tm0dfkqwgg,VfnpbJSr4W7YK_oenQ3qpA,1,2017-11-07,
QY94yQpWLZuYV9aZiXGFXg,5keoVVM81g-nJw0Zdpl1nA,1,2016-12-26,
-LOvKYSk-WRKlxSoawZMHg,5keoVVM81g-nJw0Zdpl1nA,1,2017-01-09,
bk8TvGbXeNN-FgaM72R9Zw,5keoVVM81g-nJw0Zdpl1nA,1,2017-01-16,
XLqkvJH8hGkbkvpkZeLRww,5keoVVM81g-nJw0Zdpl1nA,1,2017-03-12,
8--9My9_i3NazrJCqgSR7A,5keoVVM81g-nJw0Zdpl1nA,1,2017-03-17,
MjucwII25iZQjTDFY4Wddw,5keoVVM81g-nJw0Zdpl1nA,1,2017-03-29,
_bmj-n6YvFf_JeGaarqJrA,5keoVVM81g-nJw0Zdpl1nA,1,2017-04-17,
lNNlNnPco3c6T2c0Y4Co2g,5keoVVM81g-nJw0Zdpl1nA,1,2017-05-22,
tusfgA4d9wQ5lCWPEajs4Q,5keoVVM81g-nJw0Zdpl1nA,1,2017-06-17,
fSr6vuIOrl45GZ0BcAErBw,5keoVVM81g-nJw0Zdpl1nA,1,2017-07-07,
BCy-Hut597GtNvlnx3pB4Q,5keoVVM81g-nJw0Zdpl1nA,1,2017-08-02,
UQ33jii0cotAbxw1fKEplg,5keoVVM81g-nJw0Zdpl1nA,1,2017-09-09,
AuH9MCguxcWK4QhJcDoPSg,5keoVVM81g-nJw0Zdpl1nA,1,2017-09-30,
P5763Adwr1a90p6oWTgwhw,5keoVVM81g-nJw0Zdpl1nA,1,2017-10-11,
Gv_BjUXgTVUzoP2SDcDyQQ,5keoVVM81g-nJw0Zdpl1nA,1,2017-10-14,
gqa4neXrgtxFCpoefA7FtA,5keoVVM81g-nJw0Zdpl1nA,1,2017-10-23,
vOYTl-x_eqdx7bwOHxpQGA,S5V7NaIME09rjy41XLl3xQ,1,2017-02-03,
or30fXMALC3jIhOzvoU2ig,S5V7NaIME09rjy41XLl3xQ,1,2017-08-01,
QrzsVDMtsqb_izCVLlfqqg,Snfb8_wVuswY0IdWgoWAKw,1,2017-07-22,
-Z6gx40JkoZ5B_hdw436Ig,c1EnoDvZy6c2rsRZW880bQ,1,2016-12-08,
H1vdRvlmdGRwNgkBpX-g0A,EgNqQM_pzECJVJk1h08bGA,1,2013-03-16,
AhmGp-XhFlF5xcT7a5P6NA,EgNqQM_pzECJVJk1h08bGA,1,2017-08-14,
T73CrLeb2_E5olhruVZ-Xg,YAuNJslJZi7AirfGucvr9g,1,2017-03-28,
-vUDjoZWsxNjiBazY7EyBg,y1Er-SodAde9QZIcgFf45g,1,2016-11-19,
NtXuUpVUDYPyOZQgzYlpIg,7zzYJ1zTCGXw3EI2AumUfA,1,2017-07-27,
NtXuUpVUDYPyOZQgzYlpIg,xlFLHrjUqneMit7Lx3hPpA,1,2017-08-09,
sKA_A3_0F5jI4NfVQIFTRg,89mRh-a5opfulKY70RW6zA,1,2017-03-24,
-Tdw2Tanj1mTFbGoIgRmWA,jUY45jUOAmW5MTeU1CX7Hw,1,2017-08-16,
xuoHxSDWG7oEGAxy4IdSEg,507GRbrr770MTG0lOhlfYA,1,2017-01-18,
LGM1zbo2yvVzXoQizfLQIA,507GRbrr770MTG0lOhlfYA,1,2017-09-30,
En6grKmB0zv_FVbiYXF1Mg,507GRbrr770MTG0lOhlfYA,1,2017-11-19,
tittYE20Hu8MPL27KJ8nsw,qQPJ9aTyVa9DGWiLi97g5g,1,2016-11-26,
pNInYfBJLnBM3IH0xDmJlA,qQPJ9aTyVa9DGWiLi97g5g,1,2017-01-29,
O1XFpI9ahCaSzg1NxyUKuw,qQPJ9aTyVa9DGWiLi97g5g,1,2017-02-28,
frm8xPEeAFbWlOP87Yop-Q,qQPJ9aTyVa9DGWiLi97g5g,1,2017-04-20,
QsCt5wZEVLYbgVZIT84jLw,qQPJ9aTyVa9DGWiLi97g5g,1,2017-07-29,
G3izNKEuCppV1Jw18BLxuw,y43NcHhi0XE6ZrsPMN-c_g,1,2016-12-29,
G-3uzpTcmhC_Yb0i70Hw2g,y43NcHhi0XE6ZrsPMN-c_g,1,2017-07-27,
Ed9IxknAukcRWmzsO7cePQ,y43NcHhi0XE6ZrsPMN-c_g,1,2017-11-26,
7SsJPMR8SJ8JjNuvZxTN8g,HA-XuUUxjBv9MjgNfC29zw,1,2017-03-25,
Ga2AAJz67fGnsiPcbhcTlQ,Qaln914BxIGYo_nHAWF0xw,1,2016-11-19,
Ga2AAJz67fGnsiPcbhcTlQ,gU9_PUEdOOoBaSM49SRObg,1,2017-09-30,
w8Nq5XSJwkJ2pLE4OOslIA,Qaln914BxIGYo_nHAWF0xw,1,2016-11-24,
FkbCFyK0AIfbqo8pnHXmtg,sS8TeG0_lQ8YoET0spiyJQ,1,2017-06-26,
JfHx6xY07IbHfINqVZ-yAg,u0HKOUtd-bP5DthQMB2Wqg,1,2017-10-26,
e-9xq12Uhgt2D41f7C0Jag,vcxzcp7D9IiyvyLlwpgvVg,1,2017-11-02,
mLG6RTD9K1Pk0RNEaRTdiA,qRQQB0zwAChuhAnQJzsofA,1,2016-12-06,
OcW9tUL0CdD1DEpgymkE3A,v89mTnhtPx35o0zawjIyaQ,1,2016-12-30,
4ZQyx3HY6-u0v2xvyJN9gA,v89mTnhtPx35o0zawjIyaQ,1,2017-06-14,
pZSS-_j3lC0S8cJ7SRVnOw,v89mTnhtPx35o0zawjIyaQ,1,2017-10-16,
H3PSxjksGWZSoRQxfi-jKA,v89mTnhtPx35o0zawjIyaQ,1,2017-11-08,
dY1zlSY0f3QAEHlAmWdnZw,1LSdIQQVvzzyDyiYPxztkg,1,2017-10-23,
tdb_jlOJxnq8AzLV77368A,TtOBpDBFMhYOsbHwKypKOA,1,2016-12-04,
RJKrYcpFRLpJ4pT49Ok8hw,TtOBpDBFMhYOsbHwKypKOA,1,2016-12-10,
2NmBoeDSX9z19ZBUwBcTGA,TtOBpDBFMhYOsbHwKypKOA,1,2016-12-26,
RikKhfqQMc5EtSHWWI5j2g,TtOBpDBFMhYOsbHwKypKOA,1,2016-12-26,
CesxtWeR_UGqXCmslPLQgw,TtOBpDBFMhYOsbHwKypKOA,1,2017-02-04,
N5WiIMMFF46oUR73SGA8pg,TtOBpDBFMhYOsbHwKypKOA,1,2017-11-04,
UWxPCK9pZCq2GbuHI4pzCg,TtOBpDBFMhYOsbHwKypKOA,1,2017-11-04,
Gb5Ch2nkAACOgKUQ6oAfWw,TtOBpDBFMhYOsbHwKypKOA,1,2017-11-05,
4MD8v42betPTu2gDopHSkw,TmByhkKxWQa2Bfvyk3Aqxg,1,2016-11-30,
v0r1_y1sv0X0Hg1IAK9yXQ,TmByhkKxWQa2Bfvyk3Aqxg,1,2017-01-29,
pPjnJq6fdXcCokp6-RmrkQ,TmByhkKxWQa2Bfvyk3Aqxg,1,2017-04-03,
20UF909IWX_LWsK6xNa3vQ,TmByhkKxWQa2Bfvyk3Aqxg,1,2017-04-15,
5emnyggbqnQ5Tg50TmJ91g,N3Xy1qtlzQWA7ayN09GY5A,1,2017-02-14,
6Tzw8spIEzBkMqxU5KE2AQ,N3Xy1qtlzQWA7ayN09GY5A,1,2017-10-05,
6Tzw8spIEzBkMqxU5KE2AQ,N3Xy1qtlzQWA7ayN09GY5A,1,2017-10-07,
50Aiwo7vXdssIK1z77dSug,N3Xy1qtlzQWA7ayN09GY5A,1,2016-11-20,
FT8HvC09IHdfF5JztGNFew,eRtw622jM_2Z80eDAJG5Xw,1,2017-03-19,
