user_id,post_id,reaction_id,created_at
jkgGAMOsdnWsxnRfxn7dgQ,JfHXzulF6yIKgA22YYPedw,1,2014-02-13,
jkgGAMOsdnWsxnRfxn7dgQ,RztX0zV7ObHZD08SDUhI0Q,1,2012-03-06,
jkgGAMOsdnWsxnRfxn7dgQ,DY7-vogWxfAa5ONbEmUUJQ,1,2012-04-06,
jkgGAMOsdnWsxnRfxn7dgQ,J38kYZWsoYpeXBZB37lnKQ,1,2013-02-01,
jkgGAMOsdnWsxnRfxn7dgQ,J38kYZWsoYpeXBZB37lnKQ,1,2013-02-22,
jkgGAMOsdnWsxnRfxn7dgQ,Bs8AvNO3xWoURWpqiGd_4w,1,2014-02-20,
jkgGAMOsdnWsxnRfxn7dgQ,WKWxHzaMC2ZXCaGBscLppA,1,2012-03-01,
jkgGAMOsdnWsxnRfxn7dgQ,67zCgILB2h6JoSvFabVe7g,1,2012-12-13,
jkgGAMOsdnWsxnRfxn7dgQ,u9R0_pvEkl7QGPJYH3j1sg,1,2012-09-23,
jkgGAMOsdnWsxnRfxn7dgQ,whAwdYVty-jSNRhrYT2zHA,1,2012-03-02,
jkgGAMOsdnWsxnRfxn7dgQ,whAwdYVty-jSNRhrYT2zHA,1,2013-02-01,
jkgGAMOsdnWsxnRfxn7dgQ,whAwdYVty-jSNRhrYT2zHA,1,2013-11-09,
jkgGAMOsdnWsxnRfxn7dgQ,J07TDs6qnTIaxm48EL1cKQ,1,2013-12-18,
jkgGAMOsdnWsxnRfxn7dgQ,zU63bs3Ofe8y1peOgOFJaA,1,2011-12-30,
jkgGAMOsdnWsxnRfxn7dgQ,YLuZokYCj4KJ8WdU5iEraQ,1,2012-04-12,
jkgGAMOsdnWsxnRfxn7dgQ,YLuZokYCj4KJ8WdU5iEraQ,1,2012-06-04,
jkgGAMOsdnWsxnRfxn7dgQ,YLuZokYCj4KJ8WdU5iEraQ,1,2012-06-07,
jkgGAMOsdnWsxnRfxn7dgQ,YLuZokYCj4KJ8WdU5iEraQ,1,2012-06-25,
jkgGAMOsdnWsxnRfxn7dgQ,YLuZokYCj4KJ8WdU5iEraQ,1,2013-03-11,
jkgGAMOsdnWsxnRfxn7dgQ,mFmmOKdcwFrDqXKaew0ahw,1,2013-03-23,
jkgGAMOsdnWsxnRfxn7dgQ,0Ny6DP19MLNKUqsCqLUSHw,1,2012-06-25,
jkgGAMOsdnWsxnRfxn7dgQ,0Ny6DP19MLNKUqsCqLUSHw,1,2012-07-05,
jkgGAMOsdnWsxnRfxn7dgQ,qL7oHKdDd4eM2NIE4SFYAg,1,2013-11-04,
RdmeDb9SKsoIzjdrLNN92w,JfHXzulF6yIKgA22YYPedw,1,2014-03-01,
RdmeDb9SKsoIzjdrLNN92w,LJM2jAOEnCIV2RqtC23ApA,1,2013-09-22,
RdmeDb9SKsoIzjdrLNN92w,A6upLxml9nNaVT_V3oIUkg,1,2013-03-23,
RdmeDb9SKsoIzjdrLNN92w,VyVIneSU7XAWgMBllI6LnQ,1,2013-04-05,
RdmeDb9SKsoIzjdrLNN92w,MM8n7SPaIuMlDGbUM5SZhA,1,2013-04-14,
RdmeDb9SKsoIzjdrLNN92w,whAwdYVty-jSNRhrYT2zHA,1,2013-02-17,
RdmeDb9SKsoIzjdrLNN92w,GAyHbuUTtKAdpHiFGJuezQ,1,2014-04-05,
RdmeDb9SKsoIzjdrLNN92w,OoYwJANV9zD-_OA4Atu-gg,1,2014-01-13,
RdmeDb9SKsoIzjdrLNN92w,CV0knwCFA-x-8jJHot6Few,1,2013-04-01,
4C0PxZZ87kGus6y9re77ZQ,JfHXzulF6yIKgA22YYPedw,1,2014-03-27,
kta6QqE36T7GU3qBJIKIXg,JfHXzulF6yIKgA22YYPedw,1,2014-04-17,
kta6QqE36T7GU3qBJIKIXg,GTuAPBRsM5dVPqPy9oe14Q,1,2016-06-22,
kta6QqE36T7GU3qBJIKIXg,Ycn-l-X6joxbVQzgxjXpRQ,1,2014-03-02,
kta6QqE36T7GU3qBJIKIXg,ydqbNz2sHENV9XOElwyAYA,1,2015-04-24,
kta6QqE36T7GU3qBJIKIXg,Tl2fg_dHf-skxmFD_KXUKQ,1,2016-07-04,
kta6QqE36T7GU3qBJIKIXg,5pMNyj77S1P3rrT69y1pkQ,1,2016-07-23,
kta6QqE36T7GU3qBJIKIXg,itZvl5FsQrusADIKnktD4w,1,2013-08-17,
kta6QqE36T7GU3qBJIKIXg,GS6_G2gW3-OKUV-IItPxJg,1,2013-08-13,
kta6QqE36T7GU3qBJIKIXg,iPPzDL_oY8SJCjmycuXcVg,1,2015-02-19,
kta6QqE36T7GU3qBJIKIXg,3u-LmqeJBYNe6JZ18GrM_Q,1,2016-07-12,
kta6QqE36T7GU3qBJIKIXg,uNF1xAUV2QYPO1viflIXRw,1,2013-04-01,
kta6QqE36T7GU3qBJIKIXg,uNF1xAUV2QYPO1viflIXRw,1,2013-04-10,
kta6QqE36T7GU3qBJIKIXg,uNF1xAUV2QYPO1viflIXRw,1,2015-08-28,
kta6QqE36T7GU3qBJIKIXg,uNF1xAUV2QYPO1viflIXRw,1,2016-03-12,
kta6QqE36T7GU3qBJIKIXg,EReVQGFkFgRWmGrr0voDSg,1,2013-03-13,
kta6QqE36T7GU3qBJIKIXg,oyJp7RYNKqJq3aQVIvIxPA,1,2015-02-20,
kta6QqE36T7GU3qBJIKIXg,JIETwXSEGIHMNyxZVEnNKQ,1,2013-04-13,
kta6QqE36T7GU3qBJIKIXg,wHn5ekrhv_DsH2p3fjAung,1,2014-01-09,
kta6QqE36T7GU3qBJIKIXg,lrAUseySfmFeZkWOGfsKnQ,1,2015-03-29,
kta6QqE36T7GU3qBJIKIXg,GKK0iaO5Ua3yeT_KFh0ICQ,1,2015-07-31,
kta6QqE36T7GU3qBJIKIXg,NAPuzJcanOp91dE4GXPOow,1,2016-07-06,
kta6QqE36T7GU3qBJIKIXg,RGGOEmgtKXXZI91IXHEuIA,1,2016-02-15,
e9gRnc2uSJRuaXm4voVjsw,JfHXzulF6yIKgA22YYPedw,1,2014-04-19,
GACOj8lZoVL2qerSTwEF5Q,JfHXzulF6yIKgA22YYPedw,1,2014-06-18,
tl6ecWZ988vnU_rNbxGVLQ,JfHXzulF6yIKgA22YYPedw,1,2014-07-05,
asBFS8k9REpYniB9gVu2Dg,JfHXzulF6yIKgA22YYPedw,1,2014-08-03,
asBFS8k9REpYniB9gVu2Dg,ruWTngdiC68O9la27hvvHw,1,2013-10-21,
asBFS8k9REpYniB9gVu2Dg,1a9YViZDThy3VqBnGOatmQ,1,2014-10-08,
asBFS8k9REpYniB9gVu2Dg,wghDrzcZ0VloAtaIZ7GEBg,1,2015-01-05,
asBFS8k9REpYniB9gVu2Dg,2DUdvdQE8FOxCHHp59HHzw,1,2015-01-05,
asBFS8k9REpYniB9gVu2Dg,BJLhJdmhUxV95BHAxZluzA,1,2015-02-04,
asBFS8k9REpYniB9gVu2Dg,-Ht7HiGBox8lS1Y8IPjO8g,1,2014-12-13,
asBFS8k9REpYniB9gVu2Dg,OGRB__fguKfGpPdH7FvBDA,1,2015-01-05,
asBFS8k9REpYniB9gVu2Dg,zqSfx9k2Pe33UDHmfa_fcg,1,2014-06-25,
asBFS8k9REpYniB9gVu2Dg,ndXuzuD4BpNIrm1I0nTsww,1,2015-01-28,
asBFS8k9REpYniB9gVu2Dg,3l54GTr8-E3XPbIxnF_sAA,1,2015-01-28,
asBFS8k9REpYniB9gVu2Dg,pulWC-A7jKkpFYgZlArU7g,1,2014-01-19,
asBFS8k9REpYniB9gVu2Dg,-RYIKWBSTaJ21B2UMyzI-Q,1,2014-12-15,
asBFS8k9REpYniB9gVu2Dg,6FO2DTcN7zqFfl090zf12g,1,2014-12-15,
asBFS8k9REpYniB9gVu2Dg,Cp-clhAJs3NJRwXpXk_saw,1,2014-12-15,
asBFS8k9REpYniB9gVu2Dg,OQggqcQglU-lHY3rY-8Lhw,1,2015-01-05,
asBFS8k9REpYniB9gVu2Dg,ZQ0CBGI50UsOq2BZe1WIHQ,1,2015-04-09,
asBFS8k9REpYniB9gVu2Dg,3qlqzQrwh8hjBltlgFgsJQ,1,2014-11-21,
Cyn4OFMrM7Mh7AXN4mNSvA,JfHXzulF6yIKgA22YYPedw,1,2014-12-21,
Cyn4OFMrM7Mh7AXN4mNSvA,pwablDuLsQOdpHAEcNFtww,1,2014-09-19,
Cyn4OFMrM7Mh7AXN4mNSvA,sj9EGBYtg-k2wddhKmrAKw,1,2015-02-05,
SCUhxsIS15uAzQupkqs74Q,JfHXzulF6yIKgA22YYPedw,1,2015-01-16,
lK7f8_q_FasN2VuR3TxGIQ,JfHXzulF6yIKgA22YYPedw,1,2015-03-21,
cCAFFLVt1QA1H21uh_sIiw,JfHXzulF6yIKgA22YYPedw,1,2015-06-12,
HGorCQuAUXc2bmUYMRUf5Q,JfHXzulF6yIKgA22YYPedw,1,2015-06-20,
HGorCQuAUXc2bmUYMRUf5Q,U2W22Vy1oSs4G7W-2vdQ4w,1,2014-05-17,
nzoDnGgqbUS0HLUFXz6C-w,JfHXzulF6yIKgA22YYPedw,1,2015-08-03,
nzoDnGgqbUS0HLUFXz6C-w,8vaXVv3PUNxGYDv1W5evEQ,1,2013-01-26,
nzoDnGgqbUS0HLUFXz6C-w,J5ebC7fKqrSF8KuS8d6hgw,1,2014-02-28,
nzoDnGgqbUS0HLUFXz6C-w,J5ebC7fKqrSF8KuS8d6hgw,1,2016-06-02,
nzoDnGgqbUS0HLUFXz6C-w,z6-reuC5BYf_Rth9gMBfgQ,1,2014-01-11,
nzoDnGgqbUS0HLUFXz6C-w,z6-reuC5BYf_Rth9gMBfgQ,1,2014-02-22,
nzoDnGgqbUS0HLUFXz6C-w,QORQnn9U6QHac09XX-nAKg,1,2013-08-24,
nzoDnGgqbUS0HLUFXz6C-w,p6EUf6c9GCfG7seS_wfFyA,1,2015-06-12,
nzoDnGgqbUS0HLUFXz6C-w,HVzH8CO3e1-tjr97cF_8LA,1,2013-02-01,
nzoDnGgqbUS0HLUFXz6C-w,2g4ZTD3ePNSbDAvh6qAOKQ,1,2017-02-07,
nzoDnGgqbUS0HLUFXz6C-w,SiKTElhCaJGhAdySd7JSHA,1,2013-10-25,
nzoDnGgqbUS0HLUFXz6C-w,fbLYRHIZAt3q839whhaBUg,1,2014-02-24,
nzoDnGgqbUS0HLUFXz6C-w,h6Y1-KfN2XBkcrV85CS8yg,1,2013-12-20,
nzoDnGgqbUS0HLUFXz6C-w,Xg5qEQiB-7L6kGJ5F4K3bQ,1,2015-06-12,
nzoDnGgqbUS0HLUFXz6C-w,NUjvyCh_0L5BJsdYf_JtfQ,1,2017-03-03,
RQw_dzFst8u9HAjFIsXG_A,JfHXzulF6yIKgA22YYPedw,1,2015-08-17,
4R5fTv_9bVmoy3Vp1DkUcg,JfHXzulF6yIKgA22YYPedw,1,2015-09-02,
k6gvXAf0gaQq03uV_g5DzQ,JfHXzulF6yIKgA22YYPedw,1,2015-09-14,
k6gvXAf0gaQq03uV_g5DzQ,vUDqNV3RhI3FmZRwS7039g,1,2015-01-21,
XEVM3Wo8jFW38g6GVV-BXA,JfHXzulF6yIKgA22YYPedw,1,2015-12-19,
y6dfQhUtb9js7abi8WFL9Q,JfHXzulF6yIKgA22YYPedw,1,2016-01-15,
7dA7g2AuOwplNMkaCvNc1A,JfHXzulF6yIKgA22YYPedw,1,2016-02-14,
7dA7g2AuOwplNMkaCvNc1A,RztX0zV7ObHZD08SDUhI0Q,1,2016-05-07,
rVgR0A-DokSS0oAcQT85Fw,JfHXzulF6yIKgA22YYPedw,1,2016-09-12,
8oBSPvF0cyfZgxPvumHLTw,JfHXzulF6yIKgA22YYPedw,1,2016-12-30,
0usHNI_Nh3zFc5Ri9qjo6Q,JfHXzulF6yIKgA22YYPedw,1,2017-03-18,
jI-DruLgvWDiYDoTbReYuA,JfHXzulF6yIKgA22YYPedw,1,2017-03-29,
WJ3fsJUEMe0V7RbxRZDiYg,JfHXzulF6yIKgA22YYPedw,1,2017-04-07,
WJ3fsJUEMe0V7RbxRZDiYg,Xg5qEQiB-7L6kGJ5F4K3bQ,1,2017-01-07,
W20BobxKRkSRiWRwbxunyQ,JfHXzulF6yIKgA22YYPedw,1,2017-04-15,
8O_bDq0S3qc4CWb_JiyEIw,JfHXzulF6yIKgA22YYPedw,1,2017-07-30,
8O_bDq0S3qc4CWb_JiyEIw,UYUoQEbKcoFXs-0VRxrO1g,1,2017-08-04,
8O_bDq0S3qc4CWb_JiyEIw,AhPmh0NaRDbEYyhd9egzLA,1,2017-07-31,
_GCKQmU0WN_NWcbLhauXgg,JfHXzulF6yIKgA22YYPedw,1,2017-08-08,
_GCKQmU0WN_NWcbLhauXgg,nc7YTLSXEWPG4Q0WlI5iPQ,1,2013-08-13,
_GCKQmU0WN_NWcbLhauXgg,LGEIsxeJQATo9J1IA-TEdA,1,2013-04-27,
LBvk8_yBMTql4hFhKZ5NSA,JfHXzulF6yIKgA22YYPedw,1,2017-11-11,
LBvk8_yBMTql4hFhKZ5NSA,QoEkPgRGqNDd52ZWVd3XqQ,1,2017-11-10,
VOa4pYZ3_RWDwuRXooG6wQ,JfHXzulF6yIKgA22YYPedw,1,2017-12-04,
G96v5sKOh4s6k_BcqYqo6w,sPUA88xPE8rQAVbPNzp5gg,1,2017-02-09,
G96v5sKOh4s6k_BcqYqo6w,O_cvS8uAocco3R3Pg9np-g,1,2017-06-16,
iAIWYwCZKgQELSm7Rub49g,EGzsR_Tyd0QOaZ6g7wPl-w,1,2013-07-15,
ZdedxYb-QGXVu1KfRIWsfw,jzgSJ7pdn-qIjgBSDT8A-g,1,2017-06-03,
ZdedxYb-QGXVu1KfRIWsfw,J4nJBVj3cC0n1dqDhr3xCQ,1,2017-06-01,
ZdedxYb-QGXVu1KfRIWsfw,McoGYpK3JgrX377D7Crs6Q,1,2017-05-30,
ZdedxYb-QGXVu1KfRIWsfw,xkcyHkhggPQlHDhflb8QBQ,1,2017-05-30,
ZdedxYb-QGXVu1KfRIWsfw,xkcyHkhggPQlHDhflb8QBQ,1,2017-06-02,
jPmBh7m4tkWDzS1sLqTsfA,EwS5ALk1aZw0O23DTCRaGw,1,2012-02-23,
jPmBh7m4tkWDzS1sLqTsfA,2Yq-Y-tDroP7mdDfcWJLCQ,1,2011-10-07,
jPmBh7m4tkWDzS1sLqTsfA,2Yq-Y-tDroP7mdDfcWJLCQ,1,2011-11-18,
0WV57lggrcmiQThUnssI6w,1z-CbRwYt6a5k3xQLa2SFw,1,2017-01-14,
qp-5seAzMcIWu-UnnnwCgA,1z-CbRwYt6a5k3xQLa2SFw,1,2014-05-05,
qp-5seAzMcIWu-UnnnwCgA,wghDrzcZ0VloAtaIZ7GEBg,1,2014-01-01,
qp-5seAzMcIWu-UnnnwCgA,F-PmkzyN80fVcNMN8Z2aiw,1,2013-12-30,
qp-5seAzMcIWu-UnnnwCgA,-ubMwuskT2uS0GPSZpxaxA,1,2014-08-03,
qp-5seAzMcIWu-UnnnwCgA,bRZSm_1UQdmU6QWZfO9h6w,1,2014-08-02,
qp-5seAzMcIWu-UnnnwCgA,GI-CAiZ_Gg3h21PwrANB4Q,1,2014-01-05,
9Q5YaAzTQy7vipUsDEsQHg,PP9ZfC_JUufbrPRPHD7FJQ,1,2015-04-05,
bOJMe9HDAgNIyuV0mXVeCw,PP9ZfC_JUufbrPRPHD7FJQ,1,2016-03-18,
bOJMe9HDAgNIyuV0mXVeCw,JqMjfqxTffrHMabizYbVPA,1,2016-03-28,
bOJMe9HDAgNIyuV0mXVeCw,aKFA85Miwb96A0IAS3mRgQ,1,2016-04-09,
rZFM_GSwQaqrp7_lBbM1mg,PP9ZfC_JUufbrPRPHD7FJQ,1,2011-02-26,
rZFM_GSwQaqrp7_lBbM1mg,GmVfpKA5b0pA-cC7Zm-mgQ,1,2011-03-24,
rZFM_GSwQaqrp7_lBbM1mg,uXoaycCmhc3Cg4Iei8kHYA,1,2010-12-07,
rZFM_GSwQaqrp7_lBbM1mg,UHMnvEITSspCVWTGRIKRaQ,1,2010-11-01,
rZFM_GSwQaqrp7_lBbM1mg,UHMnvEITSspCVWTGRIKRaQ,1,2011-03-01,
rZFM_GSwQaqrp7_lBbM1mg,tnG4_L5bZiffTbaFru9EBg,1,2014-04-28,
rZFM_GSwQaqrp7_lBbM1mg,tnG4_L5bZiffTbaFru9EBg,1,2015-02-19,
rZFM_GSwQaqrp7_lBbM1mg,QBN_TcWQ1mZrzekFM4p0LA,1,2015-01-03,
rZFM_GSwQaqrp7_lBbM1mg,z0NImASe6DNDREiIt8NF-Q,1,2011-05-10,
rZFM_GSwQaqrp7_lBbM1mg,z0NImASe6DNDREiIt8NF-Q,1,2014-08-11,
rZFM_GSwQaqrp7_lBbM1mg,z0NImASe6DNDREiIt8NF-Q,1,2010-11-02,
rZFM_GSwQaqrp7_lBbM1mg,bVPTxKhjj4qyTF7_43nY-g,1,2010-11-02,
rZFM_GSwQaqrp7_lBbM1mg,vrFWQ7CDULCP87oTNC5sxA,1,2010-12-02,
rZFM_GSwQaqrp7_lBbM1mg,vrFWQ7CDULCP87oTNC5sxA,1,2010-11-01,
rZFM_GSwQaqrp7_lBbM1mg,JNO9WvAl_oeHtB-Cjnri6w,1,2011-01-15,
rZFM_GSwQaqrp7_lBbM1mg,0du8CZ9g4KoMeYTReQc3dg,1,2011-03-26,
rZFM_GSwQaqrp7_lBbM1mg,NkezWNdhaHqD7ZMGPQuXxw,1,2010-11-21,
rZFM_GSwQaqrp7_lBbM1mg,C2OrJwFnulmIRYuqvzBKdg,1,2011-02-20,
rZFM_GSwQaqrp7_lBbM1mg,wJKTZXmoSO_4oGwbKfF4JQ,1,2010-10-05,
rZFM_GSwQaqrp7_lBbM1mg,VvbSKPCIqSz3CmjpA5y4Ow,1,2010-11-05,
rZFM_GSwQaqrp7_lBbM1mg,a2ZBDIXmwBm7IWnXR6LK-g,1,2010-09-26,
rZFM_GSwQaqrp7_lBbM1mg,TffDDLGfej2dqD9LPEuArQ,1,2010-11-05,
rZFM_GSwQaqrp7_lBbM1mg,CuHYFYUFT5PrVqGj0a4_8Q,1,2010-12-08,
rZFM_GSwQaqrp7_lBbM1mg,_8HzIslOdrED7JQF2DU2fg,1,2010-12-28,
rZFM_GSwQaqrp7_lBbM1mg,TdKJjgiXMPXDamGK-IwFZg,1,2010-11-20,
rZFM_GSwQaqrp7_lBbM1mg,BHMY0sZXJ-6bjTT0V1ubEw,1,2010-11-02,
rZFM_GSwQaqrp7_lBbM1mg,zS3-CKZVVvUYvasJnAg-aA,1,2015-02-11,
rZFM_GSwQaqrp7_lBbM1mg,HVzH8CO3e1-tjr97cF_8LA,1,2011-02-23,
rZFM_GSwQaqrp7_lBbM1mg,o7WABjZct-u2gpBR8LXckQ,1,2015-09-16,
rZFM_GSwQaqrp7_lBbM1mg,rfdMlP5V4p37n3cDDGLFbg,1,2010-11-02,
rZFM_GSwQaqrp7_lBbM1mg,IbsRfrHGK4g5OQd_KFtdkQ,1,2010-09-25,
rZFM_GSwQaqrp7_lBbM1mg,I1XKPA5cU5e8UDYVkxBcTQ,1,2010-10-30,
rZFM_GSwQaqrp7_lBbM1mg,YiuI4YHJnrl9898gE50_ow,1,2011-01-24,
rZFM_GSwQaqrp7_lBbM1mg,YiuI4YHJnrl9898gE50_ow,1,2011-02-16,
rZFM_GSwQaqrp7_lBbM1mg,IAqyeVG1ZMrv7hiV3FAB6Q,1,2010-12-23,
rZFM_GSwQaqrp7_lBbM1mg,BUcyHikUyo4U12-3RvDKlg,1,2011-07-09,
rZFM_GSwQaqrp7_lBbM1mg,btgRfZNCNJ7I-XFTaxLtwQ,1,2010-12-16,
rZFM_GSwQaqrp7_lBbM1mg,R-sEoZXf37pGzLnid7s6wA,1,2016-09-28,
rZFM_GSwQaqrp7_lBbM1mg,cLL_FCIItPh1DH-h78cb4w,1,2012-07-29,
rZFM_GSwQaqrp7_lBbM1mg,e4NQLZynhSmvwl38hC4m-A,1,2013-11-20,
rZFM_GSwQaqrp7_lBbM1mg,macHk8_6D11iBp2HlbhFLg,1,2010-11-01,
P8hh_toL28YH60c2CvGq-w,u9va4ksYFYJe6FkXkHOo7Q,1,2012-02-15,
P8hh_toL28YH60c2CvGq-w,WPUf-Eo6PHxDNqPygahiUA,1,2012-07-13,
aTT3hKY2IqBrqm1X--anpQ,VXLRe-uD1AH_vuXnitHjvw,1,2017-07-09,
aTT3hKY2IqBrqm1X--anpQ,N5B7OBTyNGgwU_Y2fwNcyw,1,2016-06-02,
5fuKp0xaMO5uCe2ObmyTAQ,XP5hqB6A9rvXlH_LHtzUgA,1,2010-09-08,
5fuKp0xaMO5uCe2ObmyTAQ,O7z7Qb0oOcVkrClpmkhyAg,1,2012-03-07,
5fuKp0xaMO5uCe2ObmyTAQ,z8XIldYr65CKOz8yOI5R8A,1,2015-07-18,
5fuKp0xaMO5uCe2ObmyTAQ,Os2gtbn-gTJXz0lKge6VDg,1,2010-11-09,
k3-rnDDoLuT_MCtA0n1SfA,vrpW_ZIjHvsAX3ByyeHjCA,1,2013-05-24,
k3-rnDDoLuT_MCtA0n1SfA,apdb7MGnmnx6nGWBJ0ch_g,1,2013-05-20,
k3-rnDDoLuT_MCtA0n1SfA,STtrEGylaYOXoXQFLP5OAQ,1,2015-08-03,
k3-rnDDoLuT_MCtA0n1SfA,ugf6qjoG5h6VXR5-vpq0Qw,1,2013-03-23,
k3-rnDDoLuT_MCtA0n1SfA,qaPSbg690KaX5av6xsSV4Q,1,2013-01-25,
7o8YKxNIo8yh5jkR-tJV6w,we7XcxKlZ41EZYPKAKzx_g,1,2014-12-09,
7o8YKxNIo8yh5jkR-tJV6w,3ug1xM71zxibq5RETXCi4Q,1,2015-07-08,
7o8YKxNIo8yh5jkR-tJV6w,rhiar4AMDB7L38F7bezTaw,1,2014-12-24,
7o8YKxNIo8yh5jkR-tJV6w,Ktia9NJfvxVxTLVcEnw9zQ,1,2014-12-15,
7o8YKxNIo8yh5jkR-tJV6w,nXQWBN0ojBqg_HXh0J2AFA,1,2014-10-10,
7o8YKxNIo8yh5jkR-tJV6w,h6aCkRovJZyEJn3iOGkFSA,1,2015-09-25,
7o8YKxNIo8yh5jkR-tJV6w,k5tFwpKne0zxWf-hCK9yMg,1,2014-10-08,
7o8YKxNIo8yh5jkR-tJV6w,jbwyl98wXrEKDkgFz2PiwQ,1,2016-07-11,
7o8YKxNIo8yh5jkR-tJV6w,b_8jCti0vuouJ_fjZpdmZw,1,2014-11-09,
7o8YKxNIo8yh5jkR-tJV6w,UYQJrB84kbL7TUGnoQw2-Q,1,2016-08-20,
7o8YKxNIo8yh5jkR-tJV6w,E4JyAzB5_2quptwtemyhYA,1,2015-05-24,
7o8YKxNIo8yh5jkR-tJV6w,9d3xGYst3o4KhDwhF2dFMg,1,2015-02-01,
7o8YKxNIo8yh5jkR-tJV6w,_BCwZIK6GYht9cM-HGLduQ,1,2014-10-06,
7o8YKxNIo8yh5jkR-tJV6w,_BCwZIK6GYht9cM-HGLduQ,1,2015-06-26,
7o8YKxNIo8yh5jkR-tJV6w,_BCwZIK6GYht9cM-HGLduQ,1,2014-09-17,
jAas8FWuEPeBo6zaxnhiHQ,tUrzToG0DOOO9gJqoWSRnA,1,2015-09-17,
jAas8FWuEPeBo6zaxnhiHQ,T2XdzAcj0M_kBD9_BHfZlw,1,2014-04-28,
jAas8FWuEPeBo6zaxnhiHQ,QzrtN3EjGp-kSCzg8uj1oA,1,2014-09-22,
jAas8FWuEPeBo6zaxnhiHQ,cUGFEQOu3_VsOpbvHGx8ZQ,1,2015-01-31,
jAas8FWuEPeBo6zaxnhiHQ,v1cbdKF5EjgWSwutjzg-WA,1,2017-04-29,
60g_pQI9BdqpSx2eQIhGAQ,5P7zzVhWvO8nXGPdy7xqhw,1,2017-01-24,
60g_pQI9BdqpSx2eQIhGAQ,ynYEgNimJOyb8dvyr9x0sA,1,2014-08-29,
60g_pQI9BdqpSx2eQIhGAQ,Ou86-U4_LyA7Hni0yJQfzA,1,2016-07-10,
60g_pQI9BdqpSx2eQIhGAQ,fXzMs__3HjTYwKPMAb4jYA,1,2017-10-12,
60g_pQI9BdqpSx2eQIhGAQ,PxTKXsdYqoFHWAG2amz0XQ,1,2017-06-30,
2SFRzMa5fnTrSJb3FXUfoQ,len2nrEtgD9bjnoYSyLPjA,1,2016-06-01,
2SFRzMa5fnTrSJb3FXUfoQ,YMscSJHfzmksd0p3S5gIKQ,1,2017-04-03,
2SFRzMa5fnTrSJb3FXUfoQ,y_ktxjYF2WJ__IA05ctSBw,1,2016-01-08,
2SFRzMa5fnTrSJb3FXUfoQ,M0AXzGZolLWprqtR0tPy5A,1,2016-07-28,
DZwF0RXZTFBAmVwqxiewjg,SkdDestSlipSj43lYgskxg,1,2013-08-19,
DZwF0RXZTFBAmVwqxiewjg,FbmeJQ3-fP_BozmNPLfx1w,1,2012-11-30,
DZwF0RXZTFBAmVwqxiewjg,QzrtN3EjGp-kSCzg8uj1oA,1,2013-08-14,
US4cngzcLZBPSgHVn9gq0A,AvPxbP3hV-7-fm9Az5kulQ,1,2013-08-19,
US4cngzcLZBPSgHVn9gq0A,OIfBTxph1Lhtktx7SgfX1A,1,2013-07-30,
US4cngzcLZBPSgHVn9gq0A,AhHwgPIydZTUmPswHrNaiA,1,2013-06-29,
US4cngzcLZBPSgHVn9gq0A,YCEPvpKFN5rDtWJua8d-vQ,1,2013-06-27,
US4cngzcLZBPSgHVn9gq0A,N86Qa5oIPbZJ2GwOb1nP_A,1,2013-08-19,
US4cngzcLZBPSgHVn9gq0A,_eb5Pnr99DPEIXz5wHfJig,1,2013-09-16,
US4cngzcLZBPSgHVn9gq0A,JBrBsKpw0bbXK5nlrXVOYQ,1,2012-07-13,
US4cngzcLZBPSgHVn9gq0A,e7G0gT1B6Pg3uRrilOLGWQ,1,2014-07-09,
US4cngzcLZBPSgHVn9gq0A,vwz_Fe6CbA-e4h6IBWBL8Q,1,2013-07-15,
US4cngzcLZBPSgHVn9gq0A,vFMiwokgkkFtQz2lhdz3pA,1,2013-09-05,
US4cngzcLZBPSgHVn9gq0A,bKxKPGmkwH-Q-GSbt7chNA,1,2012-07-17,
US4cngzcLZBPSgHVn9gq0A,oZcbn7ENit23xbCsyu9xbA,1,2012-11-30,
US4cngzcLZBPSgHVn9gq0A,6yweSyPYdBMJd93_pGA2ng,1,2013-06-20,
US4cngzcLZBPSgHVn9gq0A,RR0yBSvNkyzQmVpoSNG6uw,1,2013-03-18,
US4cngzcLZBPSgHVn9gq0A,rZrhB-arwsFOLFVXzKvB6A,1,2013-07-11,
US4cngzcLZBPSgHVn9gq0A,--phjqoPSPa8sLmUVNby9w,1,2013-07-16,
US4cngzcLZBPSgHVn9gq0A,37HbFXDcyAwBOLUEjFf9Ug,1,2013-08-18,
US4cngzcLZBPSgHVn9gq0A,1gjPNoqhYa-bkB2e2z51Yg,1,2013-10-08,
US4cngzcLZBPSgHVn9gq0A,TBGLPMfGz9SiNyZ1HabbMg,1,2013-03-07,
US4cngzcLZBPSgHVn9gq0A,mkJEiPr7mAGPIhFjDAPLSQ,1,2013-11-14,
US4cngzcLZBPSgHVn9gq0A,8Zq11pzOup3-iwOjdMMwDQ,1,2013-02-19,
US4cngzcLZBPSgHVn9gq0A,b207RNqIAhTd4JsRsnXB1Q,1,2014-01-28,
US4cngzcLZBPSgHVn9gq0A,Rg43a31sV7gNLZMjy-ZdCg,1,2013-06-04,
US4cngzcLZBPSgHVn9gq0A,Rg43a31sV7gNLZMjy-ZdCg,1,2013-12-04,
US4cngzcLZBPSgHVn9gq0A,rjlAUHT8B6KhKAmkZqS1xw,1,2016-12-26,
