user_id,post_id,reaction_id,created_at
PLW-Wgnfvmn-EI1CYILQeA,68PJJkcq_i0SlLqO6t7Qxw,1,2014-10-17,
PLW-Wgnfvmn-EI1CYILQeA,e41TP5cXZqSrz50xCBJqZw,1,2017-09-26,
PLW-Wgnfvmn-EI1CYILQeA,ZbnFrow_TRDhpzkzTWAVPg,1,2017-04-29,
PLW-Wgnfvmn-EI1CYILQeA,aLcFhMe6DDJ430zelCpd2A,1,2017-06-19,
PLW-Wgnfvmn-EI1CYILQeA,h_4dPV9M9aYaBliH1Eoeeg,1,2017-08-15,
PLW-Wgnfvmn-EI1CYILQeA,22w9G9E9L_5afa4zP3NITA,1,2013-06-22,
PLW-Wgnfvmn-EI1CYILQeA,rfKVqRE2uB1U_jeFfqjssQ,1,2017-05-05,
PLW-Wgnfvmn-EI1CYILQeA,-b94nkPVLQw95zgtDhcpYA,1,2017-08-20,
PLW-Wgnfvmn-EI1CYILQeA,BY0o4pOtNPKyTklTFXDJpg,1,2017-08-04,
PLW-Wgnfvmn-EI1CYILQeA,yY3jNsrpCyKTqQuRuLV8gw,1,2017-08-11,
PLW-Wgnfvmn-EI1CYILQeA,5WJOM9DefIvLOIrntDIv-A,1,2017-08-19,
PLW-Wgnfvmn-EI1CYILQeA,N_2yEZ41g9zDW_gWArFiHw,1,2017-04-30,
PLW-Wgnfvmn-EI1CYILQeA,V9qjoWogqqMWvFFpuASRYw,1,2017-05-14,
PLW-Wgnfvmn-EI1CYILQeA,exysqt4RqxkF9I8Z2NEUsQ,1,2017-08-09,
3VgJ0gRZ7pACEBw5GtIsAg,68PJJkcq_i0SlLqO6t7Qxw,1,2015-03-14,
3VgJ0gRZ7pACEBw5GtIsAg,WN3NSIJQHfxtjf1kV7snVA,1,2015-03-15,
3VgJ0gRZ7pACEBw5GtIsAg,9chhHAiwQkR4rYY8B6TvvA,1,2015-03-14,
3VgJ0gRZ7pACEBw5GtIsAg,9chhHAiwQkR4rYY8B6TvvA,1,2015-03-14,
3VgJ0gRZ7pACEBw5GtIsAg,ALkOqlWODyxPg5VSp0HLrg,1,2015-03-23,
VTQt5BcnioKJ9lkChbL8gg,68PJJkcq_i0SlLqO6t7Qxw,1,2015-06-18,
8gT8mrhC1HCcNVjHgiQ7lA,68PJJkcq_i0SlLqO6t7Qxw,1,2016-08-28,
xDFsLCF28PHYjS5myp_IcQ,68PJJkcq_i0SlLqO6t7Qxw,1,2016-09-05,
_6CTDWsw4Fdr6R9ZzKvLZQ,68PJJkcq_i0SlLqO6t7Qxw,1,2017-02-11,
_6CTDWsw4Fdr6R9ZzKvLZQ,f-ookZOX4pBNldaOHMkJ4A,1,2016-12-20,
_6CTDWsw4Fdr6R9ZzKvLZQ,kOFDVcnj-8fd3doIpCQ06A,1,2016-01-12,
_6CTDWsw4Fdr6R9ZzKvLZQ,tvYID0arhN-shKGUrC1Wsg,1,2017-01-31,
_6CTDWsw4Fdr6R9ZzKvLZQ,wzugmCevnXuCMCF4upAf0w,1,2016-11-16,
_6CTDWsw4Fdr6R9ZzKvLZQ,RmgdyhVjHGnQxX0bjr9XVA,1,2016-10-01,
_6CTDWsw4Fdr6R9ZzKvLZQ,4m_hApwQ054v3ue_OxFmGw,1,2017-09-24,
_6CTDWsw4Fdr6R9ZzKvLZQ,Ibp4hEKSE8JaX9OvfEiFqg,1,2016-10-02,
_6CTDWsw4Fdr6R9ZzKvLZQ,Cr5CLpmVrmzFyz_RfQ6rmA,1,2016-09-04,
_6CTDWsw4Fdr6R9ZzKvLZQ,fHHQ9s6wWPkTMyNVq-0SHQ,1,2016-09-29,
_6CTDWsw4Fdr6R9ZzKvLZQ,JmKgz6n7zn24F-WkgT-kiA,1,2017-01-11,
_6CTDWsw4Fdr6R9ZzKvLZQ,37-tFLj-xgG6_9oBIO4FJw,1,2017-07-20,
fz_4AjRqhpUhCeKfIxJlLQ,68PJJkcq_i0SlLqO6t7Qxw,1,2017-06-13,
fz_4AjRqhpUhCeKfIxJlLQ,GcxE5hK_TaHP4EZFDYz2mg,1,2017-04-27,
xLJLOKSZSFjH_PZcD0Uj9g,UNA1y10Lbi0O3_KT8LMtaA,1,2017-03-25,
xLJLOKSZSFjH_PZcD0Uj9g,2UFl9gLOQrSGY2sPu6U-kA,1,2016-08-06,
xLJLOKSZSFjH_PZcD0Uj9g,a8pmtlVKf7NiSLI-4KejIw,1,2016-08-06,
OJgu6eb0X-7z8Q5N7eOPnA,ici3d9B3dFfS6qQXTBu_3Q,1,2016-08-22,
OJgu6eb0X-7z8Q5N7eOPnA,wqHpFkcZmOD8A9eNVRFLNg,1,2016-08-22,
OJgu6eb0X-7z8Q5N7eOPnA,iGEvDk6hsizigmXhDKs2Vg,1,2016-08-22,
OJgu6eb0X-7z8Q5N7eOPnA,WRj8rLeJpU49wqU9EmZLEg,1,2016-08-22,
OJgu6eb0X-7z8Q5N7eOPnA,MT-lkIacLNyC7KF2dY997A,1,2016-08-22,
OJgu6eb0X-7z8Q5N7eOPnA,xBkivY-RacJHXX6y0-91GA,1,2016-08-22,
OJgu6eb0X-7z8Q5N7eOPnA,5SiHMFPhwuWZ4VaZB13Hzw,1,2016-08-22,
PeuUC7Fvk2H6r4AkefGcrg,-kG0N8sBhBotMbu0KVSPaw,1,2013-01-28,
XXxrsJ3KpTFybcBFpZLYiQ,fPISsMIXOYZP1uins2Bwyw,1,2014-05-19,
XXxrsJ3KpTFybcBFpZLYiQ,1DaqBYCDuBwooGNPRv4--g,1,2014-09-23,
XXxrsJ3KpTFybcBFpZLYiQ,mr4FiPaXTWlJ3qGzp4-7Yg,1,2012-06-02,
XXxrsJ3KpTFybcBFpZLYiQ,c35qzLN6ItDpVIoj2uQW4Q,1,2014-08-05,
XXxrsJ3KpTFybcBFpZLYiQ,qDguZjZSYPOzq-je_EqO3w,1,2012-11-18,
XXxrsJ3KpTFybcBFpZLYiQ,ty36KRrdPLqFvkAd_0weIw,1,2012-08-08,
XXxrsJ3KpTFybcBFpZLYiQ,FAbb_Cr0IDx0pym74xZjjw,1,2012-01-23,
XXxrsJ3KpTFybcBFpZLYiQ,-av1lZI1JDY_RZN2eTMnWg,1,2014-03-16,
XXxrsJ3KpTFybcBFpZLYiQ,HkHTdTvzbn-bmeQv_-2u0Q,1,2012-07-01,
XXxrsJ3KpTFybcBFpZLYiQ,ILlebFUb89ZozizpVGeHdQ,1,2015-08-27,
XXxrsJ3KpTFybcBFpZLYiQ,mZRKH9ngRY92bI_irrHq6w,1,2016-10-29,
XXxrsJ3KpTFybcBFpZLYiQ,-PKUAor_Nz_IaNjP_jIwyA,1,2015-06-01,
XXxrsJ3KpTFybcBFpZLYiQ,-PKUAor_Nz_IaNjP_jIwyA,1,2016-10-29,
XXxrsJ3KpTFybcBFpZLYiQ,xsFJZu4nME615byZVrpMGA,1,2015-01-26,
XXxrsJ3KpTFybcBFpZLYiQ,DKiRDPtQ5cTN-eX1oEgA9w,1,2017-11-24,
XXxrsJ3KpTFybcBFpZLYiQ,QJf992yAgUpNeFMuTTPQ1A,1,2017-02-04,
XXxrsJ3KpTFybcBFpZLYiQ,Vv2PBGIa9GnPNDKhFRGQzg,1,2016-07-28,
dxpyvg84q1zAE0Eh88Roaw,fPISsMIXOYZP1uins2Bwyw,1,2014-09-05,
dxpyvg84q1zAE0Eh88Roaw,id2DBsQakWqc4oOvrLSuoQ,1,2015-01-24,
OzSzTGQ1NtWBG9B5Dr0Gfg,fPISsMIXOYZP1uins2Bwyw,1,2016-07-09,
OzSzTGQ1NtWBG9B5Dr0Gfg,WNnkyVvBfY1vTqiqSufZQA,1,2016-07-15,
swHHHb-2uhYfCeMGixwGww,fPISsMIXOYZP1uins2Bwyw,1,2017-05-23,
Z1Z0qzhuFSiDLBGwC4aUwg,fPISsMIXOYZP1uins2Bwyw,1,2017-07-21,
Z1Z0qzhuFSiDLBGwC4aUwg,ZTrkiSudc8vL3NB2N7XFJw,1,2015-09-15,
F3qvmzKjSA4dGNt3AMJ5oQ,fPISsMIXOYZP1uins2Bwyw,1,2017-09-27,
F3qvmzKjSA4dGNt3AMJ5oQ,nktQ_aBRp5CmVOkXR0Mz1g,1,2016-12-12,
u5p_r0C3xaDaVSIWMWlTsw,fPISsMIXOYZP1uins2Bwyw,1,2017-10-17,
LvXffiBKA1pOaN4R_bpGMA,FrT9Ij-uK4yjesnIoGSJrw,1,2010-08-30,
LvXffiBKA1pOaN4R_bpGMA,aLcFhMe6DDJ430zelCpd2A,1,2011-07-15,
2B5_-I-r7hjEnD0PgydJRw,FrT9Ij-uK4yjesnIoGSJrw,1,2010-08-18,
Z7ipkdOiWGcOx5lBIc-bFQ,smB040v8xaOPoEe8aQbnJg,1,2013-08-27,
Z7ipkdOiWGcOx5lBIc-bFQ,PXN0l42g6IWp18NGJ7yn5w,1,2013-08-27,
Z7ipkdOiWGcOx5lBIc-bFQ,FML0YqZ7dLBBC3Suap4_4Q,1,2013-08-27,
1lvWhZl8QesTNKfq2nyQ3g,smB040v8xaOPoEe8aQbnJg,1,2015-06-11,
eSifDU53mBPBNGWxur6lXw,smB040v8xaOPoEe8aQbnJg,1,2012-10-15,
eSifDU53mBPBNGWxur6lXw,jpOLEg5CrGrLNn5pMhWzmg,1,2012-07-20,
eSifDU53mBPBNGWxur6lXw,FBLEz8wAdY7IMjrVZSohcw,1,2012-10-14,
nNzqwBIgc-O7Fy4sW7cQ5Q,zCDTK00wHoYDMWbcU3ldQg,1,2013-11-07,
nNzqwBIgc-O7Fy4sW7cQ5Q,zCDTK00wHoYDMWbcU3ldQg,1,2013-11-07,
nNzqwBIgc-O7Fy4sW7cQ5Q,V4ChRa_c1DNxJfbeF09MJQ,1,2013-11-09,
nNzqwBIgc-O7Fy4sW7cQ5Q,sjJOsKnXxsQodXMr1i8fsg,1,2013-11-07,
nNzqwBIgc-O7Fy4sW7cQ5Q,V6THXtSVkbx4g103_3vXmA,1,2013-11-07,
nNzqwBIgc-O7Fy4sW7cQ5Q,3eaoxtEjMaARj7coWXGJRA,1,2013-11-07,
nNzqwBIgc-O7Fy4sW7cQ5Q,GVciy04FeuH4yRouF27p5A,1,2013-11-11,
iySv4oA526AMrweWuCa9zQ,J01oX1zLdkV5doNupaTaiQ,1,2016-06-24,
gy-dK8qQjS0KOPTA6Ceiyg,J01oX1zLdkV5doNupaTaiQ,1,2012-04-24,
Vkk1nRRkHZg_EgESyU0otA,87f7Xzm-P4bJUfBsWDLW7w,1,2016-03-30,
zJNkYAV7DBSKBVp3LAyX_Q,P8p9Ni-Kft1uh1c7Pmmw8g,1,2014-11-13,
UHXBDv5xrPnRfcpPOAufcg,P8p9Ni-Kft1uh1c7Pmmw8g,1,2016-12-03,
t6TlYTpLZA8IxcHzmjt7ww,ikRqxe8NlYUJDcw8aalwgQ,1,2016-08-23,
g0ocC395WCcaORwT5jxOpw,kofI6fYlJNEkmoixu9YAIQ,1,2014-03-28,
CjCYBLEXVL2njB_37hr4Yg,kofI6fYlJNEkmoixu9YAIQ,1,2016-04-12,
5SwQHrLXcnRFte6U8A1wVQ,Q2NK3G0vNf_J-9f4450HVQ,1,2014-09-27,
5SwQHrLXcnRFte6U8A1wVQ,ck-5NFpK8CQsUMD4LHaf5w,1,2013-10-13,
5SwQHrLXcnRFte6U8A1wVQ,mZRKH9ngRY92bI_irrHq6w,1,2013-07-24,
5SwQHrLXcnRFte6U8A1wVQ,rvHGv9Q7r5QkIYrCZlfoAQ,1,2013-11-28,
wn2eL2beORQj7I7o6aYVCQ,Q2NK3G0vNf_J-9f4450HVQ,1,2013-11-08,
wn2eL2beORQj7I7o6aYVCQ,FhgV22i-nsKvJdLTD68uYw,1,2013-11-08,
PIwpKz0mtEX8XMwHaL6BXw,CDjcqC_y7D14jZd9kKmZ9g,1,2012-11-17,
PIwpKz0mtEX8XMwHaL6BXw,CDjcqC_y7D14jZd9kKmZ9g,1,2012-11-17,
D049jA8jLfRDWrzLQnzm-Q,ZumOnWbstgsIE6bJlxw0_Q,1,2013-02-09,
D049jA8jLfRDWrzLQnzm-Q,nPBZaN5ttrArS6tZwdjN7Q,1,2013-02-10,
0NcPaFYvXhPlBnv2D49Y0g,ZumOnWbstgsIE6bJlxw0_Q,1,2013-09-17,
Mfypzn4xVySfWW_hb0pyaA,ZumOnWbstgsIE6bJlxw0_Q,1,2014-01-20,
Mfypzn4xVySfWW_hb0pyaA,ZumOnWbstgsIE6bJlxw0_Q,1,2014-05-06,
Mfypzn4xVySfWW_hb0pyaA,RXt8vnnEmTfykvfDaeyhBA,1,2015-08-15,
Mfypzn4xVySfWW_hb0pyaA,RXt8vnnEmTfykvfDaeyhBA,1,2015-12-19,
Mfypzn4xVySfWW_hb0pyaA,RXt8vnnEmTfykvfDaeyhBA,1,2016-05-21,
Mfypzn4xVySfWW_hb0pyaA,5AabBubhVCZXHmBBuibFtg,1,2014-07-06,
Mfypzn4xVySfWW_hb0pyaA,d6G0w_e3GaA90NSQeovShA,1,2013-12-09,
Mfypzn4xVySfWW_hb0pyaA,50-xiTYmE6NERi-yJ6NvHw,1,2014-08-07,
Mfypzn4xVySfWW_hb0pyaA,i--dxuKd_6Dx7mwgQ5nl-g,1,2016-07-06,
Mfypzn4xVySfWW_hb0pyaA,AcCZJpxiPqyzKFjlwlwd0Q,1,2014-04-10,
Mfypzn4xVySfWW_hb0pyaA,8grTRpmD9JYRPWayoLxg0w,1,2014-08-14,
Mfypzn4xVySfWW_hb0pyaA,WRrceQnznqiBVOanZEosqA,1,2013-10-04,
Mfypzn4xVySfWW_hb0pyaA,YJ05ntGlszxACOD5zn1YjA,1,2016-04-30,
Mfypzn4xVySfWW_hb0pyaA,ElcjcVC348qqJ1kTS9i7xw,1,2014-08-16,
Mfypzn4xVySfWW_hb0pyaA,D9bf5U0y_0MnL9wMFc4bKQ,1,2015-04-24,
Mfypzn4xVySfWW_hb0pyaA,D9bf5U0y_0MnL9wMFc4bKQ,1,2015-07-03,
Mfypzn4xVySfWW_hb0pyaA,D9bf5U0y_0MnL9wMFc4bKQ,1,2014-05-29,
Mfypzn4xVySfWW_hb0pyaA,mYzlPKXvOVRrQivHnDqD5g,1,2014-07-08,
Mfypzn4xVySfWW_hb0pyaA,2lHLb0Hi_UtGa1Bne-jZuA,1,2016-03-09,
nweaFSuQA6ZawamS2t0--w,ZumOnWbstgsIE6bJlxw0_Q,1,2014-05-02,
nweaFSuQA6ZawamS2t0--w,OC5LZQk1u1Vkf__0SzfBDw,1,2014-04-21,
nweaFSuQA6ZawamS2t0--w,NC-i4xLdgVAjnvL8YB4fuA,1,2015-04-26,
nweaFSuQA6ZawamS2t0--w,ovlWOSKVjGecnaPuZLv_OQ,1,2014-03-02,
nweaFSuQA6ZawamS2t0--w,1QwX7Cgkm6KnlcGNDTh6EQ,1,2015-03-05,
nweaFSuQA6ZawamS2t0--w,ZDDzKXN_JXe7694zePRuTQ,1,2014-03-22,
nweaFSuQA6ZawamS2t0--w,wpQsmMvdhefqIlxvRt_Jbg,1,2014-03-06,
nweaFSuQA6ZawamS2t0--w,wpQsmMvdhefqIlxvRt_Jbg,1,2015-01-24,
nweaFSuQA6ZawamS2t0--w,QNAookOK29CloYbO11xWWg,1,2014-03-04,
nweaFSuQA6ZawamS2t0--w,YkAIlxYZ1guSqbbowU9X4g,1,2014-04-30,
2G2vstuzOdDPEQe3M4Y8qg,ZumOnWbstgsIE6bJlxw0_Q,1,2015-04-07,
2G2vstuzOdDPEQe3M4Y8qg,RwVXPEFAuTHktV2dAqDkNw,1,2015-03-18,
H4EVPbNVCY_Jh_3mjj9XlQ,ZumOnWbstgsIE6bJlxw0_Q,1,2015-06-13,
jPGPTqKhtdTI3UpvQwJ18Q,ZumOnWbstgsIE6bJlxw0_Q,1,2015-10-31,
jPGPTqKhtdTI3UpvQwJ18Q,Mrqk1ydkvgKtlxrExCv6gQ,1,2016-08-17,
jPGPTqKhtdTI3UpvQwJ18Q,lIEahf71RLPJ_rFBJ5fqzQ,1,2017-11-09,
prjBVqcekgKGvWIdWPp-vg,ZumOnWbstgsIE6bJlxw0_Q,1,2015-11-21,
prjBVqcekgKGvWIdWPp-vg,ErTB7R4rJNUUV8nsUVG26Q,1,2015-04-26,
6xCyPNby9lScKZLT_LagJg,ZumOnWbstgsIE6bJlxw0_Q,1,2015-12-05,
6xCyPNby9lScKZLT_LagJg,x5yBZsTnFb1ah75XRXJz9Q,1,2015-12-05,
GKgIFYyX6qGbe-X3dbPcUQ,ZumOnWbstgsIE6bJlxw0_Q,1,2015-12-22,
vhP6pn-3L3ixIxZ8Bh-NqQ,ZumOnWbstgsIE6bJlxw0_Q,1,2016-01-18,
vhP6pn-3L3ixIxZ8Bh-NqQ,iMKiRqozr0FLbMI22URLww,1,2015-08-17,
o_PvLTnfb-lhG436uLoYrA,ZumOnWbstgsIE6bJlxw0_Q,1,2016-02-12,
g-9HPqDh_rVWJOJ-4BkxQQ,ZumOnWbstgsIE6bJlxw0_Q,1,2016-04-16,
g-9HPqDh_rVWJOJ-4BkxQQ,QNAookOK29CloYbO11xWWg,1,2016-04-26,
RT2ygt_ZggMb7FEWjOwveA,ZumOnWbstgsIE6bJlxw0_Q,1,2016-06-28,
RT2ygt_ZggMb7FEWjOwveA,PUneCUDGvdgnay3uvI89fA,1,2016-06-28,
RT2ygt_ZggMb7FEWjOwveA,cr__ihwxDQ7hyq2ZfX172Q,1,2016-06-28,
RT2ygt_ZggMb7FEWjOwveA,RqOgBMpKYdsEOmBVmFXe3g,1,2016-06-28,
RT2ygt_ZggMb7FEWjOwveA,GxzEsd-81hVP6C2h6wMvBw,1,2016-05-21,
RT2ygt_ZggMb7FEWjOwveA,GxzEsd-81hVP6C2h6wMvBw,1,2016-08-14,
fG6Z821xZ3utTzpL5se9xw,ZumOnWbstgsIE6bJlxw0_Q,1,2016-08-10,
ha88g1yfw_4sZSx4eS5sfg,ZumOnWbstgsIE6bJlxw0_Q,1,2017-03-28,
3_o1yH_A3lKJpwJSXu0soQ,ZumOnWbstgsIE6bJlxw0_Q,1,2017-09-01,
BZmUbL19meadVzmPapWGmw,ZumOnWbstgsIE6bJlxw0_Q,1,2017-10-16,
uGc70XwnQzuQkbaQ7ElddA,ZumOnWbstgsIE6bJlxw0_Q,1,2017-11-30,
kAW22WziURl67ljpouQ-1w,v9jNkOIBfP4aW2ru50Rn-A,1,2013-10-12,
nC1S4dfxvC8FgE7GgtApbw,Mxqvdq_2KwZGUjeo2YtwHA,1,2016-12-07,
USJxFmuu8vZT1QT6elTLBQ,ceh_LqoceQvPkJTHGdnWNg,1,2011-08-12,
gtyS2MJWrsdMngbT6tGGWA,ceh_LqoceQvPkJTHGdnWNg,1,2015-01-16,
Y6SmP5og8p601Nsnyj7Yqw,VjQO_Q_iAQ7Y4eXgySDbmw,1,2013-08-23,
eCW7WW3n_0FoAtPRbT_qXA,VjQO_Q_iAQ7Y4eXgySDbmw,1,2013-04-04,
eCW7WW3n_0FoAtPRbT_qXA,KBQcNy9k9G8_a5WtrVGH8w,1,2013-04-04,
S_IXqwMP7QIKU_qU2-G4Ow,9HWdRtNS0q4_UkEvL14IfA,1,2013-10-16,
S_IXqwMP7QIKU_qU2-G4Ow,lDpVyjENOz_qbxbRoyBi8w,1,2013-08-22,
S_IXqwMP7QIKU_qU2-G4Ow,Wqa1JjkSuviehZ7OedhPeA,1,2013-06-23,
S_IXqwMP7QIKU_qU2-G4Ow,DE89UdHFMCN6DtYWZuer5A,1,2012-11-15,
Hh00V3iA3YIRN02YyN0Ymw,9HWdRtNS0q4_UkEvL14IfA,1,2014-04-06,
rVB4qM_jnXxr5X8JnDZZiQ,KPn03qwAeRo0E_42gHcdew,1,2015-10-10,
rVB4qM_jnXxr5X8JnDZZiQ,DizSoX0FqH_EvXSHW6wEIQ,1,2017-05-28,
J0g-zpTGHUu9wdsE0C4ljQ,dfDmylDjZAccgMyhYPbZaA,1,2015-10-17,
J0g-zpTGHUu9wdsE0C4ljQ,RBRPyYuctCRZPF7bNWPyFw,1,2014-09-20,
J0g-zpTGHUu9wdsE0C4ljQ,171c2z28JaSYQtWimiZ62A,1,2015-07-25,
AJGV8BSgJ-s8OIhwGFb0gg,0Xr0kte9ADAfZ-GBO-wimg,1,2014-10-24,
AJGV8BSgJ-s8OIhwGFb0gg,3ffpa2xSDjK4XhF2E-jp1A,1,2017-09-23,
UbPO4Hajv4bzfOncWp4n_Q,0Xr0kte9ADAfZ-GBO-wimg,1,2015-07-31,
A6INPDrzN4MKdCJo57g79g,yD0IHOcMKC5eiG2yXtPfkA,1,2013-09-09,
A6INPDrzN4MKdCJo57g79g,jCvnGFx3nWX51OkDW8mSsg,1,2013-09-09,
A6INPDrzN4MKdCJo57g79g,jNw0Lnb_HVfhFVWe5q-qmw,1,2014-05-03,
0h0m4m_3czVFRvvLmaXq4Q,yD0IHOcMKC5eiG2yXtPfkA,1,2014-05-21,
0h0m4m_3czVFRvvLmaXq4Q,KSXhl0JY7XNeBW732fURQg,1,2014-05-21,
0h0m4m_3czVFRvvLmaXq4Q,jn7h4Uv-RKHflDHsAfqoDA,1,2014-08-10,
kr5H-Jumub2p1vGf8Zs2MQ,yD0IHOcMKC5eiG2yXtPfkA,1,2014-05-26,
kr5H-Jumub2p1vGf8Zs2MQ,PhdhgFcgvszKs6MbDIU40Q,1,2014-10-06,
NR_ZWCpha1vZEB7wSIqu0Q,KUJKytwJrWOonktVWwBykQ,1,2017-04-07,
NR_ZWCpha1vZEB7wSIqu0Q,kbq9QlIprqKpIWXZEXtGSA,1,2017-09-06,
NR_ZWCpha1vZEB7wSIqu0Q,7OmKrIbaIn_Dt9C1HInnVw,1,2017-04-25,
NR_ZWCpha1vZEB7wSIqu0Q,DNOXngMi7USPPY5-6BY2ZQ,1,2017-06-18,
OuNi_FEpAG314nadQ7mYJg,KUJKytwJrWOonktVWwBykQ,1,2017-10-20,
Mtl5Iw3XhxphAnt7Jw14JA,KUJKytwJrWOonktVWwBykQ,1,2017-11-26,
HLHYScOQ9J5pFaGu1J24hg,jWLAWrTxwtDp5hS09MDPPg,1,2016-07-14,
Rs345SoSbARLkbtgbbLW-A,jWLAWrTxwtDp5hS09MDPPg,1,2016-08-08,
VamOFXYsxeRE33q42mKv9g,0hudPyuCBlKg79OwKBw-eQ,1,2013-05-21,
Scn5jjBE8EjoFGbDrME_fw,0hudPyuCBlKg79OwKBw-eQ,1,2014-07-14,
Scn5jjBE8EjoFGbDrME_fw,33yrrqb7ZuNFg49ZQHraQQ,1,2015-06-27,
Scn5jjBE8EjoFGbDrME_fw,ycYW-ugAQZAYp3vuGwQggA,1,2014-06-07,
Scn5jjBE8EjoFGbDrME_fw,Cfzfl09ITMfr7MOxZJczag,1,2014-07-12,
Scn5jjBE8EjoFGbDrME_fw,Cfzfl09ITMfr7MOxZJczag,1,2014-07-12,
Scn5jjBE8EjoFGbDrME_fw,Ycp3Agr7dt71TZkeKV7jng,1,2014-07-15,
Scn5jjBE8EjoFGbDrME_fw,C4sVRSWeWuXo0OtnXewsjQ,1,2014-09-15,
Scn5jjBE8EjoFGbDrME_fw,X3deA0R_ELgsYCP1X0PnpA,1,2014-07-23,
Scn5jjBE8EjoFGbDrME_fw,4-CK2oJ59VxeTkkoPMICsQ,1,2014-07-21,
v-Sc6Hg91dvxLUQN30wd8A,0hudPyuCBlKg79OwKBw-eQ,1,2016-05-26,
xSoc2NeExbaJgK57yS29uw,0hudPyuCBlKg79OwKBw-eQ,1,2017-07-18,
7cC22mKW5J7ajp342JM3PQ,dYQaLCEog1QpQShowSVZig,1,2013-08-05,
7cC22mKW5J7ajp342JM3PQ,BY0o4pOtNPKyTklTFXDJpg,1,2013-06-04,
7cC22mKW5J7ajp342JM3PQ,DfFpLzaufkkDIEq1M05gVg,1,2016-08-28,
62n0CPLiqa8E5yBWTSDzxw,E0cfxn5A8PiOhwFzEEEj9g,1,2012-05-09,
62n0CPLiqa8E5yBWTSDzxw,-kG0N8sBhBotMbu0KVSPaw,1,2012-03-07,
62n0CPLiqa8E5yBWTSDzxw,dMGT_S059U8hzMWxdf90SQ,1,2012-03-17,
10e4eUf0fUYO4Akfusncdg,E0cfxn5A8PiOhwFzEEEj9g,1,2013-10-06,
rYZgxLUJG-tVghhKgeqBPg,E0cfxn5A8PiOhwFzEEEj9g,1,2013-12-01,
8m6DCOpyBfB6oG4ffK0f3Q,LvwtWoCsw2uvmZpHeh3VeQ,1,2015-10-06,
8m6DCOpyBfB6oG4ffK0f3Q,dXxDnS8KWtZMzi7UsWleYQ,1,2017-09-25,
8m6DCOpyBfB6oG4ffK0f3Q,_ahgIGB3sl5nNYa6WPPAdg,1,2015-04-01,
8m6DCOpyBfB6oG4ffK0f3Q,1i13cN3pfq7sWaQtg_t1DQ,1,2016-12-18,
8m6DCOpyBfB6oG4ffK0f3Q,r_BrIgzYcwo1NAuG9dLbpg,1,2015-03-15,
8m6DCOpyBfB6oG4ffK0f3Q,hcHaWzM5wfdAbCWs4zmmqg,1,2015-03-29,
8m6DCOpyBfB6oG4ffK0f3Q,z0Q8-1RyCftpD4h2nIJwjw,1,2016-12-10,
lC3FNIfq90dynE7gTiKZOw,4J4ZcvQFQfOXSrGeZxHYLg,1,2017-03-11,
lC3FNIfq90dynE7gTiKZOw,5C57zUQdzvNrCus8JBawmQ,1,2017-03-18,
qAH0IhxT4GtTSEMYc0fpuQ,Hbe9EMTwdZruqOEDXXFb5Q,1,2017-02-10,
qAH0IhxT4GtTSEMYc0fpuQ,CJKgffwOSqZ7WpKVruA0xQ,1,2017-09-25,
3nwtWXB4T2ceF_1ID5oHEQ,Hbe9EMTwdZruqOEDXXFb5Q,1,2017-03-19,
3nwtWXB4T2ceF_1ID5oHEQ,7ZBh-3wWVQ5zkd6KZytW0g,1,2016-05-29,
3nwtWXB4T2ceF_1ID5oHEQ,jc3p5SFyt9qrrMXt6E13ig,1,2016-06-18,
fGCTzgHmkoaJ_wfwVj52bA,vHwE7OKl6W3M28a5uzJ0kg,1,2015-08-20,
izsg68TSB2r7ngb7ZEbZdQ,6Toez65egZSMV1iohQWGIQ,1,2013-03-23,
rYu3rSuTvU6xkmZJNjx3aA,4KPp6fLU8WJHJ63bxSb3Ww,1,2013-12-30,
rYu3rSuTvU6xkmZJNjx3aA,sJHf_8i4iky2yU4-PS1ksQ,1,2013-12-30,
rYu3rSuTvU6xkmZJNjx3aA,sJHf_8i4iky2yU4-PS1ksQ,1,2013-12-30,
lFFI_6nCU6EvAhezftqrHA,4KPp6fLU8WJHJ63bxSb3Ww,1,2016-01-27,
Q0IibHFjod_MXw7WN22BEQ,4KPp6fLU8WJHJ63bxSb3Ww,1,2016-02-01,
Q0IibHFjod_MXw7WN22BEQ,3tiEjjBtdfV5_npPNzs0Cg,1,2016-02-02,
Q0IibHFjod_MXw7WN22BEQ,XT25YpQoNDuzAZHur-HZ8g,1,2016-02-06,
Q0IibHFjod_MXw7WN22BEQ,D0TsIM7U5UfvZ8dBdFi4sg,1,2016-02-04,
-EFC5OY77pnhKwlZoqOpJA,4KPp6fLU8WJHJ63bxSb3Ww,1,2017-05-08,
ar_J5aYsH87vaRVzg8EYAg,Nm6j_BNOFLiO_wRjPF9GBg,1,2011-10-29,
ar_J5aYsH87vaRVzg8EYAg,NOz8W_cUV3Dw5yLgFkKLGw,1,2012-08-16,
ar_J5aYsH87vaRVzg8EYAg,RCl46SzAqgAQrXvfHJBDGg,1,2014-10-17,
ar_J5aYsH87vaRVzg8EYAg,KtNPcK6x9Dxj3aYGis5wgg,1,2013-09-08,
ar_J5aYsH87vaRVzg8EYAg,1i13cN3pfq7sWaQtg_t1DQ,1,2013-04-26,
