user_id,post_id,reaction_id,created_at
qCr6cLbNFJsr9U26DspXwQ,XqYmemYJ630xqBaOZDr1pw,1,2016-09-23,
qCr6cLbNFJsr9U26DspXwQ,HyoPFfBHLK0lKVHWEdFpvQ,1,2016-07-16,
fYt25K7k0ZcRSMsYt0PrhA,sVrkLeKlDfCKjQWfcHVqrg,1,2017-07-08,
yIp1mxx-kdWsLKOw4J9waw,xRaHt2GknSD7yermc-fxYQ,1,2013-03-01,
yIp1mxx-kdWsLKOw4J9waw,5shgJB7a-2_gdnzc0gsOtg,1,2013-03-27,
yIp1mxx-kdWsLKOw4J9waw,suQugTjSMYMIrK5fAabC_Q,1,2012-11-11,
yIp1mxx-kdWsLKOw4J9waw,abHto27p91AkV5ngXq_hGw,1,2013-05-20,
yIp1mxx-kdWsLKOw4J9waw,RTu_YXj2Za0Jf7rsFEcOhw,1,2013-04-05,
yIp1mxx-kdWsLKOw4J9waw,P7pxQFqr7yBKMMI2J51udw,1,2013-05-26,
yIp1mxx-kdWsLKOw4J9waw,TA1dpJpodkG2NR7JJLIicQ,1,2013-04-25,
JGQdTcuVGacoKl8e9Cu_-Q,xRaHt2GknSD7yermc-fxYQ,1,2014-04-12,
JGQdTcuVGacoKl8e9Cu_-Q,Wlcl0ITWjyhqCiSlPmSAlg,1,2016-03-23,
JGQdTcuVGacoKl8e9Cu_-Q,DYuOxkW4DtlJsTHdxdXSlg,1,2013-05-20,
JGQdTcuVGacoKl8e9Cu_-Q,wfWcE4K7vQX1Fjao9Q-12Q,1,2013-06-12,
JGQdTcuVGacoKl8e9Cu_-Q,A5Rkh7UymKm0_Rxm9K2PJw,1,2014-08-02,
JGQdTcuVGacoKl8e9Cu_-Q,cghHesD2NXV5yUu-ZAxE2g,1,2014-06-04,
JGQdTcuVGacoKl8e9Cu_-Q,rxl3CqStrWJ36SZWFyrcHw,1,2013-11-10,
2afIn0jgEcjSk92MR3Zmbg,xRaHt2GknSD7yermc-fxYQ,1,2015-08-26,
2afIn0jgEcjSk92MR3Zmbg,UmfEj1Q2Ts0tTsC0LGs1Tw,1,2017-05-11,
dR718i1gluti16Q6GHxykQ,xRaHt2GknSD7yermc-fxYQ,1,2016-11-14,
m2q3H9cAMb5sVk2cuzCe-g,w9hl8ilZWmJQ_FyFktwYzQ,1,2011-09-27,
m2q3H9cAMb5sVk2cuzCe-g,0zeQRzpO06evIZfcR_aZ5w,1,2011-09-01,
m2q3H9cAMb5sVk2cuzCe-g,SzI7eYjq0hMEqQlWh3UYpQ,1,2012-04-21,
4tD2awDJDyrQ9ZDEdLOKRA,w9hl8ilZWmJQ_FyFktwYzQ,1,2012-06-22,
4tD2awDJDyrQ9ZDEdLOKRA,w9hl8ilZWmJQ_FyFktwYzQ,1,2012-06-22,
CQ77WZwcvcuxnXkbuxPdnA,w9hl8ilZWmJQ_FyFktwYzQ,1,2014-02-15,
CQ77WZwcvcuxnXkbuxPdnA,7yYexN1Q5ShE_z1MH2TDTw,1,2015-08-01,
CQ77WZwcvcuxnXkbuxPdnA,avkOIpslBUFZMQhELpl3JQ,1,2017-02-17,
CQ77WZwcvcuxnXkbuxPdnA,kRgAf6j2y1eR0wOFdzFAuw,1,2014-07-26,
AQz9hHPIuyC1ilfn48bSpw,w9hl8ilZWmJQ_FyFktwYzQ,1,2015-09-24,
AQz9hHPIuyC1ilfn48bSpw,w9hl8ilZWmJQ_FyFktwYzQ,1,2016-06-17,
AQz9hHPIuyC1ilfn48bSpw,UN_6ebslv5cxdDmZAX3ivQ,1,2016-08-13,
TtwqDg1BxsVZXYpwGQ-wfQ,w9hl8ilZWmJQ_FyFktwYzQ,1,2015-09-24,
d24rXslvPUZa4QO8Hu0_QA,w9hl8ilZWmJQ_FyFktwYzQ,1,2015-12-08,
JlwWHBFT76iSJe5mWIcZ4A,EV85dKbe4lYRC3Mo4rNXVQ,1,2014-04-26,
JlwWHBFT76iSJe5mWIcZ4A,7rG2mT_0CSG_iy6LBYv9rw,1,2014-04-25,
JlwWHBFT76iSJe5mWIcZ4A,CauQnqZ5eowyrr7oWF_p3Q,1,2014-02-15,
JlwWHBFT76iSJe5mWIcZ4A,FhIeCF6QrsLaRvAeu0oEPQ,1,2014-02-09,
JlwWHBFT76iSJe5mWIcZ4A,Z2iYtj0ybh_ovOyRD8bjMg,1,2014-02-08,
JlwWHBFT76iSJe5mWIcZ4A,yNVcnSaMSrTmjJBMrHTy9w,1,2014-02-08,
JlwWHBFT76iSJe5mWIcZ4A,yNVcnSaMSrTmjJBMrHTy9w,1,2014-02-08,
JlwWHBFT76iSJe5mWIcZ4A,XeDLyY2a7nZ3IEY4RYslXA,1,2014-02-25,
JlwWHBFT76iSJe5mWIcZ4A,MxDJKmAB-PikbdIBKqNoag,1,2014-05-30,
JlwWHBFT76iSJe5mWIcZ4A,MxDJKmAB-PikbdIBKqNoag,1,2014-03-31,
JlwWHBFT76iSJe5mWIcZ4A,LcTlT1Uf6XckMjWwRr49sQ,1,2014-02-09,
JlwWHBFT76iSJe5mWIcZ4A,LcTlT1Uf6XckMjWwRr49sQ,1,2014-02-16,
JlwWHBFT76iSJe5mWIcZ4A,LcTlT1Uf6XckMjWwRr49sQ,1,2014-02-23,
JlwWHBFT76iSJe5mWIcZ4A,LcTlT1Uf6XckMjWwRr49sQ,1,2014-03-15,
JlwWHBFT76iSJe5mWIcZ4A,LcTlT1Uf6XckMjWwRr49sQ,1,2014-03-22,
JlwWHBFT76iSJe5mWIcZ4A,2UgRg5a6KmpbD_SZfhNrKg,1,2014-02-24,
JlwWHBFT76iSJe5mWIcZ4A,Qx36_lVL-nPThPRzk9VGag,1,2014-04-26,
JlwWHBFT76iSJe5mWIcZ4A,65eDIQ8bpMJFtgdyX7ulVA,1,2014-03-12,
JlwWHBFT76iSJe5mWIcZ4A,r8Jr-7YfkhJL2nxk9lxUNg,1,2014-03-11,
JlwWHBFT76iSJe5mWIcZ4A,IUm5jbVbC49gAI-q2KrZLA,1,2014-02-16,
JlwWHBFT76iSJe5mWIcZ4A,9JdhMYy-VhxoqbAyz3Dm6g,1,2014-03-24,
JlwWHBFT76iSJe5mWIcZ4A,SycXTaA4MeJZuDK4Y1owDQ,1,2014-03-20,
JlwWHBFT76iSJe5mWIcZ4A,u_yEzg8t42Yd8qT2yV7OrA,1,2014-03-20,
JlwWHBFT76iSJe5mWIcZ4A,2fqHO2vFbcwVV27c_Irm8Q,1,2014-03-24,
JlwWHBFT76iSJe5mWIcZ4A,v3vjiTGb6phZnipoKYZVuA,1,2014-05-04,
JlwWHBFT76iSJe5mWIcZ4A,x2SsRpZyMORwKLyTNNoBWQ,1,2014-03-24,
JlwWHBFT76iSJe5mWIcZ4A,pUUgVNS5nBSoCJsBa3fDGw,1,2014-02-07,
JlwWHBFT76iSJe5mWIcZ4A,y8d90Pt16Nip-B5UXWBP-w,1,2014-03-14,
JlwWHBFT76iSJe5mWIcZ4A,pLdG_abLBQQJwLe12JiVBw,1,2014-04-21,
JlwWHBFT76iSJe5mWIcZ4A,RM6w2WmYtp92vbZw5oPcZQ,1,2014-02-25,
JlwWHBFT76iSJe5mWIcZ4A,WSGHEQdcdbBWXDpna99EiQ,1,2014-03-16,
JlwWHBFT76iSJe5mWIcZ4A,8jLZiv202Cfx_RbTuPOwxQ,1,2014-02-14,
JlwWHBFT76iSJe5mWIcZ4A,lF4pEu4_55SSFEo6Q58ftQ,1,2014-03-18,
JlwWHBFT76iSJe5mWIcZ4A,lF4pEu4_55SSFEo6Q58ftQ,1,2014-05-10,
JlwWHBFT76iSJe5mWIcZ4A,-ed0Yc9on37RoIoG2ZgxBA,1,2014-04-05,
JlwWHBFT76iSJe5mWIcZ4A,-ed0Yc9on37RoIoG2ZgxBA,1,2014-05-31,
JlwWHBFT76iSJe5mWIcZ4A,RLLROsucXi6-E2k2Ty-Oag,1,2015-04-23,
JlwWHBFT76iSJe5mWIcZ4A,zEaGcSVPDQipnRdEZp-F6g,1,2014-02-24,
JlwWHBFT76iSJe5mWIcZ4A,bRR4gsjHv0F_RnRGjQBqlg,1,2014-03-14,
JlwWHBFT76iSJe5mWIcZ4A,bRR4gsjHv0F_RnRGjQBqlg,1,2014-07-14,
JlwWHBFT76iSJe5mWIcZ4A,_sh6mIBWZis66mAjkjN8Qg,1,2014-02-11,
JlwWHBFT76iSJe5mWIcZ4A,wke61EJKd1Yw6q1BR1npZw,1,2014-03-08,
JlwWHBFT76iSJe5mWIcZ4A,1BrIPwRhJHOp6yBwjoRtgg,1,2014-03-16,
JlwWHBFT76iSJe5mWIcZ4A,0zoXYHq82haayMaV952jEQ,1,2014-02-26,
JlwWHBFT76iSJe5mWIcZ4A,z45xS0Kc6GpiITwrpkRVdQ,1,2014-03-08,
JlwWHBFT76iSJe5mWIcZ4A,VMXl3Dm1Nwvgwo1PVYTXbg,1,2014-03-08,
JlwWHBFT76iSJe5mWIcZ4A,AE-1mzUBcBuC5QkwlX24BQ,1,2014-02-08,
JlwWHBFT76iSJe5mWIcZ4A,AE-1mzUBcBuC5QkwlX24BQ,1,2014-02-11,
JlwWHBFT76iSJe5mWIcZ4A,AE-1mzUBcBuC5QkwlX24BQ,1,2014-02-12,
JlwWHBFT76iSJe5mWIcZ4A,AE-1mzUBcBuC5QkwlX24BQ,1,2014-02-16,
JlwWHBFT76iSJe5mWIcZ4A,AE-1mzUBcBuC5QkwlX24BQ,1,2014-04-23,
JlwWHBFT76iSJe5mWIcZ4A,AE-1mzUBcBuC5QkwlX24BQ,1,2014-05-04,
JlwWHBFT76iSJe5mWIcZ4A,zLhYKoMsZfaFwtdobEjblw,1,2014-04-26,
JlwWHBFT76iSJe5mWIcZ4A,rioQ_p2pILNbJ4Xp5jW6-Q,1,2014-02-12,
JlwWHBFT76iSJe5mWIcZ4A,rioQ_p2pILNbJ4Xp5jW6-Q,1,2014-02-14,
JlwWHBFT76iSJe5mWIcZ4A,rioQ_p2pILNbJ4Xp5jW6-Q,1,2014-03-15,
JlwWHBFT76iSJe5mWIcZ4A,wqKv3ySjrbsXTIAAI9Wl2g,1,2014-02-14,
JlwWHBFT76iSJe5mWIcZ4A,wqKv3ySjrbsXTIAAI9Wl2g,1,2014-03-21,
JlwWHBFT76iSJe5mWIcZ4A,hQ4IGBbdDcCUh11zUSzwCQ,1,2014-02-14,
JlwWHBFT76iSJe5mWIcZ4A,n1fqRrQnURF1WWnDiDwJlQ,1,2014-02-14,
JlwWHBFT76iSJe5mWIcZ4A,BNDP3up8Ltn7oVXEt4YLqw,1,2014-03-18,
JlwWHBFT76iSJe5mWIcZ4A,iwx-fC72oTDMnDuetYtjnw,1,2014-05-16,
JlwWHBFT76iSJe5mWIcZ4A,xxAGaqYnboeR0SilS7DbAg,1,2014-08-23,
JlwWHBFT76iSJe5mWIcZ4A,WcGKG8_rDVBVx6lSTlWiDA,1,2014-09-14,
JlwWHBFT76iSJe5mWIcZ4A,sc0tbi8CIgwSRGyi44Z_Jw,1,2014-11-09,
JlwWHBFT76iSJe5mWIcZ4A,3A0xvZPEUduT0GE9VxxUUQ,1,2017-04-24,
yz-6domH1dZn-OIxi4a5dw,nWuomYtU748irUOWo_xohg,1,2013-08-20,
yz-6domH1dZn-OIxi4a5dw,Nz1CkCVkXcAj7PKp08vnSg,1,2013-08-19,
5tWq3wkqsarY5pOczGWmuQ,nWuomYtU748irUOWo_xohg,1,2015-01-01,
5tWq3wkqsarY5pOczGWmuQ,DfgZlNgKwBvCpA_0alumXw,1,2014-07-06,
5tWq3wkqsarY5pOczGWmuQ,MgaFkl7CTZZfXUJ79FIWGQ,1,2014-07-06,
5tWq3wkqsarY5pOczGWmuQ,1ZnVfS-qP19upP_fwOhZsA,1,2014-07-06,
P4oqQz7D6ggbuHbGkZ1aYw,nWuomYtU748irUOWo_xohg,1,2016-10-22,
9KTVRpFoDQz4MPHeWe6ouA,nWuomYtU748irUOWo_xohg,1,2017-11-29,
8euDKmVMRQfLRVh9f5HSzw,nWuomYtU748irUOWo_xohg,1,2011-07-04,
8euDKmVMRQfLRVh9f5HSzw,elqbBhBfElMNSrjFqW3now,1,2013-01-19,
8euDKmVMRQfLRVh9f5HSzw,jubHvev4-PO1PBNHFD73vw,1,2011-07-04,
8euDKmVMRQfLRVh9f5HSzw,YZ4P5I-OsQxVVoTENo1OAg,1,2011-06-18,
l1GpVhRU4TB9GTyxo4ZTvQ,mOaHJZYTsgB0G_TIKykFAA,1,2012-10-17,
l1GpVhRU4TB9GTyxo4ZTvQ,6qw64hPvXaTuI6ePuWWdMA,1,2014-02-01,
l1GpVhRU4TB9GTyxo4ZTvQ,7tNY4BYLA4laqWNV4IWGQg,1,2012-10-25,
OABDdhCx2PZfmQ_50Yqnag,mOaHJZYTsgB0G_TIKykFAA,1,2014-11-22,
N9FRs4ctBP7da6U83MxwMg,mOaHJZYTsgB0G_TIKykFAA,1,2015-02-03,
N9FRs4ctBP7da6U83MxwMg,mOaHJZYTsgB0G_TIKykFAA,1,2015-02-03,
N9FRs4ctBP7da6U83MxwMg,A5Rkh7UymKm0_Rxm9K2PJw,1,2015-01-31,
N9FRs4ctBP7da6U83MxwMg,LVLctMJ018ShlsFkIuYGTg,1,2015-05-16,
N9FRs4ctBP7da6U83MxwMg,LVLctMJ018ShlsFkIuYGTg,1,2015-05-16,
N9FRs4ctBP7da6U83MxwMg,PyrcymoNDAJDm_Zn9yl-7A,1,2015-11-13,
N9FRs4ctBP7da6U83MxwMg,dGuVYsA5DMCm_TjSbX6x7g,1,2016-02-26,
N9FRs4ctBP7da6U83MxwMg,emCZVTnhkDEQUaAz5wJq1w,1,2015-11-07,
N9FRs4ctBP7da6U83MxwMg,y6QP5IrOJ7_FsB51jN2_Jg,1,2017-06-07,
EldgV001x1GX7I5zQbaAxw,mOaHJZYTsgB0G_TIKykFAA,1,2015-03-28,
lrVQjtJh6xWfmxC_tFyMdw,mOaHJZYTsgB0G_TIKykFAA,1,2015-08-07,
lrVQjtJh6xWfmxC_tFyMdw,AA3gAf3qlH6GY9Uw06wUFg,1,2017-04-01,
fqajA28VbjN-_uwQ9k0U2A,mOaHJZYTsgB0G_TIKykFAA,1,2015-11-20,
fqajA28VbjN-_uwQ9k0U2A,ABtCLFoIEH26T2Ij-FQjag,1,2015-03-28,
fqajA28VbjN-_uwQ9k0U2A,p3YqOYELqXtLyHz9T49p_w,1,2015-04-04,
6cMToTyCD1cFQ8WD0SP7Ug,mOaHJZYTsgB0G_TIKykFAA,1,2016-03-30,
6HIFq_RO_guJfBMNwoUNfw,mOaHJZYTsgB0G_TIKykFAA,1,2016-07-11,
6HIFq_RO_guJfBMNwoUNfw,6a3n4Hd0niHndoPywSkb7Q,1,2016-12-14,
6HIFq_RO_guJfBMNwoUNfw,6PXjb9T5Iv4STwwdoycrYw,1,2017-03-01,
6HIFq_RO_guJfBMNwoUNfw,F6p_k-Q6W_kkAb-s_a0Omw,1,2017-04-24,
uuDnH2Q10BR8uQN-B7tNnw,mOaHJZYTsgB0G_TIKykFAA,1,2016-10-05,
uuDnH2Q10BR8uQN-B7tNnw,ZFyJ83LJkkO1dP82kzXKNg,1,2016-12-18,
uuDnH2Q10BR8uQN-B7tNnw,A2pZTpFXWC38z506XIhnBQ,1,2016-09-25,
uuDnH2Q10BR8uQN-B7tNnw,VGWEpMEkzQopS5lUNd06Sw,1,2017-01-09,
uuDnH2Q10BR8uQN-B7tNnw,vodCM302JJ_P9yJt1WuH_w,1,2016-09-25,
YPEuTx7UJmB5j841ThgAbA,mOaHJZYTsgB0G_TIKykFAA,1,2017-03-18,
I0jUnxr_hjdagw9KEh1buw,mOaHJZYTsgB0G_TIKykFAA,1,2017-04-23,
F2rzxhxerFGPiI04QMcowg,mOaHJZYTsgB0G_TIKykFAA,1,2017-05-30,
1cOSdRhp_yKXYaAWo_MOrA,mOaHJZYTsgB0G_TIKykFAA,1,2017-07-27,
4UwWb_WBziRCjzZli04x6g,OFxpj3rAMkhu92R-75Ppkw,1,2016-06-28,
4UwWb_WBziRCjzZli04x6g,4GXII-GU7S0ZyU6ElkhscQ,1,2016-01-06,
4UwWb_WBziRCjzZli04x6g,ByFMv3p5X1aNeZhU61rDcA,1,2015-01-22,
4UwWb_WBziRCjzZli04x6g,AV6weBrZFFBfRGCbcRGO4g,1,2016-06-27,
4UwWb_WBziRCjzZli04x6g,BLIJ-p5wYuAhw6Pp6mh6mw,1,2015-01-22,
4UwWb_WBziRCjzZli04x6g,BLIJ-p5wYuAhw6Pp6mh6mw,1,2015-01-22,
4UwWb_WBziRCjzZli04x6g,K7lWdNUhCbcnEvI0NhGewg,1,2016-03-20,
4UwWb_WBziRCjzZli04x6g,I6ICIIZfZsp_J9hHmfhWhQ,1,2015-01-22,
4UwWb_WBziRCjzZli04x6g,vnvQ0lD9MDje2DFde9PKQA,1,2015-09-06,
4UwWb_WBziRCjzZli04x6g,dzKDFiWLkspVBJKGfT0M2g,1,2015-01-23,
4UwWb_WBziRCjzZli04x6g,XU-52fK8L5e9cpwPgvp34Q,1,2016-08-07,
saj8ei4uXV9-tR56BCUxIw,A91Vq77dR3yqf6DCHX531g,1,2014-03-18,
saj8ei4uXV9-tR56BCUxIw,nqScdFlLTUO1PlSUQR3yjQ,1,2014-02-22,
saj8ei4uXV9-tR56BCUxIw,pQL52VHs4i3-y7zq81kFng,1,2014-03-09,
saj8ei4uXV9-tR56BCUxIw,pQL52VHs4i3-y7zq81kFng,1,2014-04-06,
NYEN3k6R83IwVWVKC6XZQQ,A91Vq77dR3yqf6DCHX531g,1,2015-06-14,
NYEN3k6R83IwVWVKC6XZQQ,MNaPOkqm2vKeNG8EqkZWCg,1,2015-09-01,
NYEN3k6R83IwVWVKC6XZQQ,ElEvFQpC5iRKAiFaGiPxvw,1,2015-06-09,
pfGYnson6dZdyXTu24DEow,A91Vq77dR3yqf6DCHX531g,1,2010-09-10,
xmakQgn7Me6VHZpXb7uA_w,YODpEX6xACHoERsIol4-gg,1,2014-07-25,
xmakQgn7Me6VHZpXb7uA_w,pFQaji0idkrzv5J-qTQ82Q,1,2015-10-11,
uxvL-2nwW6Z2AHH_vjf-Bg,YODpEX6xACHoERsIol4-gg,1,2016-03-09,
aPbSWUgkEM9o__5W4NaEjQ,YODpEX6xACHoERsIol4-gg,1,2017-04-22,
aPbSWUgkEM9o__5W4NaEjQ,Jur1iiejUFw_YCkfDfy1gQ,1,2017-03-08,
aPbSWUgkEM9o__5W4NaEjQ,gx2yPrOJSwF1ApJYdGBWIw,1,2017-05-09,
nAgJVz0prIH01Cs0QCvZEg,IB3SH76wQiuZr-NVOiflJg,1,2014-08-25,
nAgJVz0prIH01Cs0QCvZEg,Jur1iiejUFw_YCkfDfy1gQ,1,2014-03-29,
he6H6WxmVqnkqmTg1k_IYw,IB3SH76wQiuZr-NVOiflJg,1,2017-11-13,
_DZVweUH5SNPD5NJWLifGQ,IB3SH76wQiuZr-NVOiflJg,1,2014-02-11,
iNFdV_f9qqVHze1C5upiNQ,nhjYGdlR5Yw5-uOQqCVF8A,1,2013-12-27,
iNFdV_f9qqVHze1C5upiNQ,9tp082Mk5-Ux3x3YYjlyKg,1,2013-05-25,
iNFdV_f9qqVHze1C5upiNQ,TL5Dtfnf-5hYG13lBF9N2A,1,2012-10-21,
iNFdV_f9qqVHze1C5upiNQ,X-WXPGYuuknAjZkpYGeRiw,1,2014-07-26,
iNFdV_f9qqVHze1C5upiNQ,XEDNbV-2weonlktP4CSnWg,1,2012-04-14,
iNFdV_f9qqVHze1C5upiNQ,inkeT1aob-iZWbj3o_UQCA,1,2012-09-02,
iNFdV_f9qqVHze1C5upiNQ,riFzCvp77DMKDX-5GoTpqA,1,2012-01-01,
iNFdV_f9qqVHze1C5upiNQ,lTixk1IT-D4hoMZ6LgoyHQ,1,2013-06-28,
t3Kii94Z1kcXlh0rISom4Q,nhjYGdlR5Yw5-uOQqCVF8A,1,2014-02-12,
t3Kii94Z1kcXlh0rISom4Q,JAmT8O340Q7XCxwBi3x_4w,1,2014-08-06,
QkQLnujuiBDP1mNChJYJww,UsyEZA4viJrD4tvCBoDkgg,1,2012-06-09,
QkQLnujuiBDP1mNChJYJww,H8qpFitIesth86zqR4cwYg,1,2012-06-09,
QkQLnujuiBDP1mNChJYJww,H8qpFitIesth86zqR4cwYg,1,2012-06-11,
QkQLnujuiBDP1mNChJYJww,7dHYudt6OOIjiaxkSvv3lQ,1,2012-06-10,
QkQLnujuiBDP1mNChJYJww,DkYS3arLOhA8si5uUEmHOw,1,2012-06-09,
QkQLnujuiBDP1mNChJYJww,DkYS3arLOhA8si5uUEmHOw,1,2012-06-11,
Q6HblBn7DSlmpskcSWcgyg,UsyEZA4viJrD4tvCBoDkgg,1,2014-07-28,
Q6HblBn7DSlmpskcSWcgyg,_SzR2YKGpzdU3xC7VwaJGw,1,2014-07-22,
Q6HblBn7DSlmpskcSWcgyg,gIPrEKqnJwaAH0ZyvnQHeg,1,2014-07-26,
Q6HblBn7DSlmpskcSWcgyg,tlZmJBQ9UWkaI0Zce_KFhg,1,2017-01-12,
Q6HblBn7DSlmpskcSWcgyg,qNL6VUnwB_knODEpZV-F2w,1,2014-05-21,
Q6HblBn7DSlmpskcSWcgyg,nVAJZ6BJ9PPlxDXn976R6A,1,2013-11-13,
Q6HblBn7DSlmpskcSWcgyg,nVAJZ6BJ9PPlxDXn976R6A,1,2014-02-16,
Q6HblBn7DSlmpskcSWcgyg,X6jKCn5FoRiJ1t7y4CWc7Q,1,2014-02-06,
Q6HblBn7DSlmpskcSWcgyg,lCcnNN6FsVGHQcuYiNmm4Q,1,2014-02-24,
Q6HblBn7DSlmpskcSWcgyg,5LglLdziapvddMigNEAD8A,1,2014-04-27,
Q6HblBn7DSlmpskcSWcgyg,fIewmXMJlsm7-fY335mtcg,1,2014-08-28,
Q6HblBn7DSlmpskcSWcgyg,fIewmXMJlsm7-fY335mtcg,1,2014-08-28,
Q6HblBn7DSlmpskcSWcgyg,USMzHt3XL3nPXVVOfRw1-g,1,2014-04-24,
Q6HblBn7DSlmpskcSWcgyg,zlWxr92l1zCLc81SeqlXtA,1,2014-11-13,
Q6HblBn7DSlmpskcSWcgyg,HhVmDybpU7L50Kb5A0jXTg,1,2014-09-26,
Q6HblBn7DSlmpskcSWcgyg,ngs16C2M_uTq2zXamltHVw,1,2015-09-01,
2tUWZMC2VsOEmOI1adGIjQ,UsyEZA4viJrD4tvCBoDkgg,1,2014-10-29,
2tUWZMC2VsOEmOI1adGIjQ,UXauVhawknwlatK5SN87yA,1,2015-02-04,
2tUWZMC2VsOEmOI1adGIjQ,EVYGEs6vJwUPvapGPrKvfA,1,2015-07-28,
2tUWZMC2VsOEmOI1adGIjQ,S6V63OzrCaj22BQJeKBDCw,1,2015-10-14,
2tUWZMC2VsOEmOI1adGIjQ,hojZyJk1Wf2UE2CpG7cgIg,1,2014-09-19,
OL3uR577CFJSs7wv9WkNzA,UsyEZA4viJrD4tvCBoDkgg,1,2015-04-28,
OL3uR577CFJSs7wv9WkNzA,jchqIrifqssUYMX1zXtqsw,1,2016-09-27,
OL3uR577CFJSs7wv9WkNzA,58gG8jMwJgddG-XnKUdLbQ,1,2016-09-29,
vWJ3EHkMc0qRV9x5d0diqg,MoY_e744GgrYCyI7BEt6bw,1,2014-04-18,
vWJ3EHkMc0qRV9x5d0diqg,nhIWy8eXayUvDzAz3Ef-Og,1,2014-04-18,
vWJ3EHkMc0qRV9x5d0diqg,1M1A-s6BbnzK3eURw01rZQ,1,2014-04-19,
vWJ3EHkMc0qRV9x5d0diqg,w55sCX7ZkLIJNhl_RhwjEg,1,2014-04-19,
vWJ3EHkMc0qRV9x5d0diqg,4khsN1eXcWR0YYmROlLEzw,1,2014-04-18,
vWJ3EHkMc0qRV9x5d0diqg,HmAQq1Wbz2oAFX-KqTAM_A,1,2016-03-08,
NMM7ThhKFJzB7oBbqtud5A,NpK0hdTVj_hL5AnqIQGcNA,1,2016-09-23,
bP1-iaqAuy4tEoviQaxJrA,NpK0hdTVj_hL5AnqIQGcNA,1,2014-07-02,
bP1-iaqAuy4tEoviQaxJrA,qRhxldX3lnOMJUNlytYvfQ,1,2012-01-27,
bP1-iaqAuy4tEoviQaxJrA,FaHADZARwnY4yvlvpnsfGA,1,2014-05-20,
bP1-iaqAuy4tEoviQaxJrA,z7GAft_JrFNmAH5xbVeYSA,1,2014-04-18,
bP1-iaqAuy4tEoviQaxJrA,8fUJ6AxmuLBPtePMrjWarA,1,2013-05-27,
bP1-iaqAuy4tEoviQaxJrA,FqXwm6UpihHY7Ha-pr4y6Q,1,2016-03-28,
bP1-iaqAuy4tEoviQaxJrA,5_ggKetOZfILWGuoIBvGAw,1,2013-02-15,
bP1-iaqAuy4tEoviQaxJrA,2sdU3Fq3Wv2XQycJoJQArg,1,2013-01-23,
bP1-iaqAuy4tEoviQaxJrA,EuzXnE4avcxH_QASsTRMzw,1,2012-01-11,
bP1-iaqAuy4tEoviQaxJrA,UcBgxABVMc5mo1JLB8t70Q,1,2013-09-24,
bP1-iaqAuy4tEoviQaxJrA,iAuOpYDfOTuzQ6OPpEiGwA,1,2011-06-14,
bP1-iaqAuy4tEoviQaxJrA,U7xPpLet56Zhi5GDZNlmoA,1,2011-06-30,
bP1-iaqAuy4tEoviQaxJrA,ccd6w9w81PUBmtV1DFXgig,1,2011-07-18,
bP1-iaqAuy4tEoviQaxJrA,zYKblyjRDoiOum6NYuvZ6g,1,2011-12-01,
bP1-iaqAuy4tEoviQaxJrA,PGnlpTu8OlnRN66gYMo0ug,1,2013-03-09,
bP1-iaqAuy4tEoviQaxJrA,m6gNvwtzo0BfD048l0gIaA,1,2011-08-13,
bP1-iaqAuy4tEoviQaxJrA,m6gNvwtzo0BfD048l0gIaA,1,2011-08-17,
bP1-iaqAuy4tEoviQaxJrA,m6gNvwtzo0BfD048l0gIaA,1,2012-02-08,
bP1-iaqAuy4tEoviQaxJrA,HDaUhVPFDt5928LIh2v9jg,1,2011-08-16,
bP1-iaqAuy4tEoviQaxJrA,4m4nkzcZaIFYgL_5HHYfXg,1,2014-07-25,
bP1-iaqAuy4tEoviQaxJrA,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-03-01,
bP1-iaqAuy4tEoviQaxJrA,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-03-27,
bP1-iaqAuy4tEoviQaxJrA,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-04-01,
bP1-iaqAuy4tEoviQaxJrA,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-04-24,
bP1-iaqAuy4tEoviQaxJrA,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-04-30,
bP1-iaqAuy4tEoviQaxJrA,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-05-04,
bP1-iaqAuy4tEoviQaxJrA,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-05-05,
bP1-iaqAuy4tEoviQaxJrA,ajoqEHnCZTD8-8GqGLq9-Q,1,2011-12-09,
bP1-iaqAuy4tEoviQaxJrA,6kkxRV8H9SQLybj0xnEbMw,1,2012-01-05,
bP1-iaqAuy4tEoviQaxJrA,9edPSkfXKsJmkZYIaOmA7Q,1,2011-07-11,
bP1-iaqAuy4tEoviQaxJrA,GC5wcui5uejRZTi8OCNPkQ,1,2013-04-07,
bP1-iaqAuy4tEoviQaxJrA,GC5wcui5uejRZTi8OCNPkQ,1,2014-03-14,
bP1-iaqAuy4tEoviQaxJrA,GC5wcui5uejRZTi8OCNPkQ,1,2014-03-16,
bP1-iaqAuy4tEoviQaxJrA,pwLQfEe_yJYwAWWugWbpIQ,1,2014-03-29,
bP1-iaqAuy4tEoviQaxJrA,pybIuTluqRhH_BQ3CJHlLw,1,2012-02-19,
