user_id,post_id,reaction_id,created_at
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-04-16,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-04-18,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-04-19,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-04-21,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-02,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-05,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-06,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-07,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-08,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-10,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-13,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-20,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-22,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-30,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-05-31,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-06,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-10,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-17,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-19,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-20,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-20,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-20,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-20,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-21,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-23,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-24,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-06-28,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-07-03,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-07-10,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-07-12,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-07-17,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-07-21,
kK_mVKKMMUo4Rv9MCPTLMw,oh-aOlWk7zIPFmxmFMoRdg,1,2014-07-25,
kK_mVKKMMUo4Rv9MCPTLMw,TDTASGFy_aGp6vy0i23mDA,1,2013-07-31,
kK_mVKKMMUo4Rv9MCPTLMw,TDTASGFy_aGp6vy0i23mDA,1,2014-02-06,
kK_mVKKMMUo4Rv9MCPTLMw,TDTASGFy_aGp6vy0i23mDA,1,2014-03-14,
kK_mVKKMMUo4Rv9MCPTLMw,TDTASGFy_aGp6vy0i23mDA,1,2014-05-21,
kK_mVKKMMUo4Rv9MCPTLMw,J2Am_nJkdicGk2S1DzwuPA,1,2013-06-01,
kK_mVKKMMUo4Rv9MCPTLMw,J2Am_nJkdicGk2S1DzwuPA,1,2013-12-08,
kK_mVKKMMUo4Rv9MCPTLMw,J2Am_nJkdicGk2S1DzwuPA,1,2014-02-24,
kK_mVKKMMUo4Rv9MCPTLMw,7VWtmHsd4HSNDkF5f5xnng,1,2013-07-04,
kK_mVKKMMUo4Rv9MCPTLMw,7VWtmHsd4HSNDkF5f5xnng,1,2014-02-17,
kK_mVKKMMUo4Rv9MCPTLMw,_B3jnaQVtDXqydea1y92fQ,1,2013-03-25,
kK_mVKKMMUo4Rv9MCPTLMw,a0v7Si0DK4cIko7AQY4YXg,1,2013-06-06,
kK_mVKKMMUo4Rv9MCPTLMw,a0v7Si0DK4cIko7AQY4YXg,1,2014-01-17,
kK_mVKKMMUo4Rv9MCPTLMw,gdWy-x5KbCbMrwIwI87mMg,1,2013-07-12,
kK_mVKKMMUo4Rv9MCPTLMw,gdWy-x5KbCbMrwIwI87mMg,1,2013-08-13,
kK_mVKKMMUo4Rv9MCPTLMw,gdWy-x5KbCbMrwIwI87mMg,1,2014-01-24,
kK_mVKKMMUo4Rv9MCPTLMw,01Ov9eDxKRY5k6ImMdiWLQ,1,2014-01-26,
kK_mVKKMMUo4Rv9MCPTLMw,OETh78qcgDltvHULowwhJg,1,2013-06-13,
kK_mVKKMMUo4Rv9MCPTLMw,IOEGLxXwCNiq4P-U359D7Q,1,2013-07-14,
kK_mVKKMMUo4Rv9MCPTLMw,IOEGLxXwCNiq4P-U359D7Q,1,2013-07-14,
kK_mVKKMMUo4Rv9MCPTLMw,YJ8ljUhLsz6CtT_2ORNFmg,1,2013-06-24,
kK_mVKKMMUo4Rv9MCPTLMw,Er5XAY2UFGGqBHdqpeCFkA,1,2013-03-24,
kK_mVKKMMUo4Rv9MCPTLMw,E1oljAejCOeW53XdUKQuVQ,1,2014-05-03,
kK_mVKKMMUo4Rv9MCPTLMw,UFn1moo95-PBzi9wWt5FGg,1,2014-01-31,
kK_mVKKMMUo4Rv9MCPTLMw,FO_6o6BAs3s8yzd-gDh3jQ,1,2014-05-06,
kK_mVKKMMUo4Rv9MCPTLMw,ZAqgv1gply0m_4fHAIffWA,1,2013-09-11,
kK_mVKKMMUo4Rv9MCPTLMw,ZAqgv1gply0m_4fHAIffWA,1,2013-10-22,
kK_mVKKMMUo4Rv9MCPTLMw,ZAqgv1gply0m_4fHAIffWA,1,2014-01-11,
kK_mVKKMMUo4Rv9MCPTLMw,ZAqgv1gply0m_4fHAIffWA,1,2014-04-02,
kK_mVKKMMUo4Rv9MCPTLMw,ZAqgv1gply0m_4fHAIffWA,1,2014-05-02,
kK_mVKKMMUo4Rv9MCPTLMw,ZAqgv1gply0m_4fHAIffWA,1,2013-05-17,
kK_mVKKMMUo4Rv9MCPTLMw,qNYLt8zizn--wEpT1KILfw,1,2013-05-31,
kK_mVKKMMUo4Rv9MCPTLMw,fcUZ0HlaO1bMW26tzQZVOQ,1,2013-10-25,
kK_mVKKMMUo4Rv9MCPTLMw,fcUZ0HlaO1bMW26tzQZVOQ,1,2014-01-10,
kK_mVKKMMUo4Rv9MCPTLMw,fcUZ0HlaO1bMW26tzQZVOQ,1,2014-01-22,
kK_mVKKMMUo4Rv9MCPTLMw,fcUZ0HlaO1bMW26tzQZVOQ,1,2014-04-06,
kK_mVKKMMUo4Rv9MCPTLMw,tkdolOWoZ9KIYP-PETvYWA,1,2014-02-20,
kK_mVKKMMUo4Rv9MCPTLMw,tNP02RaH2XAMs91fj8d-og,1,2014-04-17,
kK_mVKKMMUo4Rv9MCPTLMw,PtwW1Hwme8Y0wy54zNr8Xw,1,2014-04-21,
kK_mVKKMMUo4Rv9MCPTLMw,PtwW1Hwme8Y0wy54zNr8Xw,1,2014-05-01,
kK_mVKKMMUo4Rv9MCPTLMw,PtwW1Hwme8Y0wy54zNr8Xw,1,2014-04-17,
kK_mVKKMMUo4Rv9MCPTLMw,DwS5_jKur2mfxvqDp_gptg,1,2013-05-18,
kK_mVKKMMUo4Rv9MCPTLMw,DwS5_jKur2mfxvqDp_gptg,1,2013-06-08,
8-MD6iBM9phQyGUiYfK3bw,J0ufK7WAEq6oAdpDFz2xVA,1,2014-01-01,
8-MD6iBM9phQyGUiYfK3bw,L4WsFJS9sGwn8a4QlRBSaA,1,2014-05-19,
8-MD6iBM9phQyGUiYfK3bw,CauQnqZ5eowyrr7oWF_p3Q,1,2014-06-14,
8-MD6iBM9phQyGUiYfK3bw,IGEy2RbKHrQrZAaofec5jw,1,2014-07-09,
8-MD6iBM9phQyGUiYfK3bw,RKBxoTrfQaJPn3U5oGn51w,1,2014-01-01,
8-MD6iBM9phQyGUiYfK3bw,87j14nON0RPB9DSkcWsF7g,1,2014-05-26,
8-MD6iBM9phQyGUiYfK3bw,VyjyHoBg3KC5BSFRlD0ZPQ,1,2014-06-27,
8-MD6iBM9phQyGUiYfK3bw,5zDP3Y2hdh6GJL9DVbQ2KA,1,2014-02-21,
8-MD6iBM9phQyGUiYfK3bw,_B6uF2GdP-AN4ww5PzpL4A,1,2014-01-01,
8-MD6iBM9phQyGUiYfK3bw,YSdxFINzbpbwX-RtPd1FxQ,1,2014-03-07,
8-MD6iBM9phQyGUiYfK3bw,obQpqwavUnZCAnxwBjnr5g,1,2014-02-15,
8-MD6iBM9phQyGUiYfK3bw,SycXTaA4MeJZuDK4Y1owDQ,1,2014-08-09,
8-MD6iBM9phQyGUiYfK3bw,ptiTZuUff6I-OgnfSD3Urw,1,2013-12-30,
8-MD6iBM9phQyGUiYfK3bw,kxYiZnd7Y-3ibdwnMFuTzw,1,2014-03-06,
8-MD6iBM9phQyGUiYfK3bw,QkSf6Dgn4hYWNfaT6_kd5A,1,2013-09-28,
8-MD6iBM9phQyGUiYfK3bw,uCi2ropZuhG4XVcMDaurAw,1,2014-07-27,
8-MD6iBM9phQyGUiYfK3bw,DLJCwHGtbAV31UQ1lnIjlw,1,2014-02-08,
8-MD6iBM9phQyGUiYfK3bw,ohxl1F9WBrZeQkD1by_Cag,1,2013-12-23,
8-MD6iBM9phQyGUiYfK3bw,AR55sOaS6xulCiQ2ZWxK8A,1,2014-07-26,
8-MD6iBM9phQyGUiYfK3bw,C9ImzBi5fn742ZcAYDww2A,1,2014-02-02,
8-MD6iBM9phQyGUiYfK3bw,SBxhSh89QrWMyx_Wx_F-Cw,1,2013-12-29,
8-MD6iBM9phQyGUiYfK3bw,qLO9ES3-mKJrodFO1mzgOg,1,2014-08-21,
8-MD6iBM9phQyGUiYfK3bw,QVK_iueRA5DNUxgu7qpSNw,1,2013-10-01,
8-MD6iBM9phQyGUiYfK3bw,QVK_iueRA5DNUxgu7qpSNw,1,2013-10-04,
8-MD6iBM9phQyGUiYfK3bw,BtyVnPhv-w7x80gj3aITdw,1,2013-08-18,
8-MD6iBM9phQyGUiYfK3bw,eTXYID00jGxq1vZpntBUFw,1,2014-07-26,
8-MD6iBM9phQyGUiYfK3bw,hojZyJk1Wf2UE2CpG7cgIg,1,2014-06-20,
8-MD6iBM9phQyGUiYfK3bw,3BCsAgo_1i4xMuTyLKMLRQ,1,2014-03-29,
8-MD6iBM9phQyGUiYfK3bw,K2_zfa7cKbg5klHJYqoWnw,1,2014-03-01,
8-MD6iBM9phQyGUiYfK3bw,NqCHqgF_FY0Aw9gD-Z3ABQ,1,2014-06-04,
8-MD6iBM9phQyGUiYfK3bw,fvLNLFLtvcDk8GEmWJxgqg,1,2014-06-10,
8-MD6iBM9phQyGUiYfK3bw,krQmxE70OXlct0wXEi9uyw,1,2014-07-01,
8-MD6iBM9phQyGUiYfK3bw,zIpW3YlE9fFwyWOT5HGI6A,1,2016-02-29,
v-gsqhUFtCi2cpc3XWc4vw,J0ufK7WAEq6oAdpDFz2xVA,1,2014-03-16,
v-gsqhUFtCi2cpc3XWc4vw,neHYaMvsYCzP9z2-4-kPeg,1,2014-06-22,
v-gsqhUFtCi2cpc3XWc4vw,35X1ZV9tSEqB__yJEAhuhQ,1,2013-01-25,
v-gsqhUFtCi2cpc3XWc4vw,CLthP1yn32xlBswIbsLIjQ,1,2014-07-15,
v-gsqhUFtCi2cpc3XWc4vw,Nu_NR4pAH3sKHIOq2TM2og,1,2013-10-10,
v-gsqhUFtCi2cpc3XWc4vw,pRmb8_tAP5y4YPt_viL07g,1,2013-12-05,
v-gsqhUFtCi2cpc3XWc4vw,1hwPVY_HYD-d5odY1a1A9g,1,2013-08-24,
v-gsqhUFtCi2cpc3XWc4vw,2bSyNMam79SlwiHwQD6RGg,1,2014-03-24,
v-gsqhUFtCi2cpc3XWc4vw,eqRYda9F_4ziinRW-N6ixw,1,2013-11-30,
v-gsqhUFtCi2cpc3XWc4vw,1gjhtfYxlN-0xjS9Xdh66g,1,2014-02-07,
v-gsqhUFtCi2cpc3XWc4vw,94GNGMxmruuqRLRhLqllWw,1,2014-02-14,
v-gsqhUFtCi2cpc3XWc4vw,s5fGo1Nieiy6M-fhk_Ywnw,1,2014-03-18,
v-gsqhUFtCi2cpc3XWc4vw,9a9xBjlW2RxKxD9RMgmcuQ,1,2013-12-28,
v-gsqhUFtCi2cpc3XWc4vw,PgQZfKQwW6Q9fIvViD7Xrg,1,2014-02-10,
v-gsqhUFtCi2cpc3XWc4vw,PgQZfKQwW6Q9fIvViD7Xrg,1,2014-04-11,
v-gsqhUFtCi2cpc3XWc4vw,HD4JDFoc_htq5VYESJT8gw,1,2014-09-11,
v-gsqhUFtCi2cpc3XWc4vw,PLVJCN2p1MIkeDzIbAx9kA,1,2013-11-23,
v-gsqhUFtCi2cpc3XWc4vw,AcRqSZIaehtjSQJSqZZytA,1,2014-01-25,
v-gsqhUFtCi2cpc3XWc4vw,z8XIldYr65CKOz8yOI5R8A,1,2013-10-07,
v-gsqhUFtCi2cpc3XWc4vw,cPmThZ7Ugpd8eJnIObOy0Q,1,2014-03-03,
v-gsqhUFtCi2cpc3XWc4vw,CvpXZRF-I7wfm19dW1jOXA,1,2014-03-16,
v-gsqhUFtCi2cpc3XWc4vw,LShiV3c0yVTjuXe3tqexUA,1,2014-03-31,
v-gsqhUFtCi2cpc3XWc4vw,hDL3Q-GNQlOuE04_zWEMJA,1,2014-05-07,
v-gsqhUFtCi2cpc3XWc4vw,8lZtLSeJVg28Gb75iklmmQ,1,2014-04-18,
v-gsqhUFtCi2cpc3XWc4vw,_l_jPBg-oLuRSt9dbQ9ShA,1,2013-07-13,
v-gsqhUFtCi2cpc3XWc4vw,_l_jPBg-oLuRSt9dbQ9ShA,1,2013-10-07,
v-gsqhUFtCi2cpc3XWc4vw,_l_jPBg-oLuRSt9dbQ9ShA,1,2013-12-15,
v-gsqhUFtCi2cpc3XWc4vw,_l_jPBg-oLuRSt9dbQ9ShA,1,2014-01-18,
v-gsqhUFtCi2cpc3XWc4vw,_t3_rO37W7EDxwFvIN1N2A,1,2014-03-31,
v-gsqhUFtCi2cpc3XWc4vw,AeOHcC1tKrogRUfKJ8OCqg,1,2013-09-15,
v-gsqhUFtCi2cpc3XWc4vw,gbKBMsduFZl_oBwahocNBg,1,2013-03-13,
v-gsqhUFtCi2cpc3XWc4vw,EMrghF81px-wnNqEYqA0Kw,1,2014-07-04,
v-gsqhUFtCi2cpc3XWc4vw,SwgyTup27JbtOwYBoGIA1w,1,2014-04-02,
v-gsqhUFtCi2cpc3XWc4vw,kYSaEXh2kQaGHsjOLSOL3g,1,2014-03-18,
v-gsqhUFtCi2cpc3XWc4vw,iXA3bCGD4HNhx81UC8CEhw,1,2014-02-11,
v-gsqhUFtCi2cpc3XWc4vw,19S0gFtg5GTX6CkiApJiAQ,1,2014-10-08,
5PDMzQ7n483DArLjftikvA,J0ufK7WAEq6oAdpDFz2xVA,1,2014-06-29,
Akk3JwQ4Rv9v0cm9u8jtMw,J0ufK7WAEq6oAdpDFz2xVA,1,2014-08-21,
Akk3JwQ4Rv9v0cm9u8jtMw,CAALCmefoLQtDvLEER4_6Q,1,2017-02-18,
7dnh9OrD8LekBwvachGH5Q,J0ufK7WAEq6oAdpDFz2xVA,1,2015-03-23,
7dnh9OrD8LekBwvachGH5Q,gRCEObNuHtI61xR32ytqNQ,1,2015-03-21,
7dnh9OrD8LekBwvachGH5Q,ay6V-SfANiKOZvma7iZS0Q,1,2015-03-19,
7dnh9OrD8LekBwvachGH5Q,hRQS8y-uG2kc8miWVYiLuQ,1,2015-03-22,
7dnh9OrD8LekBwvachGH5Q,4GXII-GU7S0ZyU6ElkhscQ,1,2014-03-22,
7dnh9OrD8LekBwvachGH5Q,FaHADZARwnY4yvlvpnsfGA,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,FaHADZARwnY4yvlvpnsfGA,1,2014-03-25,
7dnh9OrD8LekBwvachGH5Q,C6C_dc78Zhzei9wrZs-tdQ,1,2015-03-22,
7dnh9OrD8LekBwvachGH5Q,jx59KluNNSoyWrQmVM6ZWw,1,2014-07-13,
7dnh9OrD8LekBwvachGH5Q,xtYiHTmunjfCN2sUaQxBjA,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,T5kG7e63YFDrNxEfNKBV_Q,1,2015-04-15,
7dnh9OrD8LekBwvachGH5Q,NY80DkkCfEl198JmwtO4pA,1,2014-03-18,
7dnh9OrD8LekBwvachGH5Q,NY80DkkCfEl198JmwtO4pA,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,NlNZgDWJhOYz9zoKE2ydMQ,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,5VXlHFrYZZzj7zfZEsz5nQ,1,2014-03-18,
7dnh9OrD8LekBwvachGH5Q,WRuNsvo00bAUDmu_cbQxmw,1,2014-07-14,
7dnh9OrD8LekBwvachGH5Q,YWvIJ9MKQ7Hn_bLWLKKJig,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,nrlDTd0_h3_RjUysU5fiwQ,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,nrlDTd0_h3_RjUysU5fiwQ,1,2016-03-21,
7dnh9OrD8LekBwvachGH5Q,UcBgxABVMc5mo1JLB8t70Q,1,2015-04-16,
7dnh9OrD8LekBwvachGH5Q,LBb1rdppLP5rrSnWv8o_TQ,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,XIU2ZPw9GwWgHSZfEN_yrA,1,2015-03-23,
7dnh9OrD8LekBwvachGH5Q,XIU2ZPw9GwWgHSZfEN_yrA,1,2015-09-11,
7dnh9OrD8LekBwvachGH5Q,q18xbq3Cbyp_BJyfMQxFxg,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,nhIWy8eXayUvDzAz3Ef-Og,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,H1odgaSH_JFgfKk9ddplyA,1,2015-09-11,
7dnh9OrD8LekBwvachGH5Q,nnDLapJk1z2NJE0-XzwMlQ,1,2015-03-17,
7dnh9OrD8LekBwvachGH5Q,JsCKeWHA8n_5mFQ3F6t4UA,1,2014-03-24,
7dnh9OrD8LekBwvachGH5Q,JQmL65YrNVUmptU44SKLLA,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,X-WXPGYuuknAjZkpYGeRiw,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,owLXnEhlMLsFpemYoOxNkg,1,2014-03-24,
7dnh9OrD8LekBwvachGH5Q,Cni2l-VKG_pdospJ6xliXQ,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,ajoqEHnCZTD8-8GqGLq9-Q,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,qjnJFZtsY_nfRzoL3J_UWQ,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,qjnJFZtsY_nfRzoL3J_UWQ,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,ii8sAGBexBOJoYRFafF9XQ,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,5iSmZO0SrKU6EoXK_1M8Kw,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,Wxxvi3LZbHNIDwJ-ZimtnA,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,DfgZlNgKwBvCpA_0alumXw,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,u_vPjx925UPEG9DFOAAvFQ,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,eAc9Vd6loOgRQolMXQt6FA,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,Ql5npMMRWKurN99tgA-g5w,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,Ql5npMMRWKurN99tgA-g5w,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,6kkxRV8H9SQLybj0xnEbMw,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,NvKNe9DnQavC9GstglcBJQ,1,2013-09-14,
7dnh9OrD8LekBwvachGH5Q,amNromvj2O7OAYYrlDEUcQ,1,2014-07-12,
7dnh9OrD8LekBwvachGH5Q,rTS8LsUmNIiXsXydE49tPA,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,H8qpFitIesth86zqR4cwYg,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,2weQS-RnoOBhb1KsHKyoSQ,1,2015-03-19,
7dnh9OrD8LekBwvachGH5Q,Do4n_yK_K6DmR9_Es5qwlA,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,JTFFtWy_chbsHTs95yD_2Q,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,vx4YAA02Qz6khRD1fZ1MFA,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,Md6895ZtS3FA8a0pUaH6nw,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,awI4hHMfa7H0Xf0-ChU5hg,1,2015-03-21,
7dnh9OrD8LekBwvachGH5Q,awI4hHMfa7H0Xf0-ChU5hg,1,2015-03-21,
7dnh9OrD8LekBwvachGH5Q,jaJnPIX9VxsFyfV5zQwk0g,1,2014-03-24,
7dnh9OrD8LekBwvachGH5Q,yKPY_6w7HNb0QhA3DcxvPw,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,-0BxAGlIk5DJAGVkpqBXxg,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,ghRXtBi--SW8uWQhrijBjw,1,2014-07-12,
7dnh9OrD8LekBwvachGH5Q,RhEvP5flF6KoPriMHmVYGg,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,NmOBomyz63TP9Nn2q4Z1rg,1,2014-03-22,
7dnh9OrD8LekBwvachGH5Q,0WoQQlMXVIDEgI0xNdENKA,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,esBRj9uPRzwxaW4Lz1XGLA,1,2015-03-17,
7dnh9OrD8LekBwvachGH5Q,o7Rs_g6oszeB5aCQUHuOXw,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,Xy7PVlK8GxQc4d7bXtEqQw,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,ZABjbfGvs6E3Gc2hG8cKJA,1,2015-03-22,
7dnh9OrD8LekBwvachGH5Q,AT_xDv2Lm5K7VtER1fp-SA,1,2014-07-13,
7dnh9OrD8LekBwvachGH5Q,3xmfT7l3xNH5LK1dLzfvGw,1,2015-03-22,
7dnh9OrD8LekBwvachGH5Q,A7jbtXYFAZhErOW7xIQinA,1,2015-04-16,
7dnh9OrD8LekBwvachGH5Q,rTQNGZpZXVOvKzZpBlTFzA,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,VR8QvH2g-jEG5EfMzA_G9w,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,BLIJ-p5wYuAhw6Pp6mh6mw,1,2014-03-24,
7dnh9OrD8LekBwvachGH5Q,huOCKRwDvNqGX3KSzYawbw,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,diaiQrxYFU1V5qxrFnW9fg,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,EhIMjTklf4QPvRvMIhoQiA,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,abHto27p91AkV5ngXq_hGw,1,2015-03-22,
7dnh9OrD8LekBwvachGH5Q,bB3aHGQYP-Q00sFNP23fOQ,1,2014-03-25,
7dnh9OrD8LekBwvachGH5Q,S6apFS5ghsQg69rcBvm2Qg,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,s2kabx2Kk74GRl787eLuNA,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,Rw-xnNlDuwekyMw_THUfGg,1,2015-03-17,
7dnh9OrD8LekBwvachGH5Q,aSGCy2a57p-vdY8pHVu5Kg,1,2015-09-08,
7dnh9OrD8LekBwvachGH5Q,FTDle9JjFPesq9A0RwP5Ig,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,PXShA3JZMXr2mEH3on5clw,1,2015-04-17,
7dnh9OrD8LekBwvachGH5Q,SMPbvZLSMMb7KU76YNYMGg,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,8-su-O_330PebTOp60RILQ,1,2014-07-12,
7dnh9OrD8LekBwvachGH5Q,NCFwm2-TDb-oBQ2medmYDg,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,ORmMxiJnz9sMnHLFTZtitw,1,2015-03-19,
7dnh9OrD8LekBwvachGH5Q,u8-WDsLXAl0dXQW_wqWrDg,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,dcqHjnmKPDdOseYEo6SdAw,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,TRlBYLf4CxFBaGE-9FLOtA,1,2015-03-21,
7dnh9OrD8LekBwvachGH5Q,KPV_FVNWkgmYh1ArVlt6kg,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,x4txqZRe2f8-sTzt0myCVg,1,2015-04-17,
7dnh9OrD8LekBwvachGH5Q,f4x1YBxkLrZg652xt2KR5g,1,2015-03-21,
7dnh9OrD8LekBwvachGH5Q,VfXvuE1U6tAakq0uzXpGkg,1,2014-07-12,
7dnh9OrD8LekBwvachGH5Q,ecBpMmQGGlUWtvPNkoYBIA,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,Rj-7ymdw8aNZBRqGRAjR3Q,1,2017-03-19,
7dnh9OrD8LekBwvachGH5Q,6Ct57qgmXwOnzfSZoUGh0Q,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,_NFGNNTLv0ztba62OdHvFw,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,YMoOYH8hQG5lxUUkh1uusQ,1,2015-04-16,
7dnh9OrD8LekBwvachGH5Q,I6ICIIZfZsp_J9hHmfhWhQ,1,2015-03-19,
7dnh9OrD8LekBwvachGH5Q,DxgSVufr_6y_Rc63CC17Zg,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,tRVueod1yLYHAdsp8l74_g,1,2014-03-20,
7dnh9OrD8LekBwvachGH5Q,dWk0mbhj79pK3WBp5oLtpw,1,2014-03-21,
7dnh9OrD8LekBwvachGH5Q,Aq-u5SD2zgLBhAjxmxakag,1,2014-03-26,
7dnh9OrD8LekBwvachGH5Q,xpb64mMzNwFURrl-Q1acew,1,2014-11-12,
7dnh9OrD8LekBwvachGH5Q,fa1G6WoSdvAO8dzM4FYbUA,1,2014-07-12,
7dnh9OrD8LekBwvachGH5Q,cKgUCzMGuRgkbKXUsgeXUw,1,2014-07-12,
7dnh9OrD8LekBwvachGH5Q,XKWMCH6tmlAUen5W5ALaZg,1,2015-04-16,
