user_id,post_id,reaction_id,created_at
7dZZZmzfsMso8-tp_7Bp7w,xtYiHTmunjfCN2sUaQxBjA,1,2013-10-14,
7dZZZmzfsMso8-tp_7Bp7w,T419Y3fiJW9EuFDkFougVA,1,2013-10-11,
7dZZZmzfsMso8-tp_7Bp7w,EV0Y1Re9VZSkxftI3QEalg,1,2013-11-01,
7dZZZmzfsMso8-tp_7Bp7w,0UlMUHtEDgDMkycBQpoAew,1,2014-06-21,
7dZZZmzfsMso8-tp_7Bp7w,-WlGnDiAwHdhclu9l8786g,1,2013-10-31,
7dZZZmzfsMso8-tp_7Bp7w,-WlGnDiAwHdhclu9l8786g,1,2013-11-01,
o1u2t7jTQhWR-N2ERHhXqA,xtYiHTmunjfCN2sUaQxBjA,1,2013-10-11,
mX84lBw8jwS2uQqdgKu_aA,xtYiHTmunjfCN2sUaQxBjA,1,2013-10-15,
mX84lBw8jwS2uQqdgKu_aA,El4FC8jcawUVgw_0EIcbaQ,1,2014-02-12,
mX84lBw8jwS2uQqdgKu_aA,YnmtUJGqQIQL9tz1MRyfqA,1,2014-02-11,
XYir2_cTI65j6IEbG-I18w,xtYiHTmunjfCN2sUaQxBjA,1,2013-11-02,
XYir2_cTI65j6IEbG-I18w,wPiRP76arN0NB3M1ZXXp7g,1,2012-09-07,
XYir2_cTI65j6IEbG-I18w,u_vPjx925UPEG9DFOAAvFQ,1,2013-05-18,
XYir2_cTI65j6IEbG-I18w,FogTa-wmjhVnJCoTiaxvZA,1,2013-11-24,
XYir2_cTI65j6IEbG-I18w,3cHL1r5w2oLYH-veijtweA,1,2012-09-08,
XYir2_cTI65j6IEbG-I18w,RESDUcs7fIiihp38-d6_6g,1,2013-11-02,
WYMbSGuXwOvGqwaO1tW0SQ,xtYiHTmunjfCN2sUaQxBjA,1,2013-11-25,
WIetnC_SupVdeI4EI89Nlw,xtYiHTmunjfCN2sUaQxBjA,1,2013-12-06,
WIetnC_SupVdeI4EI89Nlw,CR2DMfg3uP02PKT_fuygIw,1,2013-11-20,
WIetnC_SupVdeI4EI89Nlw,p8HvhJZ-_EHhmUVmZN15gg,1,2013-11-27,
R1WTbEL5nS5UBz0IHVnJFg,xtYiHTmunjfCN2sUaQxBjA,1,2013-12-25,
R1WTbEL5nS5UBz0IHVnJFg,jaJnPIX9VxsFyfV5zQwk0g,1,2011-08-27,
R1WTbEL5nS5UBz0IHVnJFg,2Y0-nrSZNsLRStyupZgM7g,1,2013-12-25,
R1WTbEL5nS5UBz0IHVnJFg,uGupeWqih0yIcCg8anM1PA,1,2013-12-24,
R1WTbEL5nS5UBz0IHVnJFg,RESDUcs7fIiihp38-d6_6g,1,2013-12-25,
-OBY_F7bbmnB5Xb1UbQsGw,xtYiHTmunjfCN2sUaQxBjA,1,2013-12-27,
acPFDB6xB5qtcwTCI2wLvg,xtYiHTmunjfCN2sUaQxBjA,1,2014-01-02,
acPFDB6xB5qtcwTCI2wLvg,So132GP_uy3XbGs0KNyzyw,1,2013-11-13,
acPFDB6xB5qtcwTCI2wLvg,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-11-19,
acPFDB6xB5qtcwTCI2wLvg,g62SlImzhs6_1t-knPjd8w,1,2013-12-06,
acPFDB6xB5qtcwTCI2wLvg,XZbuPXdyA0ZtTu3AzqtQhg,1,2013-12-06,
acPFDB6xB5qtcwTCI2wLvg,RhEvP5flF6KoPriMHmVYGg,1,2014-01-02,
acPFDB6xB5qtcwTCI2wLvg,YRiQtFNteLUUEiGkdQ23vg,1,2013-11-13,
acPFDB6xB5qtcwTCI2wLvg,AjWFFZN8KwyqJzzi0DyEsw,1,2013-12-06,
acPFDB6xB5qtcwTCI2wLvg,DkYS3arLOhA8si5uUEmHOw,1,2013-12-06,
acPFDB6xB5qtcwTCI2wLvg,oDNfrdvMV2Fq0R6vd2XwNw,1,2013-12-06,
acPFDB6xB5qtcwTCI2wLvg,DYO9Uf1oLvZBX22WFZeu3g,1,2013-11-14,
acPFDB6xB5qtcwTCI2wLvg,6Ct57qgmXwOnzfSZoUGh0Q,1,2012-01-01,
acPFDB6xB5qtcwTCI2wLvg,jVD09YgKsDtKD5sOYes6wg,1,2013-11-19,
acPFDB6xB5qtcwTCI2wLvg,VwlQZUCGgVv_uBvKc-Cfqw,1,2017-03-08,
acPFDB6xB5qtcwTCI2wLvg,cYwJA2A6I12KNkm2rtXd5g,1,2014-11-08,
acPFDB6xB5qtcwTCI2wLvg,EhdkogSUSDLx5JufCAtm8A,1,2013-12-06,
acPFDB6xB5qtcwTCI2wLvg,rioQ_p2pILNbJ4Xp5jW6-Q,1,2014-11-08,
acPFDB6xB5qtcwTCI2wLvg,fJVrLAFaqcvzt1QAw12Uxw,1,2014-11-08,
acPFDB6xB5qtcwTCI2wLvg,IWN2heYitkg-D4UdqfxcMA,1,2016-11-25,
b9doUUWLkz4-lxctrnkxqw,xtYiHTmunjfCN2sUaQxBjA,1,2014-01-07,
b9doUUWLkz4-lxctrnkxqw,xtYiHTmunjfCN2sUaQxBjA,1,2014-01-07,
b9doUUWLkz4-lxctrnkxqw,yNVcnSaMSrTmjJBMrHTy9w,1,2014-01-07,
b9doUUWLkz4-lxctrnkxqw,IT_4EEIbv6Ox1jBRMyE7pg,1,2012-02-07,
b9doUUWLkz4-lxctrnkxqw,mGzazwGZeoohQomrl5EyDQ,1,2014-01-07,
b9doUUWLkz4-lxctrnkxqw,U9aA5H13y7t9xWnoQslV0Q,1,2014-01-07,
b9doUUWLkz4-lxctrnkxqw,shU97uo3R01v0KLlDnPaCA,1,2014-01-07,
b9doUUWLkz4-lxctrnkxqw,KIe2RpBkVGYXf6_NMdbDNQ,1,2014-01-07,
b9doUUWLkz4-lxctrnkxqw,eEnNw3_hBvxcFHyr23kAuA,1,2014-01-07,
HPz2ZUR4DrzK4C71tCVsEA,xtYiHTmunjfCN2sUaQxBjA,1,2014-01-08,
tlr502DxXV7IT3NxGZviaA,xtYiHTmunjfCN2sUaQxBjA,1,2014-01-16,
tLmMqf0L078TrwS1-dUl2g,xtYiHTmunjfCN2sUaQxBjA,1,2014-02-01,
tLmMqf0L078TrwS1-dUl2g,gJm6XxUQ7uHlrh8Y8fRiuw,1,2014-02-09,
tLmMqf0L078TrwS1-dUl2g,OneyDoIPnABworUjMHqXMA,1,2014-02-22,
tLmMqf0L078TrwS1-dUl2g,JWldS1fDDZzLQkMgBJ4yUA,1,2014-02-12,
geRvdMGGQhTOv62vR2kXWA,xtYiHTmunjfCN2sUaQxBjA,1,2014-02-11,
geRvdMGGQhTOv62vR2kXWA,ZCQa7CJxZ-53Zxd_pobWug,1,2014-07-29,
geRvdMGGQhTOv62vR2kXWA,Uut2Y-n5eMO6qIn7tvEYKA,1,2014-05-17,
geRvdMGGQhTOv62vR2kXWA,I-5qHCVwT7k_KH67-YOx3A,1,2014-07-22,
geRvdMGGQhTOv62vR2kXWA,C6pzMOksXBZ1sRZpzJ02cQ,1,2014-02-13,
geRvdMGGQhTOv62vR2kXWA,KbZNY_lZRNp0BcWbwalpyQ,1,2015-01-29,
geRvdMGGQhTOv62vR2kXWA,YJ8ljUhLsz6CtT_2ORNFmg,1,2014-02-12,
geRvdMGGQhTOv62vR2kXWA,znWHLW1pt19HzW1VY6KfCA,1,2014-04-06,
geRvdMGGQhTOv62vR2kXWA,HhVmDybpU7L50Kb5A0jXTg,1,2014-04-18,
geRvdMGGQhTOv62vR2kXWA,-ipc5f0XiXwH3hbNnro54Q,1,2014-08-07,
3pt3VAY9RUVb34ql9lWFLQ,xtYiHTmunjfCN2sUaQxBjA,1,2014-02-14,
3pt3VAY9RUVb34ql9lWFLQ,939j88ceB05Te3D7kQPwSA,1,2012-10-05,
3pt3VAY9RUVb34ql9lWFLQ,ZBrPiysQdu-Yi1gqWGzcmw,1,2013-10-02,
3pt3VAY9RUVb34ql9lWFLQ,HpKcIWjcq3osQ13pBF0RXw,1,2012-10-06,
3pt3VAY9RUVb34ql9lWFLQ,HpKcIWjcq3osQ13pBF0RXw,1,2013-02-16,
3pt3VAY9RUVb34ql9lWFLQ,fcWkZgmzRsm3H4egzSrV_A,1,2012-10-05,
UccZtdL8a6HdEhnfpaOhkg,xtYiHTmunjfCN2sUaQxBjA,1,2014-02-18,
UccZtdL8a6HdEhnfpaOhkg,t-o_Sraneime4DDhWrQRBA,1,2014-02-21,
UccZtdL8a6HdEhnfpaOhkg,IImZFNzX4cP84rFsyb-9mQ,1,2014-02-19,
UccZtdL8a6HdEhnfpaOhkg,bsrj9_hFAql3dlSf244zpg,1,2014-02-21,
UccZtdL8a6HdEhnfpaOhkg,f4x1YBxkLrZg652xt2KR5g,1,2014-02-19,
UccZtdL8a6HdEhnfpaOhkg,4KmrrhtfnngTVFa2d5LAjg,1,2014-02-21,
IaaAUKa6DJWh8joGSUhG0w,xtYiHTmunjfCN2sUaQxBjA,1,2014-03-05,
IaaAUKa6DJWh8joGSUhG0w,A8IouaHOlMHoVIRuAKbKzA,1,2014-03-05,
Pdypej4Qg3txsQDm5R2Tkw,xtYiHTmunjfCN2sUaQxBjA,1,2014-03-10,
Pdypej4Qg3txsQDm5R2Tkw,Fi-2ruy5x600SX4avnrFuA,1,2014-03-10,
mZKd_MYZ-6BzUn_boLyoIQ,xtYiHTmunjfCN2sUaQxBjA,1,2014-03-13,
mZKd_MYZ-6BzUn_boLyoIQ,GHS1rVjO-RMcRB6WJLpCDQ,1,2014-03-12,
mZKd_MYZ-6BzUn_boLyoIQ,2weQS-RnoOBhb1KsHKyoSQ,1,2014-03-12,
mZKd_MYZ-6BzUn_boLyoIQ,2weQS-RnoOBhb1KsHKyoSQ,1,2014-03-12,
EJU09nc6IwZfrXpR_YzUzw,xtYiHTmunjfCN2sUaQxBjA,1,2014-03-24,
EJU09nc6IwZfrXpR_YzUzw,LNGBEEelQx4zbfWnlc66cw,1,2014-03-26,
EJU09nc6IwZfrXpR_YzUzw,GJ_bXUPv672YwNg4TneJog,1,2014-03-25,
bJ1XTLVgUrITrkuxqAQDXA,xtYiHTmunjfCN2sUaQxBjA,1,2014-04-13,
bJ1XTLVgUrITrkuxqAQDXA,m51uL1LZhKYf2y_yG4NEng,1,2011-04-24,
bJ1XTLVgUrITrkuxqAQDXA,T0Uw6vwwfO3el29wBoDamQ,1,2011-04-24,
bJ1XTLVgUrITrkuxqAQDXA,yEgdNtrIuF5Jf34nIjyKug,1,2012-12-30,
6MXRMpOolq6tiVNkeOq0NQ,xtYiHTmunjfCN2sUaQxBjA,1,2014-05-24,
6MXRMpOolq6tiVNkeOq0NQ,jbbFSVdIrac2QBuSV-NBLw,1,2013-12-22,
YQkHUeRaT7BnqHFYdtMcew,xtYiHTmunjfCN2sUaQxBjA,1,2014-05-25,
Fdw_xRMqVf8mse1BSkqRdg,xtYiHTmunjfCN2sUaQxBjA,1,2014-06-14,
-Y0QE8fRCYXrkFOl_HBb0g,xtYiHTmunjfCN2sUaQxBjA,1,2014-06-20,
ptpsyDkun1iUNrCO2byGFg,xtYiHTmunjfCN2sUaQxBjA,1,2014-07-13,
D9R3Fc79RxMVwICT7q3cSA,xtYiHTmunjfCN2sUaQxBjA,1,2014-07-17,
D9R3Fc79RxMVwICT7q3cSA,dYMhfzyZyklXELmYq_wfKg,1,2014-07-18,
D9R3Fc79RxMVwICT7q3cSA,Rw-xnNlDuwekyMw_THUfGg,1,2014-07-19,
D9R3Fc79RxMVwICT7q3cSA,MpmFFw0GE_2iRFPdsRpJbA,1,2014-07-19,
D9R3Fc79RxMVwICT7q3cSA,qkyCuFJF2Uboh6n2Lmuwlg,1,2014-07-20,
D9R3Fc79RxMVwICT7q3cSA,RwMLuOkImBIqqYj4SSKSPg,1,2014-07-19,
D9R3Fc79RxMVwICT7q3cSA,DQlLXcBYhKriBx0X4ssjvg,1,2014-07-18,
NkE-ORKVsdVAtwOGuBsbsw,xtYiHTmunjfCN2sUaQxBjA,1,2014-07-18,
NkE-ORKVsdVAtwOGuBsbsw,2sdU3Fq3Wv2XQycJoJQArg,1,2014-07-18,
NkE-ORKVsdVAtwOGuBsbsw,751x5VOYAdTP513ds6_zIA,1,2014-07-18,
4Lm_8Od-dy8306_nbzpyQA,xtYiHTmunjfCN2sUaQxBjA,1,2014-07-25,
4Lm_8Od-dy8306_nbzpyQA,PrFLJCD1zz1s0bjKEigDLg,1,2014-07-25,
4Lm_8Od-dy8306_nbzpyQA,fWetLvfQXqpZcBQLHldUhA,1,2015-04-10,
4Lm_8Od-dy8306_nbzpyQA,znWHLW1pt19HzW1VY6KfCA,1,2014-07-27,
6ofEPZud-dMFU48GGnFCLA,xtYiHTmunjfCN2sUaQxBjA,1,2014-08-02,
SkeEULcypjcLYhexs4s3Wg,xtYiHTmunjfCN2sUaQxBjA,1,2014-08-09,
cmEvYiO6LC8-4Vcc79QZWQ,xtYiHTmunjfCN2sUaQxBjA,1,2014-08-17,
cmEvYiO6LC8-4Vcc79QZWQ,6Q7-wkCPc1KF75jZLOTcMw,1,2014-08-17,
cmEvYiO6LC8-4Vcc79QZWQ,Wxxvi3LZbHNIDwJ-ZimtnA,1,2017-03-25,
cmEvYiO6LC8-4Vcc79QZWQ,8mIrX_LrOnAqWsB5JrOojQ,1,2014-08-17,
cmEvYiO6LC8-4Vcc79QZWQ,QXAEGFB4oINsVuTFxEYKFQ,1,2017-10-20,
cmEvYiO6LC8-4Vcc79QZWQ,bRntmjztJ4dFDA_LYiEECw,1,2017-10-20,
cmEvYiO6LC8-4Vcc79QZWQ,aS1qJzTGyluRT2tJ09Jbaw,1,2017-03-25,
cmEvYiO6LC8-4Vcc79QZWQ,Te6UyOa7LUbAHc9aQwtliw,1,2017-10-17,
R_xjmz2nZgyOkqFKPmkjnA,xtYiHTmunjfCN2sUaQxBjA,1,2014-10-20,
R_xjmz2nZgyOkqFKPmkjnA,awI4hHMfa7H0Xf0-ChU5hg,1,2013-12-10,
R_xjmz2nZgyOkqFKPmkjnA,C9ImzBi5fn742ZcAYDww2A,1,2013-12-15,
R_xjmz2nZgyOkqFKPmkjnA,kcxup0gJbmbZGByd73EXVA,1,2013-12-09,
R_xjmz2nZgyOkqFKPmkjnA,RESDUcs7fIiihp38-d6_6g,1,2014-10-16,
R_xjmz2nZgyOkqFKPmkjnA,KIe2RpBkVGYXf6_NMdbDNQ,1,2014-10-20,
R_xjmz2nZgyOkqFKPmkjnA,be_yaOiBVVHngU1jFQV2rA,1,2013-12-13,
PSBKuFsBjCtvlE9E4pvgvA,xtYiHTmunjfCN2sUaQxBjA,1,2014-10-29,
PSBKuFsBjCtvlE9E4pvgvA,ajoqEHnCZTD8-8GqGLq9-Q,1,2014-10-29,
-x2HPl7GvH6kh2sPADVqKg,xtYiHTmunjfCN2sUaQxBjA,1,2014-11-08,
WLJeZAUfYDgTMl-n77hm3A,xtYiHTmunjfCN2sUaQxBjA,1,2014-11-15,
WLJeZAUfYDgTMl-n77hm3A,1Vvxx-9AoINg8TJXOZgEHg,1,2014-11-15,
WLJeZAUfYDgTMl-n77hm3A,5LNZ67Yw9RD6nf4_UhXOjw,1,2014-11-15,
WLJeZAUfYDgTMl-n77hm3A,D8F4s95CI_wXFd6iIGkFbQ,1,2015-01-13,
QL4n0QTA8kpWnmUvj10ENA,xtYiHTmunjfCN2sUaQxBjA,1,2014-12-05,
QS7jeFVP8NYc8nb1v2mHBQ,xtYiHTmunjfCN2sUaQxBjA,1,2014-12-15,
QS7jeFVP8NYc8nb1v2mHBQ,Jt28TYWanzKrJYYr0Tf1MQ,1,2014-12-17,
AdaWmjR95D6pfdcwcET_3g,xtYiHTmunjfCN2sUaQxBjA,1,2014-12-27,
7KlKHdsrKVwPAWuFJYXpwQ,xtYiHTmunjfCN2sUaQxBjA,1,2015-03-26,
7KlKHdsrKVwPAWuFJYXpwQ,J6qWt6XIUmIGFHX5rQJA-w,1,2014-04-19,
7KlKHdsrKVwPAWuFJYXpwQ,0W4lkclzZThpx3V65bVgig,1,2014-04-20,
7KlKHdsrKVwPAWuFJYXpwQ,ozRa_da3GZi1nquaVG-t2w,1,2014-04-19,
7KlKHdsrKVwPAWuFJYXpwQ,CoDVUGxyExDmjq8Ija2v1g,1,2013-01-10,
7KlKHdsrKVwPAWuFJYXpwQ,CoDVUGxyExDmjq8Ija2v1g,1,2013-01-16,
7KlKHdsrKVwPAWuFJYXpwQ,CoDVUGxyExDmjq8Ija2v1g,1,2013-01-29,
7KlKHdsrKVwPAWuFJYXpwQ,0PM5oFKO29sZmL5efmHxug,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,Mkpg9S2j0ZrZc3q-VjfLsA,1,2013-01-18,
7KlKHdsrKVwPAWuFJYXpwQ,o1qKA0a0sP_uZmRo80_lOQ,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,-rx-9Ra2OHfmD1yaUS-CMg,1,2014-05-31,
7KlKHdsrKVwPAWuFJYXpwQ,dgtnRh4A3kowZz_b7AgZqQ,1,2012-09-29,
7KlKHdsrKVwPAWuFJYXpwQ,JDlSNLCz2QWDucgYq8HkDQ,1,2013-01-12,
7KlKHdsrKVwPAWuFJYXpwQ,JDlSNLCz2QWDucgYq8HkDQ,1,2014-02-15,
7KlKHdsrKVwPAWuFJYXpwQ,9j-tpziI0OEZYzU07nn4mw,1,2016-08-14,
7KlKHdsrKVwPAWuFJYXpwQ,IKRh-Kzh2UExFGif5zoiFw,1,2013-02-18,
7KlKHdsrKVwPAWuFJYXpwQ,IKRh-Kzh2UExFGif5zoiFw,1,2013-09-01,
7KlKHdsrKVwPAWuFJYXpwQ,_JO4bxQ9hRX-42XFMlpyKA,1,2014-01-07,
7KlKHdsrKVwPAWuFJYXpwQ,RlNmDWJ0kkEWXW7yORJZVw,1,2012-11-23,
7KlKHdsrKVwPAWuFJYXpwQ,zQD5Gb2LjPsCCsWXVK2RIg,1,2013-10-08,
7KlKHdsrKVwPAWuFJYXpwQ,WMxfifNmaHma4RD1Y9T_QQ,1,2013-01-13,
7KlKHdsrKVwPAWuFJYXpwQ,WMxfifNmaHma4RD1Y9T_QQ,1,2015-12-21,
7KlKHdsrKVwPAWuFJYXpwQ,V6THXtSVkbx4g103_3vXmA,1,2012-09-30,
7KlKHdsrKVwPAWuFJYXpwQ,V6THXtSVkbx4g103_3vXmA,1,2013-01-27,
7KlKHdsrKVwPAWuFJYXpwQ,V6THXtSVkbx4g103_3vXmA,1,2013-02-01,
7KlKHdsrKVwPAWuFJYXpwQ,V6THXtSVkbx4g103_3vXmA,1,2013-10-08,
7KlKHdsrKVwPAWuFJYXpwQ,IRd0jvnfJ3tV6AMlYMajzw,1,2013-06-07,
7KlKHdsrKVwPAWuFJYXpwQ,mzREMIknfmagJugibXrCsQ,1,2013-01-20,
7KlKHdsrKVwPAWuFJYXpwQ,mzREMIknfmagJugibXrCsQ,1,2013-02-18,
7KlKHdsrKVwPAWuFJYXpwQ,mzREMIknfmagJugibXrCsQ,1,2013-06-12,
7KlKHdsrKVwPAWuFJYXpwQ,NuGZD3yBVqzpY1HuzT26mQ,1,2012-11-28,
7KlKHdsrKVwPAWuFJYXpwQ,NuGZD3yBVqzpY1HuzT26mQ,1,2013-01-17,
7KlKHdsrKVwPAWuFJYXpwQ,NuGZD3yBVqzpY1HuzT26mQ,1,2013-01-24,
7KlKHdsrKVwPAWuFJYXpwQ,K4w7eHzgtm0ZNgQupNm6HA,1,2013-02-04,
7KlKHdsrKVwPAWuFJYXpwQ,-kG0N8sBhBotMbu0KVSPaw,1,2015-05-19,
7KlKHdsrKVwPAWuFJYXpwQ,B-avwjcj8opRFibz6FP_lw,1,2016-01-11,
7KlKHdsrKVwPAWuFJYXpwQ,RtUvSWO_UZ8V3Wpj0n077w,1,2013-06-09,
7KlKHdsrKVwPAWuFJYXpwQ,GddF9NCklDiGDk-d9xtTNg,1,2012-12-04,
7KlKHdsrKVwPAWuFJYXpwQ,GddF9NCklDiGDk-d9xtTNg,1,2013-01-10,
7KlKHdsrKVwPAWuFJYXpwQ,GddF9NCklDiGDk-d9xtTNg,1,2013-01-29,
7KlKHdsrKVwPAWuFJYXpwQ,13ARujj003ytdue2yb6kRg,1,2014-02-18,
7KlKHdsrKVwPAWuFJYXpwQ,Qa4eXuZ1IFPwnVXJcpZWtw,1,2013-10-08,
7KlKHdsrKVwPAWuFJYXpwQ,9_8veOtNHWndBzfTvQAQCw,1,2013-02-09,
7KlKHdsrKVwPAWuFJYXpwQ,1uPQTz5XZSWr0ti7kUpaDw,1,2014-04-19,
7KlKHdsrKVwPAWuFJYXpwQ,2auigv5pF08RjJ8CL1dIVw,1,2013-01-19,
7KlKHdsrKVwPAWuFJYXpwQ,d8DecPaXGgv-jFYQeGCXUg,1,2012-12-29,
7KlKHdsrKVwPAWuFJYXpwQ,imhibWA4C4M7drQSeZZU9g,1,2013-01-19,
7KlKHdsrKVwPAWuFJYXpwQ,OBG1j517k7aZRNC1HAL0TA,1,2012-09-07,
7KlKHdsrKVwPAWuFJYXpwQ,aLcFhMe6DDJ430zelCpd2A,1,2017-03-18,
7KlKHdsrKVwPAWuFJYXpwQ,hjk3ox7w1akbEuOgTJ03Bw,1,2013-10-08,
7KlKHdsrKVwPAWuFJYXpwQ,CN5nuUQod0f8g3oh99qq0w,1,2012-10-26,
7KlKHdsrKVwPAWuFJYXpwQ,CN5nuUQod0f8g3oh99qq0w,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,CN5nuUQod0f8g3oh99qq0w,1,2014-08-26,
7KlKHdsrKVwPAWuFJYXpwQ,K8W4XXNM8iehgNtdEI2f4w,1,2013-02-17,
7KlKHdsrKVwPAWuFJYXpwQ,K8W4XXNM8iehgNtdEI2f4w,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,r6CaBBT6oW6laBgkrWbZFQ,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,bnhwQZPmTghs8fynQtQiVQ,1,2013-01-10,
7KlKHdsrKVwPAWuFJYXpwQ,bnhwQZPmTghs8fynQtQiVQ,1,2013-01-29,
7KlKHdsrKVwPAWuFJYXpwQ,_Oz6jTG9hZf0yGnBBmcUGw,1,2012-09-28,
7KlKHdsrKVwPAWuFJYXpwQ,_Oz6jTG9hZf0yGnBBmcUGw,1,2012-11-06,
7KlKHdsrKVwPAWuFJYXpwQ,_Oz6jTG9hZf0yGnBBmcUGw,1,2013-01-16,
7KlKHdsrKVwPAWuFJYXpwQ,_Oz6jTG9hZf0yGnBBmcUGw,1,2013-01-23,
7KlKHdsrKVwPAWuFJYXpwQ,HkHTdTvzbn-bmeQv_-2u0Q,1,2012-10-13,
7KlKHdsrKVwPAWuFJYXpwQ,ZDDzKXN_JXe7694zePRuTQ,1,2013-01-26,
7KlKHdsrKVwPAWuFJYXpwQ,VzT_RT1Rs97cF7HoRXpPSg,1,2013-02-09,
7KlKHdsrKVwPAWuFJYXpwQ,kNnFjsxNv_OkvK4GLRTBJg,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,v95ot_TNwTk1iJ5n56dR0g,1,2013-01-27,
7KlKHdsrKVwPAWuFJYXpwQ,c5KZnT8bQWzEL0nvbBlNzg,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,piZ4JqJI5WTljJuQV7yZHQ,1,2012-08-15,
7KlKHdsrKVwPAWuFJYXpwQ,piZ4JqJI5WTljJuQV7yZHQ,1,2012-09-26,
7KlKHdsrKVwPAWuFJYXpwQ,piZ4JqJI5WTljJuQV7yZHQ,1,2013-06-03,
7KlKHdsrKVwPAWuFJYXpwQ,piZ4JqJI5WTljJuQV7yZHQ,1,2013-10-24,
7KlKHdsrKVwPAWuFJYXpwQ,fJ-2acaqvWOsujUTAJB-ew,1,2013-01-16,
7KlKHdsrKVwPAWuFJYXpwQ,1jNteKQ2JuF6Sk1SI9X23Q,1,2012-09-28,
7KlKHdsrKVwPAWuFJYXpwQ,VNyWT0hLkIHzt5HQ0W4tSg,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,f5O7v_X_jCg2itqacRfxhg,1,2012-11-02,
7KlKHdsrKVwPAWuFJYXpwQ,jVJcR4y8q7FuwlK0cYVuyw,1,2013-01-13,
7KlKHdsrKVwPAWuFJYXpwQ,Qmwfg-PtYuCo5Q_IwcA_HQ,1,2017-03-30,
7KlKHdsrKVwPAWuFJYXpwQ,Qmwfg-PtYuCo5Q_IwcA_HQ,1,2012-11-30,
7KlKHdsrKVwPAWuFJYXpwQ,DE89UdHFMCN6DtYWZuer5A,1,2012-12-01,
7KlKHdsrKVwPAWuFJYXpwQ,DE89UdHFMCN6DtYWZuer5A,1,2012-12-07,
7KlKHdsrKVwPAWuFJYXpwQ,DE89UdHFMCN6DtYWZuer5A,1,2013-01-04,
7KlKHdsrKVwPAWuFJYXpwQ,DE89UdHFMCN6DtYWZuer5A,1,2013-02-22,
7KlKHdsrKVwPAWuFJYXpwQ,DE89UdHFMCN6DtYWZuer5A,1,2013-05-03,
7KlKHdsrKVwPAWuFJYXpwQ,lOKgoQtMhnlf6hWvrOiMtQ,1,2013-06-22,
7KlKHdsrKVwPAWuFJYXpwQ,lOKgoQtMhnlf6hWvrOiMtQ,1,2014-02-26,
7KlKHdsrKVwPAWuFJYXpwQ,ttuEwktrkmh3TUlSFPZqAA,1,2013-07-10,
7KlKHdsrKVwPAWuFJYXpwQ,r2wtv92crR_huYQMB4ZTsA,1,2013-05-23,
7KlKHdsrKVwPAWuFJYXpwQ,oJxuSZOoFprrjm0Dvwdc-A,1,2013-07-08,
7KlKHdsrKVwPAWuFJYXpwQ,oJxuSZOoFprrjm0Dvwdc-A,1,2013-07-10,
7KlKHdsrKVwPAWuFJYXpwQ,RqOgBMpKYdsEOmBVmFXe3g,1,2016-08-20,
7KlKHdsrKVwPAWuFJYXpwQ,LL7EY-YARSY41n98P9509w,1,2013-10-04,
7KlKHdsrKVwPAWuFJYXpwQ,LL7EY-YARSY41n98P9509w,1,2013-10-08,
7KlKHdsrKVwPAWuFJYXpwQ,fJvY-QjDY1ZWWArjx9rRIw,1,2014-03-07,
7KlKHdsrKVwPAWuFJYXpwQ,fJvY-QjDY1ZWWArjx9rRIw,1,2014-09-18,
7KlKHdsrKVwPAWuFJYXpwQ,C_-9JlPMar_VPyOvpv3v1w,1,2014-04-19,
7KlKHdsrKVwPAWuFJYXpwQ,QywecLDR0H9TraJNd-lY_A,1,2014-09-02,
7KlKHdsrKVwPAWuFJYXpwQ,uG8-37m9TLD_Nyomt1BChg,1,2013-01-20,
7KlKHdsrKVwPAWuFJYXpwQ,uG8-37m9TLD_Nyomt1BChg,1,2013-01-12,
7KlKHdsrKVwPAWuFJYXpwQ,uAAWlLdsoUf872F1FKiX1A,1,2014-09-26,
7KlKHdsrKVwPAWuFJYXpwQ,t19vb_4ML2dg5HZ-MF3muA,1,2014-09-18,
7KlKHdsrKVwPAWuFJYXpwQ,Wc7Hld-DTJbss8CndeIylw,1,2015-05-26,
7KlKHdsrKVwPAWuFJYXpwQ,RwRNR4z3kY-4OsFqigY5sw,1,2015-07-06,
7KlKHdsrKVwPAWuFJYXpwQ,pvYVHQsz2ZsOA508QunKHw,1,2016-01-26,
7KlKHdsrKVwPAWuFJYXpwQ,N_2yEZ41g9zDW_gWArFiHw,1,2016-06-11,
7KlKHdsrKVwPAWuFJYXpwQ,HTkY1GABYTivk-DKWyrlEw,1,2015-10-08,
7KlKHdsrKVwPAWuFJYXpwQ,i1Xkm22_96GNVVOXSUoL0A,1,2015-12-11,
7KlKHdsrKVwPAWuFJYXpwQ,i1Xkm22_96GNVVOXSUoL0A,1,2016-01-04,
7KlKHdsrKVwPAWuFJYXpwQ,vGxrs041ENPaRWH435C2MA,1,2016-02-20,
