user_id,post_id,reaction_id,created_at
6fHNGCe1qn2kaK7qc1xjUQ,ydmyfVtoFeoAhKGIsPiauQ,1,2012-10-17,
LFzumAfblkrnMVYUu2rEDw,ydmyfVtoFeoAhKGIsPiauQ,1,2013-05-27,
e6CkqcqO5ZuHm7shMmhRLQ,ydmyfVtoFeoAhKGIsPiauQ,1,2013-09-21,
lbPX2GCwsqOU2elQ3FGlGA,ydmyfVtoFeoAhKGIsPiauQ,1,2014-05-23,
tIxZBoRwoNGRvRb96qoAYQ,ydmyfVtoFeoAhKGIsPiauQ,1,2015-09-07,
tIxZBoRwoNGRvRb96qoAYQ,fRojkdynU7TEBrMPuLOnyA,1,2017-03-25,
rjsAiMtKPyeKwpRJtXMTbg,ydmyfVtoFeoAhKGIsPiauQ,1,2016-11-04,
2V4l0Nz5KFmlZVEeGSzAKg,ydmyfVtoFeoAhKGIsPiauQ,1,2017-01-12,
2MHlCGFkbO506c3jDFrMGg,LBAkHJJfCoDj9aa5sc0Mxw,1,2017-10-08,
2MHlCGFkbO506c3jDFrMGg,sjiTzC2aoy13iPuIvk37Ew,1,2016-11-04,
tofu2h5fgpeaFqQKLteKTA,FWY5U13I1Xf8RGdcVKJfUQ,1,2014-02-19,
kcT6uedBBU7i7cQC-J95Rg,8VRFTBbjAw1qusLiFLXbKQ,1,2012-09-23,
omV0mgaWZaoeeb8wYQikBg,8VRFTBbjAw1qusLiFLXbKQ,1,2013-09-20,
0kr7JHpi_UF7vasYIg4iTw,8VRFTBbjAw1qusLiFLXbKQ,1,2014-12-23,
zjCLJ-akpsSa_fz8Jb_w-g,8VRFTBbjAw1qusLiFLXbKQ,1,2017-05-07,
zjCLJ-akpsSa_fz8Jb_w-g,3dw6xhzG08htY5HcL2OjeA,1,2017-03-26,
U5b82fEpZXXPdBc0dBEh8Q,8VRFTBbjAw1qusLiFLXbKQ,1,2017-09-08,
QZcE--vAv6Uu8ZetD-m0kg,NOmmL_6sN6kaO-Z28u-y2w,1,2016-06-04,
Q83TEfRO3PKzvGtyZnBh7g,NOmmL_6sN6kaO-Z28u-y2w,1,2016-08-02,
Z4qsSf20CHm--wFzUhmCEw,NOmmL_6sN6kaO-Z28u-y2w,1,2016-03-05,
KAIG8_R5vcBt-CGUi4bkPA,YXohNvMTCmGhFMSQsDZq1g,1,2014-04-12,
jGU4So2838iPK0_MnAYVUA,aq5dfc469jZ0-xhIYLgCNw,1,2012-08-04,
3IrKJv58wkAAAXlZrmlBPA,MYB1ZMspBk1Xc_awp_PtSw,1,2017-05-12,
lU1toqPX1Hch9KNYyQJMpA,d482l58ho0_IMdFkXX1F5Q,1,2014-08-20,
0zIRTBW7ROa2QXvLtaup-Q,hihud--QRriCYZw1zZvW4g,1,2016-08-07,
0zIRTBW7ROa2QXvLtaup-Q,InPTaYZ5j_4Iz6KCg5sAng,1,2014-08-30,
0zIRTBW7ROa2QXvLtaup-Q,sVYxSjy_lPIG18uOvk5v7g,1,2014-03-09,
0zIRTBW7ROa2QXvLtaup-Q,sVYxSjy_lPIG18uOvk5v7g,1,2014-03-09,
0zIRTBW7ROa2QXvLtaup-Q,F2HKV9oJhnIKQ-M4Gt4Ftg,1,2017-10-03,
0zIRTBW7ROa2QXvLtaup-Q,ZW0EGqx6jeBe_7ihmLykBQ,1,2017-09-12,
VAzxJu-0d-2d22utN90sYA,hh-N1r9O1JpvzGw1mp0bKw,1,2016-01-12,
yyPHK6khPa4-ErV9U32x3A,x1o-xthDH_r0pBxAs0GjSA,1,2017-01-20,
yyPHK6khPa4-ErV9U32x3A,k9v5WACEP5Khmr0HEu-EIg,1,2017-01-20,
ehHj1FqLh5acr06mf08wFQ,x1o-xthDH_r0pBxAs0GjSA,1,2017-05-16,
_A7WIAi1PYfrH72Hvt03bQ,T_O6vtc1z2LZAQaeHBdZHg,1,2012-07-24,
79EYp2wY08xH-9FniWdiLw,x0LohgBoD53hIa3BMM00PQ,1,2013-06-14,
8k8wc8OUCT3-cS1j_RYwJA,x0LohgBoD53hIa3BMM00PQ,1,2013-07-08,
CQPniEY1tW2eq49oucLuDg,x0LohgBoD53hIa3BMM00PQ,1,2014-07-24,
1BVt2lgi95M7W8qhQk25Tw,x0LohgBoD53hIa3BMM00PQ,1,2015-01-06,
1BVt2lgi95M7W8qhQk25Tw,fYhGdDHq91Oz8Sgpleo-Vw,1,2013-09-14,
ICGYWp7JYzzdJI7TtPbmUA,x0LohgBoD53hIa3BMM00PQ,1,2015-05-09,
3vLQGSX5O8So2ON-IZc7nQ,x0LohgBoD53hIa3BMM00PQ,1,2016-04-16,
2kC0w4iQfO7lCQjsixJWFQ,x0LohgBoD53hIa3BMM00PQ,1,2017-05-28,
ZDmLHrZoj2AbVDu6Md4tQg,x0LohgBoD53hIa3BMM00PQ,1,2017-11-02,
QSfVYrd2LoZ-nqXtTt8v-A,I6Cjm4e5bg8ywf-FTQ6IZw,1,2014-03-01,
b7TabdatAgbq4MMYI_xYZA,TbkyrVi1b90cZS-rUtnvHA,1,2015-04-25,
Q5QBTwdrPFgNfReTYvE6vw,gXbDw-Rxq4feDnUWqlFDyQ,1,2015-07-25,
UnlD1ALipKk5BGxCuc4Z1Q,DVQj26bX7Vlva2_HUrjbAg,1,2017-07-18,
QLIIBqcrx-83l5OVPFxnKA,OxSaGGTmIujsjDpDqwyGPQ,1,2016-09-20,
3ao_Q66ILg7SRLtxTu-Ezg,mNpaGTdKjqGV6xnytlr_Nw,1,2012-11-11,
N-3eYQZYthg3ePPVgHOwqw,mNpaGTdKjqGV6xnytlr_Nw,1,2014-05-18,
DJOA8dYwi-TcoYfkc_iGgQ,mNpaGTdKjqGV6xnytlr_Nw,1,2014-08-16,
BtAuW0VTh7XpqX0R-BmbzQ,mNpaGTdKjqGV6xnytlr_Nw,1,2015-10-14,
U2H8bMIkiTjwapXgKOxtCw,mNpaGTdKjqGV6xnytlr_Nw,1,2017-07-18,
xfvor-BWEM4TlN7Sm_X3uw,miD9FKEfTsViW2Ue-e0mPA,1,2017-11-06,
JOTfqpqZ9YVneZaf1XNLpg,Ffhe2cmRyloz3CCdRGvHtA,1,2012-07-23,
JOTfqpqZ9YVneZaf1XNLpg,eEnNw3_hBvxcFHyr23kAuA,1,2011-06-28,
qHmLQQZF1GKrU6HFZqZqGA,Ffhe2cmRyloz3CCdRGvHtA,1,2012-08-19,
I6T4ljJaCrHBHA1cmseS3Q,Ffhe2cmRyloz3CCdRGvHtA,1,2012-09-30,
vz64knT5nMpT4pDnWDN_EA,Ffhe2cmRyloz3CCdRGvHtA,1,2013-01-01,
zLiMsSMhcr_lVXdmDy7_NA,Ffhe2cmRyloz3CCdRGvHtA,1,2013-11-11,
RLrXxe0Culi6nSnyaJxinA,Ffhe2cmRyloz3CCdRGvHtA,1,2014-08-10,
JxVTahCpG8J-e__Wcr0Pnw,Ffhe2cmRyloz3CCdRGvHtA,1,2014-12-05,
Jum9BOpVWD7ZZ4dTmPQOng,Ffhe2cmRyloz3CCdRGvHtA,1,2015-02-08,
NfBqBnIi8X_qcRFqkOIppg,Ffhe2cmRyloz3CCdRGvHtA,1,2015-09-01,
8yhESEg_d_vNd4Ati6uXTQ,Ffhe2cmRyloz3CCdRGvHtA,1,2015-10-06,
ykWC_XO6pQ6tUO4eo3-YDQ,Ffhe2cmRyloz3CCdRGvHtA,1,2015-11-27,
6WZG-yEKrAJHlno3bSm2OA,Ffhe2cmRyloz3CCdRGvHtA,1,2016-04-28,
6WZG-yEKrAJHlno3bSm2OA,znWHLW1pt19HzW1VY6KfCA,1,2016-05-20,
iFCt6kdKYJAqqZAupFA1GQ,Ffhe2cmRyloz3CCdRGvHtA,1,2016-05-29,
iFCt6kdKYJAqqZAupFA1GQ,dzKDFiWLkspVBJKGfT0M2g,1,2017-12-06,
iFCt6kdKYJAqqZAupFA1GQ,8PYqiPwo9ZtaN-P9XplP1w,1,2016-05-29,
naUksMxNb_MXwGECvMpkiw,Ffhe2cmRyloz3CCdRGvHtA,1,2016-06-21,
egHJCIBg9V36VhSD-weqvA,Ffhe2cmRyloz3CCdRGvHtA,1,2016-12-20,
_2K3l6TZlDzYKSGH3-Frog,Ffhe2cmRyloz3CCdRGvHtA,1,2017-06-04,
uN50ETk1B1DiEKjjKkYvjw,Ffhe2cmRyloz3CCdRGvHtA,1,2017-06-25,
38pIXw9klafh9rZEPJhQ-g,Ffhe2cmRyloz3CCdRGvHtA,1,2017-09-27,
WlgWQeTYiMMLm--yUzEM5Q,NQBQkY9dZQ5gFvmaSddbmg,1,2014-10-06,
WlgWQeTYiMMLm--yUzEM5Q,NQBQkY9dZQ5gFvmaSddbmg,1,2014-10-06,
Ctq7NltveX1XcXi_HI3s0A,FX-SEG7AyIBJmAmt3rVNJA,1,2012-11-08,
YKQmhYke58vC3XSbPntNrg,RDLFyiBgAQ_XrzyYnDxUVQ,1,2013-08-29,
H2o0rJEdNuOFPbcJnseBqw,GPVnzRcvlhEK0-c6PImyoA,1,2013-02-10,
Cetj50m7lvI9hcnUaP9bCQ,GPVnzRcvlhEK0-c6PImyoA,1,2017-06-14,
LM2LGGOVDNMZiuTK5TDuyg,RQ1_tWQsxs9dwPTSM_v1DQ,1,2013-07-01,
giW9vFgqIKdqsDSWo2kHqQ,RQ1_tWQsxs9dwPTSM_v1DQ,1,2014-07-07,
1as89dNqLIj-3QOhHq79Ew,pPQnqbEETYTo3hKT4_4HDg,1,2016-01-21,
4n_Vx1x8C72Ae9tFfkaDsA,cdPnRYnfKrbeEUAoSJONtw,1,2015-01-04,
Cw-437WZqSbBPky53xkjgA,z3hD4GX5gSJtuqNhN-o2cg,1,2015-02-20,
Gy2Mrom4GkY4nyJ7z9bkqQ,z3hD4GX5gSJtuqNhN-o2cg,1,2015-11-14,
AKFKWCysgJKNI8FKqzYLvQ,z3hD4GX5gSJtuqNhN-o2cg,1,2017-08-19,
chJPfg6miKRYH9bHZJAC8g,z3hD4GX5gSJtuqNhN-o2cg,1,2017-11-21,
qeHvM7g3VzsSac4p_6MY8A,EbLsUk8uKpA_vsYxffTZqA,1,2013-10-05,
NpN8EceW_e9pfW5bVRAePA,luf0E5FPY-hv-uceL8QtBA,1,2016-06-07,
NpN8EceW_e9pfW5bVRAePA,IZNhxNgoIQL4tt0Ync8g4Q,1,2016-07-29,
R8Mahxs2O7vbDyGhtgjgMA,4u2ls0mGJNhfyzrqAMXtZg,1,2015-02-23,
Lb_abMoTaX1H5LLenSJN-Q,QRSuHZnzHeuS4lHw8RHWWw,1,2013-09-17,
tAIWPg3jqrx-fu8dgA0KsA,QsR8rb9ZVAgssdOat1KgxQ,1,2015-01-27,
1Vk-Qw2WumsNbHU2_0B4BA,QsR8rb9ZVAgssdOat1KgxQ,1,2015-09-08,
EOMKWOiQwx77yRtfziVKkQ,wcJMpbQj1EtTdfIwkO3PVA,1,2016-01-12,
iAgrl6CPT_vxTymDVxHjXw,s11Ym0QX2Am2uwtnyou4GA,1,2014-01-31,
iCHfY7IXIVJip6OJaDP2Xg,AN4c1ktNVhQ6JjzeEvjcYA,1,2017-07-01,
EgjdH8--A1p04UdhEMR6dg,AN4c1ktNVhQ6JjzeEvjcYA,1,2012-08-02,
zqiULEB4I-mGvYFcq3IQYg,fEzD4avBOz1NoGdKgFJKIQ,1,2013-08-04,
HEnAdQ3urutdYrBsN6Gh0g,E_rZ-3OOFu5UWH6WDNCa1g,1,2014-07-19,
-zh3nZ3-yJ1oaJDNFhUz0g,E_rZ-3OOFu5UWH6WDNCa1g,1,2014-07-19,
oB4FCZTf6xL5ferhLN63tA,rMCRX4dUo2BmOIwcf_Q0SA,1,2013-11-06,
bza6_jF1Cbxp4oFzf4fuSA,rMCRX4dUo2BmOIwcf_Q0SA,1,2013-08-15,
bza6_jF1Cbxp4oFzf4fuSA,y74H_27Vje2rM7s_xJch5w,1,2014-06-27,
SVrj2dtNSbCH-Z5gwMB2ew,0Mzr0DvMKAphpnNBH3OOCw,1,2016-02-11,
SVrj2dtNSbCH-Z5gwMB2ew,OQD9QYMmI6ZRlKLGkKfAGQ,1,2016-05-24,
o60CQG2n-uFl1QI64ccY7A,51iiCOKDsPKsmTpBOr9ZeA,1,2016-04-01,
EX2JZo9t5LObxT_gH7j02Q,kBl50D_uSLrf0ooW_EbwwQ,1,2015-06-01,
V6G00hmNk_lPavHZ2E7mTA,WTGmtvIE1v9uEBZxiyXImQ,1,2015-10-10,
EzSgiDMrZzg-9m8n4Qo1sA,WTGmtvIE1v9uEBZxiyXImQ,1,2016-05-04,
8vJQYVCDFtALTrb4n6R-_A,Gy5EvWbuRejXIg8B_4_S2w,1,2015-11-29,
gStAD9jBl73RhR6T6NXuJg,w3oV0d-i7KHJqvS4hKxk5A,1,2012-10-09,
puVpNDVmT5UuFWowPAgjDQ,w3oV0d-i7KHJqvS4hKxk5A,1,2013-01-06,
y--3EJrZdoz7An0QS7XmWg,Rqm-CYjjBQnZm31UoH5APw,1,2015-09-14,
uEkrGjZwC9qYLuNgwb-jvg,Rqm-CYjjBQnZm31UoH5APw,1,2016-02-03,
uEkrGjZwC9qYLuNgwb-jvg,Rqm-CYjjBQnZm31UoH5APw,1,2016-02-28,
uEkrGjZwC9qYLuNgwb-jvg,Rqm-CYjjBQnZm31UoH5APw,1,2016-07-06,
vTTiGmP9dYzb6gjKIn6eaw,Rqm-CYjjBQnZm31UoH5APw,1,2017-02-21,
2ivU0T3ugBrVXPxuLvITTw,Rqm-CYjjBQnZm31UoH5APw,1,2014-03-23,
6R82g_fyGJngqS5Bs8c8AQ,uKlkVuZ5F8QoGbgVQKqH1A,1,2012-07-23,
6R82g_fyGJngqS5Bs8c8AQ,uKlkVuZ5F8QoGbgVQKqH1A,1,2012-09-27,
6R82g_fyGJngqS5Bs8c8AQ,uKlkVuZ5F8QoGbgVQKqH1A,1,2012-12-29,
6R82g_fyGJngqS5Bs8c8AQ,uKlkVuZ5F8QoGbgVQKqH1A,1,2013-02-08,
B8vDyNf3t2R8kjoIEZ7vDA,uKlkVuZ5F8QoGbgVQKqH1A,1,2012-10-03,
B8vDyNf3t2R8kjoIEZ7vDA,wgxQ7rnkLHcjITD3j6B_OA,1,2014-02-16,
bdUwsEEMjc9peQpiAuQ21w,uKlkVuZ5F8QoGbgVQKqH1A,1,2012-10-24,
bdUwsEEMjc9peQpiAuQ21w,ym5FOqL6tGbgynzwKMHZuw,1,2014-08-10,
WNYh-sPCh9Ch-736BUDJxw,uKlkVuZ5F8QoGbgVQKqH1A,1,2013-04-27,
h7xoECoeyhuIwCpEzglrUg,uKlkVuZ5F8QoGbgVQKqH1A,1,2013-05-21,
h7xoECoeyhuIwCpEzglrUg,mPeD3z6k0JLNZIM9ow9hrg,1,2015-04-11,
TJp4t_UTYV6CeLdK8exWLQ,3q-wz3uGYy_ro_g8ZAL-BA,1,2014-04-18,
0bLJxJQ2tXWMB2Bi-OLzYA,avy_fjHQWNXRtJV-0ER7Zw,1,2014-10-21,
0bLJxJQ2tXWMB2Bi-OLzYA,avy_fjHQWNXRtJV-0ER7Zw,1,2014-11-11,
0bLJxJQ2tXWMB2Bi-OLzYA,avy_fjHQWNXRtJV-0ER7Zw,1,2013-04-08,
0bLJxJQ2tXWMB2Bi-OLzYA,CPgz4srKkE5u9aoBAOaQsA,1,2014-10-19,
opJDEb8FiV20GycJMa_2EQ,5RsyHtcKb6UZNZjGsP-MLg,1,2014-08-16,
huNfIqma13XWeSUmh5MG0A,1ZM4ClvDVb7V8fVgTEILZQ,1,2017-06-10,
huNfIqma13XWeSUmh5MG0A,XxnnXca0ODSmMpS5QrWlCg,1,2015-10-10,
wPKgzMUHz2nHlhcNy6TO2g,WI4_e2nbKHH-g-5TZ2SvpA,1,2015-01-17,
wPKgzMUHz2nHlhcNy6TO2g,BuHbMNbCQzzYi-3Y5w1c4Q,1,2015-10-14,
WQANLp1t0sXz5j3Z-B1iwg,mXtcO2phv1wYcI_OhL6D9g,1,2015-07-30,
go0LpbXlCA4nwT0b-0amFQ,BnJZvxqVdHPSbTCXdjV00Q,1,2014-04-22,
B1pCmlX5UyY803dpZiyAGA,BnJZvxqVdHPSbTCXdjV00Q,1,2015-12-14,
pqZZPd0wYOfEgY_uj5H0yQ,BnJZvxqVdHPSbTCXdjV00Q,1,2017-02-21,
mPQXcu_GsuGFXDh1ttBRIw,I6y8BeyUIiJRGOnVzub2Bg,1,2017-03-31,
pXWqYG8vo7rpSN49D1t1lA,PQ6pDjHP0P28D3CY5UNxDA,1,2015-03-24,
LHmY1SZyKg3m697HoMpKkQ,PQ6pDjHP0P28D3CY5UNxDA,1,2016-08-12,
LHmY1SZyKg3m697HoMpKkQ,vYbpodi9utup_njMK5PAfw,1,2014-05-26,
UmfbbNLG3VKN6ouERv8egw,PQ6pDjHP0P28D3CY5UNxDA,1,2017-09-22,
9njVfLsRhJgKpJNSPvC38Q,PQ6pDjHP0P28D3CY5UNxDA,1,2017-11-22,
9njVfLsRhJgKpJNSPvC38Q,WKH0JEGNNqzzYlyAjxvGJg,1,2017-03-19,
9njVfLsRhJgKpJNSPvC38Q,If8BMnK0BFY213rOtxs9Yg,1,2017-08-27,
6G1O6ABj6y8qurYBjOMtKw,PQ6pDjHP0P28D3CY5UNxDA,1,2017-11-24,
6cmxfzg67o0YUaIu486gzw,q8zJESZE4ywTGS2pEQIrGQ,1,2017-01-07,
ZNvbJyPCaZsNadthqe8k6Q,q8zJESZE4ywTGS2pEQIrGQ,1,2017-01-07,
d6OF4zzvYBLENtJ2tm0Ufw,q8zJESZE4ywTGS2pEQIrGQ,1,2017-05-15,
g5cdyB0p8b5Cbuov6yMIAg,q8zJESZE4ywTGS2pEQIrGQ,1,2017-11-04,
6yjEPMHCQ-lixrdxbjrBXA,QD2hfKL2D3pQleSjL6F2Lw,1,2016-03-20,
LJC1DsXRBbvxOA6BtYG9-g,klb1XHe_KKgEcpp02vkdYQ,1,2014-10-02,
LJC1DsXRBbvxOA6BtYG9-g,O3tT9S9vZixg1iwiKeWfuw,1,2014-02-15,
TMrkdY9N-XjgKBeONiLP8w,klb1XHe_KKgEcpp02vkdYQ,1,2014-12-26,
DGQEY6I7zNc85D51Nqp2uQ,klb1XHe_KKgEcpp02vkdYQ,1,2016-02-09,
DGQEY6I7zNc85D51Nqp2uQ,wt6SJHPEknFUWjn67_wKoQ,1,2016-07-05,
DGQEY6I7zNc85D51Nqp2uQ,aWPt3CCREjVBfAelpb4-hA,1,2015-12-25,
DGQEY6I7zNc85D51Nqp2uQ,D1ybplf_AjKVyuSkUDEaTA,1,2016-11-10,
DGQEY6I7zNc85D51Nqp2uQ,WGg8UkesbPhi4HYIzHzxfw,1,2017-03-07,
_Dlp4UDFXY0oslCPEESjcA,klb1XHe_KKgEcpp02vkdYQ,1,2017-04-23,
6bJh_3TGVBdp53hLUWSXtw,klb1XHe_KKgEcpp02vkdYQ,1,2017-10-22,
n2ThP9sI6VlaP3qvtjlpgg,z7OBvfS3al2VdmC6T6hyQA,1,2015-10-15,
zIe3LzvWufMdW5KuXB5QNA,z7OBvfS3al2VdmC6T6hyQA,1,2016-10-22,
VZB51uVmYXxkHGeJ7pca9A,C4FAwZsdZeNK_x8qheRLRg,1,2015-09-12,
yi-xyFffwHiDzMaU2Ivvug,CtRUralvOeZ0FWoOOyI2gQ,1,2016-02-06,
yi-xyFffwHiDzMaU2Ivvug,xE49_Gfr-qaYRjavgkkpIw,1,2014-04-18,
aCKsQTH2VBdi8FH0UdDXgA,lTbzcdFgNkgD5ZE6zbGmmQ,1,2017-09-14,
hRHRNENgAQ1Y_8o_AMrNig,cnpyL8mCSEmjAC4QvRrApA,1,2017-02-27,
IFTmuegxoClzukBSp7FhAA,cnpyL8mCSEmjAC4QvRrApA,1,2017-05-06,
JkNjf-ZGEubRdw_l7TLL1w,gfvjmYS2BtjXs7K0aN1SYw,1,2014-05-07,
0j2goXMui13Cu34PAcBJqw,gfvjmYS2BtjXs7K0aN1SYw,1,2015-06-30,
duOzAAPv3TtuWJq7RxsYkw,AnBIIqzFTO4jZ6z_uI36Kw,1,2015-03-31,
O5XDoBGeMHP2LwvyovkMbQ,wMIHcDnQXGTIVwBnIDRwGw,1,2017-08-21,
Gnjf-hLp8Xz6LoBtMHPVsg,byVmQiGVTyLrG_74OFJ7eg,1,2014-02-16,
GhHxOZsrqUgczur7V63Qbg,AJ4xPxnben32AxQN-T_GEw,1,2016-01-05,
GhHxOZsrqUgczur7V63Qbg,Cn5Im31tYxui11jKaBkC0w,1,2016-07-30,
iQDHQiVsiPVR2HDe-YkMDw,AJ4xPxnben32AxQN-T_GEw,1,2016-01-15,
j6mQbsl_BX_Rjk27ys3_eQ,fD92UNmTPOQYxowtwJ-ZNg,1,2012-08-16,
H1xitG9f2iR-eYSKXjsJCQ,ysfeDcLAYk_MVzfBmyiSTg,1,2016-08-07,
xloerbwOZWjrBw9vmAoHbw,8sN_Xq-GSu3g59R1sHTwEQ,1,2016-06-27,
fgXI6HlnR5j8G3rYLV2w3g,1m-cfQ3iLZvQw893F13AzA,1,2016-11-23,
D_-OhGZtpU4xd4YQCHNlLQ,1m-cfQ3iLZvQw893F13AzA,1,2017-05-13,
0-KoX-gqePPQbFKhfzieMg,8DlJOP1-7NHztU2lbeNKBQ,1,2012-08-20,
rgeEx9O__8xCNCX6zZqNXg,HH6oAioFape3mls9xcs4hw,1,2016-04-30,
23wEktEy7hy68wP-9lOIJA,Bb8pRcDjvscsQYVOKJW-NA,1,2013-02-09,
b6jv6-GoYoS8sYly3dIw_Q,UH6mET5JYZR6yPDVpTG9Og,1,2013-02-23,
FTsxkzzT7WC-l-z50SHalw,UH6mET5JYZR6yPDVpTG9Og,1,2014-09-10,
ISvlPAS5x-e57E1sfPBknQ,UH6mET5JYZR6yPDVpTG9Og,1,2015-10-10,
f0WJBGI4Z0fiVQ-mTd92Yw,UH6mET5JYZR6yPDVpTG9Og,1,2016-04-14,
eJvS2ubdSmaYiGxIn-Dyqg,Xq7EG3ldXwZABDa22BQKAw,1,2013-01-22,
eJvS2ubdSmaYiGxIn-Dyqg,nJBwEYaulNXHPAUP0OBRtg,1,2016-04-30,
_SUhG9oshJPGc8Wga9vexA,Xq7EG3ldXwZABDa22BQKAw,1,2015-08-11,
_SUhG9oshJPGc8Wga9vexA,c78Pat78fVUBFPXYeVvbaQ,1,2015-12-11,
22pMGi9d3MmHNum7SOx5OQ,P8TQOkplgiQDdHRUj-IZRA,1,2015-01-04,
pVGdVwgOv695Ph8lZlivfg,VB5Zn8bJzjl1Q24r12xHqg,1,2014-02-17,
EBImF866Y2PgEQB9hUArEg,VB5Zn8bJzjl1Q24r12xHqg,1,2016-02-02,
lQMLuD6-IlCgtbyKuinEIA,VB5Zn8bJzjl1Q24r12xHqg,1,2017-01-28,
m8j1lRo8PKXIvjIdLS1Gaw,msq441xpTMAdWuOtn9t30A,1,2014-01-10,
_tHr-pAES3qSMs9PIEzZ8w,vwvFODwZJZ8zzAyZ-pRwKw,1,2014-04-23,
oHdJgjsGMBSoNNEsEPQ2Kg,vwvFODwZJZ8zzAyZ-pRwKw,1,2017-01-28,
lKRbcLWDQmOmhcMa3vMCMA,_RarNGoOwcbfU61-6fLgPw,1,2016-05-02,
lKRbcLWDQmOmhcMa3vMCMA,xTvyegdWKwSiRbDiqIQafQ,1,2013-12-30,
lKRbcLWDQmOmhcMa3vMCMA,I725elRtUai4W-0cTwDoJQ,1,2016-01-20,
HXVCaoCzcOGuSSc7Xn_phg,zjkZ0apVnRKpF_vSyGNkQA,1,2017-10-24,
sMr2KnTYlafyWc5rS86wgw,IQFA3bvUnC-uEWHJFaxFHA,1,2012-08-08,
_ezLIQCHydJQkZZZE-f8SA,07XD07hgSaC-yZeyKBXSrg,1,2015-08-21,
IbdhVCM0-IzHao7RYLi33w,07XD07hgSaC-yZeyKBXSrg,1,2016-06-08,
3l0ylm5GzQkr--J8Ds3P5Q,07XD07hgSaC-yZeyKBXSrg,1,2014-05-17,
we2Z5YIydRJ6PHX4mnYI-Q,wp5FAtCGMyU2RnQ-7kxKHQ,1,2012-08-15,
we2Z5YIydRJ6PHX4mnYI-Q,YN8pgoAGNfk8J3LKmSVJ2w,1,2016-04-16,
YGu-yliRZdmfyKMnJERD8Q,wp5FAtCGMyU2RnQ-7kxKHQ,1,2013-01-13,
w3Ug72OnAJu3ZHevJXx2Kw,wp5FAtCGMyU2RnQ-7kxKHQ,1,2014-03-07,
aoWwDM_XB1WbBTj6-AcCmA,wp5FAtCGMyU2RnQ-7kxKHQ,1,2017-04-28,
640Yu8Ma1bHzswH3HXI5lg,wp5FAtCGMyU2RnQ-7kxKHQ,1,2017-10-30,
J3nyNrMD1Tef0ZoeJFgdtw,h72pAwJJUMeZ3J-JCoRfbw,1,2013-01-18,
r1gXotwZboy7bIEgEJqahw,jlFXBqjNIJFHOTpE3tLgjA,1,2012-08-27,
1Gi6FFnC2UDltmVnXgWrbQ,jlFXBqjNIJFHOTpE3tLgjA,1,2012-09-01,
CuiVTD61-mAXqY-nAMfAWQ,jlFXBqjNIJFHOTpE3tLgjA,1,2012-09-30,
gM76umOl3ywBAJG7tVjGdA,jlFXBqjNIJFHOTpE3tLgjA,1,2012-10-04,
sJX-ZcPQbXF8NgPzI-cutQ,jlFXBqjNIJFHOTpE3tLgjA,1,2013-05-26,
wXTEtmBVZmUcEo77-JA3CQ,jlFXBqjNIJFHOTpE3tLgjA,1,2016-01-02,
XxVlaul4PgUTrb6vtWa1Mg,jlFXBqjNIJFHOTpE3tLgjA,1,2016-01-23,
QziyHQQAL1zCASHKF3Y33w,eYchSmWBvxhlNS_AacDVoA,1,2013-01-23,
LBswAZVkOB3Sm2HkRB66SQ,tgzwaYEVlDed3ofFb6P1IQ,1,2015-12-08,
dkJVy9yP5gmtGDt0_-56rQ,hLrrgQwn-K-IPI8g2etAoQ,1,2013-02-17,
5ojZuwdAScqSoES8IkTQWg,hLrrgQwn-K-IPI8g2etAoQ,1,2013-02-21,
afPIUwUh0C_lgHvt77cneg,hLrrgQwn-K-IPI8g2etAoQ,1,2013-04-11,
XyCaTRDxVwtd9JF_og6Kxw,hLrrgQwn-K-IPI8g2etAoQ,1,2013-05-27,
XyCaTRDxVwtd9JF_og6Kxw,-4TMQnQJW1yd6NqGRDvAeA,1,2013-05-12,
1yFzni6H-ufNfbYIp2r_dQ,hLrrgQwn-K-IPI8g2etAoQ,1,2013-10-27,
Rs2XDKBYJkS9nfbM4-iK9g,hLrrgQwn-K-IPI8g2etAoQ,1,2014-02-20,
IfPYfVLGPNAyvFfaIaFdVw,hLrrgQwn-K-IPI8g2etAoQ,1,2014-11-16,
oaSbmBQsDX8sg-bOAn1GlQ,hLrrgQwn-K-IPI8g2etAoQ,1,2015-04-07,
36nHEfSmn3bH-nd90rd2vw,hLrrgQwn-K-IPI8g2etAoQ,1,2015-05-04,
ybDogGQ8RlIOoYhQ-RQmaw,hLrrgQwn-K-IPI8g2etAoQ,1,2015-10-11,
yAzterKuhkQ_-uuQ8ZkPRw,hLrrgQwn-K-IPI8g2etAoQ,1,2015-10-18,
LKlsydUF82nt3bRiv5Oq7Q,hLrrgQwn-K-IPI8g2etAoQ,1,2015-10-18,
LKlsydUF82nt3bRiv5Oq7Q,S_bG5WWbtNXhhY9Y0GTcSg,1,2017-11-04,
BaqMaufDWDM9yH8SEXXYYw,hLrrgQwn-K-IPI8g2etAoQ,1,2015-12-05,
U1YcJeplm-3-pEWl7i6BzA,hLrrgQwn-K-IPI8g2etAoQ,1,2015-12-31,
FsWD83F3KmucVGeehz-wVA,hLrrgQwn-K-IPI8g2etAoQ,1,2016-04-14,
CxWlM5BWdRiHc0pEW6lcwA,hLrrgQwn-K-IPI8g2etAoQ,1,2016-06-17,
