user_id,post_id,reaction_id,created_at
j9HjlW_jjbkyV_waAdnLGA,Xj7DIGRHEchJ-VVdISazQQ,1,2017-03-25,
DvKGP14fKcaQ1OMgylsgVw,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-05-08,
NWbpaWI5qIqXgxUB04AHkw,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-05-10,
HUQ5bf1lS6uJ2NbXi_z36w,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-05-12,
HUQ5bf1lS6uJ2NbXi_z36w,z1aFRpMgl_A7hgjt32x47w,1,2017-05-11,
HUQ5bf1lS6uJ2NbXi_z36w,k0vkHxJTOex5GRpcznaayA,1,2017-05-09,
HUQ5bf1lS6uJ2NbXi_z36w,W6s1BQa6N3mU6UBTv_KqSw,1,2017-05-11,
HUQ5bf1lS6uJ2NbXi_z36w,EnzMzVJEwEtaQB5FRpEYGw,1,2017-05-09,
h97uFgXz0rJxeJY0-V21UQ,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-07-06,
-owSIDJSlrjRRUFcjttiEQ,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-07-10,
1Hj3JmmNw1iiYdwLr68AVQ,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-09-07,
1Hj3JmmNw1iiYdwLr68AVQ,77h11eWv6HKJAgojLx8G4w,1,2017-09-07,
Sosl51bdhJYt8Yh9B614pw,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-10-09,
EAsKqd3g7UcFVkU-nzlK4w,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-10-11,
w2ts7BAd5c_RvxzDiemGYw,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-10-14,
w2ts7BAd5c_RvxzDiemGYw,-hzQQ8tbXThpp0k5E_y1Dw,1,2016-09-15,
_4JH57u8H15NAjMlRNFywQ,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-10-29,
EA7_EHIieCjzkogW3x_cwQ,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-11-19,
z9sMk9yTuhZ6HxXzXQsB8g,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-12-08,
dzi17Dqytqaq8WGdZsJvkw,fIC9tXNgCfKCncoIujZC6w,1,2011-03-18,
wvBcZonxDhOACom9j1Zy9w,PRifPEvLeszt9A560qi7Nw,1,2016-10-11,
ydDaIq0eSa5aao9MxZ5yxA,oDMiR7xWFWNSG4zOXFajdg,1,2015-07-27,
ydDaIq0eSa5aao9MxZ5yxA,q5GKRL_u3YsP8ADaU4uNbw,1,2017-10-26,
ydDaIq0eSa5aao9MxZ5yxA,1n7QRlrEKisz73bW4afJFg,1,2016-04-24,
VF7FVv-ArSCyn8_q0QbB7Q,hfPOj-hcDu6YERUPH8FBJA,1,2016-05-13,
vDVihId0ppC9vw3fTULt4w,d7Jgj1h_MILumtsTlb2aXA,1,2017-05-21,
vDVihId0ppC9vw3fTULt4w,7sb2FYLS2sejZKxRYF9mtg,1,2015-11-18,
nENEYxitJ7T844UOsudI9w,w2Rfu4v3jz7dUHlrHq-l2A,1,2017-08-03,
ay4OOkC1-xWrUX7y08okcA,mMnN9Hmch2m1dtfaUxdkoQ,1,2013-11-21,
IyzFfMpVHRbJdrzq8_FuVg,mMnN9Hmch2m1dtfaUxdkoQ,1,2016-02-26,
IyzFfMpVHRbJdrzq8_FuVg,mMnN9Hmch2m1dtfaUxdkoQ,1,2016-02-26,
IyzFfMpVHRbJdrzq8_FuVg,gfRyf4JQlabVi23uEPNzJA,1,2017-10-31,
KRSpAJ76Fgx8dN68vMTimQ,eSMQCKi896lMipbVyXLslA,1,2013-04-27,
ksOWljl13ibsEPWeoqdqkA,eSMQCKi896lMipbVyXLslA,1,2017-08-05,
pTNhr9pbkcFsDEfiRzHqqg,Ta9m6G8P0pA5nuAJomjQqQ,1,2016-05-06,
yGdSalUPVVZF7bTJhtS83g,i53HvxUdQEMllZ1XmpjjyA,1,2012-09-12,
lwfLskUmsGGtNgp5CcjbjQ,i53HvxUdQEMllZ1XmpjjyA,1,2013-06-24,
XZbV1d6LkCh1U6u1jH1YqA,i53HvxUdQEMllZ1XmpjjyA,1,2013-09-08,
XZbV1d6LkCh1U6u1jH1YqA,oiAlXZPIFm2nBCt0DHLu_Q,1,2013-12-09,
h2XRKgmPVhT2GrVDWcUptA,i53HvxUdQEMllZ1XmpjjyA,1,2014-02-07,
JqZR8NDhWKcMmKb52KNAiA,i53HvxUdQEMllZ1XmpjjyA,1,2014-03-26,
pEkHai1XbiwNBuxixildvw,i53HvxUdQEMllZ1XmpjjyA,1,2014-07-28,
vD8mGrCSEciYawRQbJ0t0Q,i53HvxUdQEMllZ1XmpjjyA,1,2014-11-05,
5lpz9oriRAzbfdI7wIdhJQ,i53HvxUdQEMllZ1XmpjjyA,1,2015-07-18,
SmS3lS6Xlttc1hi3Qbwf-Q,i53HvxUdQEMllZ1XmpjjyA,1,2015-07-25,
KnleCF1XLoLacj59VWXWzQ,i53HvxUdQEMllZ1XmpjjyA,1,2016-06-21,
KnleCF1XLoLacj59VWXWzQ,hkeHIe-JaUK5S5dUHgrBbA,1,2016-06-21,
KnleCF1XLoLacj59VWXWzQ,VwlQZUCGgVv_uBvKc-Cfqw,1,2015-06-16,
KnleCF1XLoLacj59VWXWzQ,VwlQZUCGgVv_uBvKc-Cfqw,1,2015-06-16,
KnleCF1XLoLacj59VWXWzQ,OatOHmJMq8b44cdz6L2N9A,1,2015-11-18,
KnleCF1XLoLacj59VWXWzQ,T9XOUa2dX4conDOqjUtmhA,1,2016-06-21,
-LyXzA-TTJh3SJMWI1Y0yQ,i53HvxUdQEMllZ1XmpjjyA,1,2016-09-09,
-LyXzA-TTJh3SJMWI1Y0yQ,7sb2FYLS2sejZKxRYF9mtg,1,2016-11-06,
gxTIOq4i9WsKfE0DGiNhjw,i53HvxUdQEMllZ1XmpjjyA,1,2016-09-27,
w0THBTLSrcfi7bUPAooN7A,i53HvxUdQEMllZ1XmpjjyA,1,2017-01-01,
AUDgADRg_gmcxScETBTT9A,i53HvxUdQEMllZ1XmpjjyA,1,2017-03-04,
y03T2D1rkDqTrTK5Jg0aoA,i53HvxUdQEMllZ1XmpjjyA,1,2017-08-28,
pGUbvtqVvTh7YNxS_jTv9g,Ki-1R4iNjglfsuTFQmIOFA,1,2016-09-09,
SAj9j155vspagTeAGgGf6w,xueAgarZyiHc3UcKEPB3mw,1,2016-12-08,
uOP5d3lhIQP1S4uG5UFXAg,e0CTLPxTnFEQSqQ1FJUqog,1,2012-01-03,
uOP5d3lhIQP1S4uG5UFXAg,e0CTLPxTnFEQSqQ1FJUqog,1,2012-01-03,
4T6lvnVKvIJGIDakjMo-uA,e0CTLPxTnFEQSqQ1FJUqog,1,2012-09-28,
-yOJnXMx8MMmE59-EYdZfA,e0CTLPxTnFEQSqQ1FJUqog,1,2012-10-06,
pS65q5PSPKloUS3Bm4qyhQ,e0CTLPxTnFEQSqQ1FJUqog,1,2012-12-24,
uVU3OvaR_LbhkY0szWDRfA,e0CTLPxTnFEQSqQ1FJUqog,1,2013-02-03,
3-H_NRtlkhEKkuixA3m58Q,e0CTLPxTnFEQSqQ1FJUqog,1,2013-02-10,
tx2ZLV20RYPMJONw3fyq8A,e0CTLPxTnFEQSqQ1FJUqog,1,2013-03-24,
wDbZeandrlgLm2ZJOPkiSA,e0CTLPxTnFEQSqQ1FJUqog,1,2013-06-04,
1_sDGqbO5FdA5HTW_Zlvhg,e0CTLPxTnFEQSqQ1FJUqog,1,2013-06-21,
Vj6LEuuEvwxxp1O2ZS5xyg,e0CTLPxTnFEQSqQ1FJUqog,1,2013-07-07,
zY4ixgqQOEvaI1w6Y5m9fw,e0CTLPxTnFEQSqQ1FJUqog,1,2013-08-31,
yyoW7CCjFZ6dXoVTsPqmng,e0CTLPxTnFEQSqQ1FJUqog,1,2013-12-01,
2fxF8ArEdTZuq6zm9H6vsA,e0CTLPxTnFEQSqQ1FJUqog,1,2013-12-07,
2fxF8ArEdTZuq6zm9H6vsA,e0CTLPxTnFEQSqQ1FJUqog,1,2013-12-07,
NqJxl2VxkIqxKnyn_DBMQA,e0CTLPxTnFEQSqQ1FJUqog,1,2014-05-03,
2cLz8aKFQn2sNW4el_Zfcw,e0CTLPxTnFEQSqQ1FJUqog,1,2014-05-04,
9VJHCl7uFD5qsrDJFYZ73Q,e0CTLPxTnFEQSqQ1FJUqog,1,2014-05-05,
wJhW9IN7ZHtOVLIYcrHQoA,e0CTLPxTnFEQSqQ1FJUqog,1,2014-05-26,
OR2BeDONtz6FzscBwLVQsw,e0CTLPxTnFEQSqQ1FJUqog,1,2014-05-27,
DODIw-3rVzCw6MiPRkF9KQ,e0CTLPxTnFEQSqQ1FJUqog,1,2014-09-13,
4WL6_1ySgmlVAfpcwMTlAw,e0CTLPxTnFEQSqQ1FJUqog,1,2015-05-04,
u2xW_BB5svrE3Ym1g3AKOQ,e0CTLPxTnFEQSqQ1FJUqog,1,2015-05-19,
gdWDkvvtNTDFaVwS6rpBYw,e0CTLPxTnFEQSqQ1FJUqog,1,2015-05-23,
uBTXcNoHzYQzU8HYxa3ETQ,e0CTLPxTnFEQSqQ1FJUqog,1,2015-06-03,
rWzLMSAmdkGD7rwsiby9Ng,e0CTLPxTnFEQSqQ1FJUqog,1,2015-06-23,
6VI_AXIdglQPPnQnhyp7ng,e0CTLPxTnFEQSqQ1FJUqog,1,2015-11-10,
NFXEZz6MqInbLC8oJvCpBw,e0CTLPxTnFEQSqQ1FJUqog,1,2016-04-03,
lVcp0cV0svZt08HkaE6GXA,e0CTLPxTnFEQSqQ1FJUqog,1,2016-04-14,
jtMhxASn-sNbMl_bmYRH2g,e0CTLPxTnFEQSqQ1FJUqog,1,2016-04-26,
zjtnLXwJvHpXSnAqOkjqww,e0CTLPxTnFEQSqQ1FJUqog,1,2016-05-22,
PKbVmHdryf2yKVnf-ADOCg,e0CTLPxTnFEQSqQ1FJUqog,1,2016-06-20,
iJCTI5uDI4nOWxkb-oNmew,e0CTLPxTnFEQSqQ1FJUqog,1,2016-07-16,
qZeK_wUFsDo4e1o7h0L5oA,e0CTLPxTnFEQSqQ1FJUqog,1,2016-10-22,
qZeK_wUFsDo4e1o7h0L5oA,e0CTLPxTnFEQSqQ1FJUqog,1,2016-10-22,
r0E8c6_4AOP1NW6eSXT_ig,e0CTLPxTnFEQSqQ1FJUqog,1,2016-11-15,
r0E8c6_4AOP1NW6eSXT_ig,hihud--QRriCYZw1zZvW4g,1,2016-05-25,
OK44q0jKkrhZFyWqt8qb-Q,e0CTLPxTnFEQSqQ1FJUqog,1,2016-12-18,
4SGh8tnvnB7JSwjuqszbEA,e0CTLPxTnFEQSqQ1FJUqog,1,2017-03-06,
eQqDpz2Hmx6lAFsl3UUDgQ,e0CTLPxTnFEQSqQ1FJUqog,1,2017-03-21,
eQqDpz2Hmx6lAFsl3UUDgQ,IU55VgrpLzVKo9sXWbTn3Q,1,2016-03-24,
E6h_4eaeRfIgmapCcTcmCg,e0CTLPxTnFEQSqQ1FJUqog,1,2017-04-05,
bkndumbUPErOwKiCGAhY0g,e0CTLPxTnFEQSqQ1FJUqog,1,2017-10-05,
fT_wGMGPjVV_sVZK4Wy-0g,e0CTLPxTnFEQSqQ1FJUqog,1,2017-11-11,
uxXtE1wUxppm-rw8679Ysg,ngs16C2M_uTq2zXamltHVw,1,2017-02-16,
uxXtE1wUxppm-rw8679Ysg,ngs16C2M_uTq2zXamltHVw,1,2017-05-03,
ALM1ICqpjswN56h6-2hS3g,GXXJm8qTZQPARaSpRaED6Q,1,2015-09-04,
4dQcgv3LCWRPwvbTHUiM2A,TUpyKJFqL_ySZMo54pT-Sw,1,2012-06-18,
zYPM_WpoBGQsX2GOdUGg7Q,TUpyKJFqL_ySZMo54pT-Sw,1,2014-06-29,
CVIuoOhy_UnawaXRbi81Kw,TUpyKJFqL_ySZMo54pT-Sw,1,2015-05-05,
X4Ygj52cSontJwOlKxhRcA,TUpyKJFqL_ySZMo54pT-Sw,1,2015-05-12,
w7FB0PkpxFp1xk0iAQCz7g,TUpyKJFqL_ySZMo54pT-Sw,1,2015-11-09,
zw59tZo-lWNuHgu7DNZuzw,TUpyKJFqL_ySZMo54pT-Sw,1,2017-03-12,
GaR_bcBdT_39kjH8SxLTsw,CcMi0EM4KFqa_4hVe1oN3g,1,2012-10-23,
jw9wT2lux9Xkdig0JuflNg,ab0ms6Is2Mt0kp2sbVjfNA,1,2016-04-13,
_TUuQXjxeMR61Z1HRWLWww,avkOIpslBUFZMQhELpl3JQ,1,2013-01-19,
L88X-k3WLdiTQ8x1i0Nprw,hvuKpdYWyoFm6abwfQiipQ,1,2012-12-31,
AAGgvQke1-Tk3CD_bXQsnw,hvuKpdYWyoFm6abwfQiipQ,1,2014-09-21,
AAGgvQke1-Tk3CD_bXQsnw,mAVi2Ls_nNV_cwjknGMumQ,1,2014-09-28,
bbilwPgF_thE0tK9ddLNzQ,hvuKpdYWyoFm6abwfQiipQ,1,2016-05-22,
OccAYmklkAsYAECHDQdTKQ,-O1zA2zZQRp-Ct8c8Mns5Q,1,2013-06-15,
8-TL0EzQqXk5Rlg7nXw8WA,n2JCLXg1X8aHQz7uWH6_mA,1,2017-05-18,
8-TL0EzQqXk5Rlg7nXw8WA,n2JCLXg1X8aHQz7uWH6_mA,1,2017-05-18,
iyHSutIRqdzDbBp_OyvhTA,YTenE4tXcu43Vd7nEwEmmg,1,2016-09-07,
hRYTM_Z3Bp5oNtrxwl5ImA,YTenE4tXcu43Vd7nEwEmmg,1,2017-06-01,
iBwxipV-Dnnt3o5NV5142w,FKgEsyrZbMhPU-UCo2g3cg,1,2015-04-22,
iBwxipV-Dnnt3o5NV5142w,eRQwgSQD1KyCmJk_PAGOXQ,1,2015-05-17,
iBwxipV-Dnnt3o5NV5142w,tMdgY7Ou4k3bYZZulJCiuQ,1,2014-09-13,
iBwxipV-Dnnt3o5NV5142w,-DnaKAs2oK3rXfrjSvn9ew,1,2015-04-17,
OW-WJlUnP5r8jM5UIOyb6g,FKgEsyrZbMhPU-UCo2g3cg,1,2015-05-14,
fxt9YgJ7D-ohmL9snht4Fw,JjCi2rnTxfzj66KPjLUa9A,1,2015-08-14,
fxt9YgJ7D-ohmL9snht4Fw,aqwn3jdQLCWnb59gHK4nAw,1,2017-03-14,
fxt9YgJ7D-ohmL9snht4Fw,XV7Q8KLU1KoGHb4amGHh4A,1,2016-07-12,
DwDdVtupgMeorsg1Q6Ebkg,YidWQ-CipHgGpA8jygsPpQ,1,2015-09-17,
Ou8-5ZQam2h8dyb4Yxy6RA,bZBN5lFvhz1UebCmjVBJ0A,1,2013-12-05,
QCXLsqhRddbueWxw7gQHRQ,bZBN5lFvhz1UebCmjVBJ0A,1,2016-06-01,
QCXLsqhRddbueWxw7gQHRQ,44kd3YdkhXj5XiSPs5XNjQ,1,2015-10-09,
OVr-oI22lmhqN2RydtHskw,bZBN5lFvhz1UebCmjVBJ0A,1,2016-06-15,
qkCzmpDnzgO-xZLPUqUsYw,JyWZYGaogIgia0UcTk5RGA,1,2016-01-16,
ufI84TFiyQpmrQCPDTPsQw,JyWZYGaogIgia0UcTk5RGA,1,2014-09-13,
ufI84TFiyQpmrQCPDTPsQw,ACrIHMxSvrmOoty24hA9_Q,1,2015-05-11,
4kfTglFC5RBcZsXOX6d5vw,YF4QJ_j-PM7cMZja6K1MwQ,1,2012-06-09,
LjoVk5tZNi8SpZiHQBYFbQ,HGkw2jIdChZBDeg3i9zctA,1,2013-06-22,
LjoVk5tZNi8SpZiHQBYFbQ,e4i45yu71otHCPVG4cSPvg,1,2013-06-22,
oDclOlw91myeuvbBKUsscw,19lr9xcN3Ud0w0UX7bl6Qw,1,2011-09-01,
oDclOlw91myeuvbBKUsscw,1UmZSifNBsygSWzbfKiAew,1,2011-09-01,
oDclOlw91myeuvbBKUsscw,1UmZSifNBsygSWzbfKiAew,1,2011-09-02,
SDwZjkvUvSNkvnH_cpY5Vw,Nt7f1POFo_BMxQ6jTSeNCw,1,2017-11-05,
jzzXKPOX1lMqSGgaMbCFLg,LtNhEt9TYEFx5HIhwOxfEA,1,2014-09-29,
jzzXKPOX1lMqSGgaMbCFLg,ostVuyoxxQiP3Qik_L7nPA,1,2016-10-01,
wJwjEykTpdS9DwKed_flgQ,FY7_AFNnCqvwFamokMGJTw,1,2017-02-13,
-sGS6AyZxi8W80d7lQHHRQ,JrR7Kz0LehXoIiA73PbG4g,1,2014-08-16,
dAG5h-Gvz1Lmqfiwt-f2fA,m2l5Cvd8hXpmn-Kg245Stg,1,2015-07-02,
jAoVAKfjy6yB2BE29Uo8Xg,m2l5Cvd8hXpmn-Kg245Stg,1,2015-11-10,
s6jkGbk8fTKx3Ae0LMSSKg,m2l5Cvd8hXpmn-Kg245Stg,1,2017-08-16,
s6jkGbk8fTKx3Ae0LMSSKg,gqGvV1NUVjtLeiCGV4NpDA,1,2017-08-16,
s6jkGbk8fTKx3Ae0LMSSKg,Hqs4YNST_ZHbshwyi4bnsQ,1,2017-03-12,
s6jkGbk8fTKx3Ae0LMSSKg,Hqs4YNST_ZHbshwyi4bnsQ,1,2017-04-05,
e9nlgxYgKrhE4VkwOo0LyQ,Z0YOHYA6YtW131xULbnMzQ,1,2016-09-03,
WXKinP2oH6YuaxAHv9l2ig,AZRUB9twDxhm3JYicAw0NA,1,2012-09-29,
WXKinP2oH6YuaxAHv9l2ig,9MK66QkfnTp6BxZudH9wxg,1,2012-09-29,
Cxs3VEp7YX8pfbPDsHq3lQ,AZRUB9twDxhm3JYicAw0NA,1,2014-04-24,
Fc5AyjSA4vtX7y3yrck-jA,0B0M_31_OiRO_799K6H99Q,1,2015-08-09,
MXhlrqV-Nv1kkxLR-Y62dw,K9NTR-RWtHbYz18AZ0wZmw,1,2014-10-22,
MXhlrqV-Nv1kkxLR-Y62dw,K9NTR-RWtHbYz18AZ0wZmw,1,2014-11-06,
h0PBjrFe4yT0uddyZkYvWQ,K9NTR-RWtHbYz18AZ0wZmw,1,2015-10-23,
cj89RJSWVXdqqKRGUG_r1Q,Wsnc8jb32TCE4DFGBrZUHQ,1,2014-01-13,
NYxQwZ7ftzfBeE0HJolpEg,Wsnc8jb32TCE4DFGBrZUHQ,1,2014-06-14,
NYxQwZ7ftzfBeE0HJolpEg,Wsnc8jb32TCE4DFGBrZUHQ,1,2016-05-31,
FzyeaEHw28gI-aD6ZStZqg,Wsnc8jb32TCE4DFGBrZUHQ,1,2015-08-07,
rO9j--sK_AlhhDBbc5oaKA,Wsnc8jb32TCE4DFGBrZUHQ,1,2015-09-22,
QS5__lIZ2roO3fyuP0CVow,Wsnc8jb32TCE4DFGBrZUHQ,1,2015-10-22,
XxbZVX09lwA3J0yG6-JSZQ,Wsnc8jb32TCE4DFGBrZUHQ,1,2015-12-06,
XxbZVX09lwA3J0yG6-JSZQ,Wsnc8jb32TCE4DFGBrZUHQ,1,2015-12-11,
XxbZVX09lwA3J0yG6-JSZQ,uW6UHfONAmm8QttPkbMewQ,1,2015-11-24,
7PS-0yUGLVERpXYrNT6eqQ,Wsnc8jb32TCE4DFGBrZUHQ,1,2016-05-26,
k-g4eL-1x4HQXolBUXJmgg,Wsnc8jb32TCE4DFGBrZUHQ,1,2016-08-26,
RLsPD9_kzu-qrn-ig4TSog,tQ15O8kHzrvgDA45hP1IEg,1,2013-08-12,
uPgjaTIChkSfjO47Dz4YAg,eSgl0p7qFmQ4Wb4kfE05kQ,1,2016-04-12,
B-O0_GOFGWiZOQx5v5DA0g,eSgl0p7qFmQ4Wb4kfE05kQ,1,2016-04-22,
J8eO3S6SMZ1FuVfQn2mBuQ,Wg9272hxpu9IBTXMTB6EeQ,1,2012-05-09,
1MDYlZlKg4uwWS9DnUV3ag,Wg9272hxpu9IBTXMTB6EeQ,1,2014-01-31,
IB-m041YucmXMD3oVNboFw,Wg9272hxpu9IBTXMTB6EeQ,1,2015-08-05,
VDrwwTUBukgD1yAaQw1-cw,Wg9272hxpu9IBTXMTB6EeQ,1,2016-07-06,
VDrwwTUBukgD1yAaQw1-cw,ZOmf-3NN4Z59b2Fw6VAM7g,1,2016-06-19,
VDrwwTUBukgD1yAaQw1-cw,XQJr9_jZR1vOoZVcZfDDwQ,1,2016-09-05,
jwK075xsyfAG12l2gX5qLg,Wg9272hxpu9IBTXMTB6EeQ,1,2016-07-13,
jwK075xsyfAG12l2gX5qLg,yn2bFW0uUr_owmckH8-Gtg,1,2016-08-01,
8BgLT_Fy9kd6MPDLOE20mQ,Wg9272hxpu9IBTXMTB6EeQ,1,2017-09-15,
8BgLT_Fy9kd6MPDLOE20mQ,mNjRyYMbkITxbytR5kXpLQ,1,2017-07-17,
8BgLT_Fy9kd6MPDLOE20mQ,ZsnSiQY8c0bzyx7RfVrEKw,1,2017-10-01,
mAf4jOuHEPW5c8wtl1rvvw,5qyVOOsTxMdEByXVkH6LQg,1,2014-01-09,
mAf4jOuHEPW5c8wtl1rvvw,5qyVOOsTxMdEByXVkH6LQg,1,2014-07-03,
IH8S2MX6nZfRQMQld9C7IA,5qyVOOsTxMdEByXVkH6LQg,1,2014-06-10,
IH8S2MX6nZfRQMQld9C7IA,5qyVOOsTxMdEByXVkH6LQg,1,2014-06-10,
bhJjKg2LmFojPDPpxSqRWQ,5qyVOOsTxMdEByXVkH6LQg,1,2015-05-14,
rOPkyAUU8gY8b6ONZwpmBQ,5qyVOOsTxMdEByXVkH6LQg,1,2015-07-29,
PVqeQfdhUfN8cWIMCeqEGg,5qyVOOsTxMdEByXVkH6LQg,1,2015-08-27,
hncINIxbf2MVui-uAPuiSQ,5qyVOOsTxMdEByXVkH6LQg,1,2015-11-23,
AzQEgm5yKAbz9sK8nwO0aw,5qyVOOsTxMdEByXVkH6LQg,1,2016-01-28,
KtaJviWA2xfa5vCmQQd5zg,5qyVOOsTxMdEByXVkH6LQg,1,2016-02-01,
0QlFsB8OBB6I2pwft4JZVw,5qyVOOsTxMdEByXVkH6LQg,1,2016-02-16,
zSTbnZ7Ptme81wj6DleNkQ,5qyVOOsTxMdEByXVkH6LQg,1,2016-03-18,
pJHM1MVazymi1k6OY_wTHQ,5qyVOOsTxMdEByXVkH6LQg,1,2016-11-18,
9l7mW82ncj5Bz9qj_0Qstw,5qyVOOsTxMdEByXVkH6LQg,1,2016-12-14,
6jy-eHT24o4L_wgJ-zJmpA,5qyVOOsTxMdEByXVkH6LQg,1,2017-06-18,
8O-ekBFWQS9mkAyhLx4C9w,5qyVOOsTxMdEByXVkH6LQg,1,2017-07-07,
fKTSjnUdFLS_FAkFBRLM9A,Hqs4YNST_ZHbshwyi4bnsQ,1,2015-01-29,
RPzxLRbaDPhsC28i4rwxQA,J9VfV4zqXwbjoQR0zD5VNw,1,2012-08-09,
MGx_6CUKpbZD8ircEYz0BQ,59YbAeuiz0isJtRNKATTKw,1,2017-08-08,
czodUo8JTdGBG3OzTI81_A,6zJc-G8I-Vl_J_YueyCp_g,1,2014-03-10,
o0hjBrvxB89n-qqzWg5Exw,6zJc-G8I-Vl_J_YueyCp_g,1,2016-05-28,
o0hjBrvxB89n-qqzWg5Exw,YD3lvnhO9sEmWLWozh3w_A,1,2015-11-06,
CsctrlZ47Eo0sHfou5U3hw,6zJc-G8I-Vl_J_YueyCp_g,1,2016-12-26,
ewEOImYzwPedxtDU-TnYpQ,XEvOc1jhPosMn69hoqiYPQ,1,2015-04-21,
ewEOImYzwPedxtDU-TnYpQ,a0v7Si0DK4cIko7AQY4YXg,1,2014-05-26,
RKEfcHIJFHLE_KHVsaoIwg,XEvOc1jhPosMn69hoqiYPQ,1,2015-08-27,
Ix1WRyxfw8FpK9f_zUWJig,XEvOc1jhPosMn69hoqiYPQ,1,2016-03-13,
ee2NHASRZQjbVJcmrv1YTg,XEvOc1jhPosMn69hoqiYPQ,1,2017-03-22,
Yo2s5Xr3AcBmX972qxulkg,XEvOc1jhPosMn69hoqiYPQ,1,2017-05-24,
YEgumm8iY4GZY9hauhHt9A,XEvOc1jhPosMn69hoqiYPQ,1,2017-09-07,
SnwvlAIEEFGHJm1_ZcdmVQ,xPirEAysB7zTgKzCpSoqFQ,1,2011-09-26,
c-JEBE0Pd4gvP_6HjEK1og,61eY5QRISGo8SZOmgU2p5A,1,2015-10-19,
3atMq-YstD58cfFv6ex_TQ,61eY5QRISGo8SZOmgU2p5A,1,2017-06-09,
6_nsIQLUADF8_puLmJYbzQ,Asy49gKgikq_NkYsC_7c0Q,1,2011-01-30,
kRoS3s781AdLcR0XNOrANw,Asy49gKgikq_NkYsC_7c0Q,1,2013-05-16,
PpiTB3_QHGtYzeD2IrdM2g,Asy49gKgikq_NkYsC_7c0Q,1,2013-12-07,
d_KQjlCgBR-m20TF7NCYqg,Asy49gKgikq_NkYsC_7c0Q,1,2017-04-27,
Z05O_EuzbHwXgPcs77hH8Q,Asy49gKgikq_NkYsC_7c0Q,1,2017-05-21,
3kNKRlPLxesBN0yVM6aSXg,Asy49gKgikq_NkYsC_7c0Q,1,2017-07-12,
K7wyPuqymrlMIxM9WBqSug,UED302E-B2OyVr0mssARnA,1,2016-12-14,
5G0RQ4kAsBOPSJsKwWnaSg,mlkVAm2DkGnKnNVR1AnQLA,1,2017-06-18,
gk9Au2a-VrkNneVWW_DzLg,-mWzJI5FoqcUYAA-FV_cag,1,2015-12-18,
gk9Au2a-VrkNneVWW_DzLg,zhj1rDmdmliip6PMYudQug,1,2017-09-06,
EFdhBeF5OvjFkBA27O7s8g,-mWzJI5FoqcUYAA-FV_cag,1,2017-04-14,
EFdhBeF5OvjFkBA27O7s8g,nu1GQ_Q43JqzrWMZE_dE1Q,1,2015-04-02,
DusRh62RrmDF6V8TWehDLg,rcSrUWbaijEhe7w8w0NPOg,1,2016-11-23,
4l6DDMAz5sUws1dkfxGggw,hGk7W2qqYUOFKxOkggqQ-Q,1,2016-10-03,
2qaUVErl52zPG_rks7nvcw,hGk7W2qqYUOFKxOkggqQ-Q,1,2017-06-20,
2qaUVErl52zPG_rks7nvcw,4vm2W7J_ztH0vcX4bKfuXw,1,2017-03-08,
0k_oQp2ivNiq93FzeDmUHA,7BIH7ga7YotCM_Bh6qplIA,1,2015-12-30,
hs4UfklZwOvV61x9n7Fn_Q,7fvqqwVzVNGtea6v5f1yVQ,1,2016-07-18,
kNzK_odkA5LlL16LgMzFWQ,y7TV2trR4B9sbgXtyrqv8Q,1,2017-07-09,
VTyTmkBIShM1cdl4HVrbHA,W7Z0ShzARk2L7ZAYucGPqg,1,2015-10-19,
VTyTmkBIShM1cdl4HVrbHA,S_iHjvDLLSTDYmmWu77AuQ,1,2017-01-22,
VTyTmkBIShM1cdl4HVrbHA,cSLZ-sgmUp2IWv_XSQS3PQ,1,2017-07-03,
VTyTmkBIShM1cdl4HVrbHA,r_BrIgzYcwo1NAuG9dLbpg,1,2016-09-05,
VTyTmkBIShM1cdl4HVrbHA,yeesT9W64tpVq5Gcae18Sg,1,2016-09-05,
VTyTmkBIShM1cdl4HVrbHA,NJVJT0YWnPOUvKFLkPi4Fw,1,2016-11-11,
rfZARFI_r_TV9GCdctA0nw,HuOL2uj4bg3Oqu5T52OdvQ,1,2015-12-04,
J0GucXyjN8b6fxVaXkcvdA,mqv855Ar0OL1VNoEShTM6Q,1,2015-10-06,
ecP8JCUkeLo6A7GCMbjDoQ,MxZKfagE6Kc1NwWjzGZXig,1,2013-10-19,
8imyDDBAOGngxf_a4kyseA,6moyGCGQoZZdFVsGk-O2_g,1,2015-12-19,
M2whdwvMtNxLllxOvt7cOw,mNjRyYMbkITxbytR5kXpLQ,1,2016-06-24,
FYV7zb2yau9DzN3AT-n-fw,mNjRyYMbkITxbytR5kXpLQ,1,2016-07-27,
