post_id,comment,created_at,author_id
-LVpf-mKjrWT51JgCY3gRQ,Great tea, and good food also,2013-01-05,lviEqIRwgxCeH_dZ8DDpxA
-LVpf-mKjrWT51JgCY3gRQ,Chicken chipotle sandwich and chicken dumpling soup...still best iced tea in town,2013-02-02,lviEqIRwgxCeH_dZ8DDpxA
-LVpf-mKjrWT51JgCY3gRQ,Awesome tea and great sandwiches,2013-03-09,lviEqIRwgxCeH_dZ8DDpxA
-LVpf-mKjrWT51JgCY3gRQ,Choose 2 today...and the best iced tea in Phoenix,2013-05-31,lviEqIRwgxCeH_dZ8DDpxA
-LVpf-mKjrWT51JgCY3gRQ,Choose 2 and best iced tea,2013-06-17,lviEqIRwgxCeH_dZ8DDpxA
-LVpf-mKjrWT51JgCY3gRQ,Lunch again...just can't get enough.,2013-06-24,lviEqIRwgxCeH_dZ8DDpxA
-LVpf-mKjrWT51JgCY3gRQ,Grilled sweet chipolte chicken is awesome,2013-08-24,lviEqIRwgxCeH_dZ8DDpxA
-LVpf-mKjrWT51JgCY3gRQ,I feel a need for tea :),2013-09-05,lviEqIRwgxCeH_dZ8DDpxA
9d3xGYst3o4KhDwhF2dFMg,2nd visit, pretty good burger and fries,2013-12-18,lviEqIRwgxCeH_dZ8DDpxA
RJNAeNA-209sctUO0dmwuA,Most amazing beer cheese soup and fresh beer battered cheese curds,2013-11-10,EiRZeje-2Db-_XCmHdUMSg
zaLFPpm-t89qSDOaFVgwDQ,Great burgers and shakes. Can really taste the freshness of the meat,2013-03-30,EiRZeje-2Db-_XCmHdUMSg
RJNAeNA-209sctUO0dmwuA,They have gluten free burger buns and sandwiches... and the bun was actually pretty decent!!,2013-12-10,ORBrREUjY-gHWT647Ldc3w
RJNAeNA-209sctUO0dmwuA,Vibrant spot & huge local beer selection! Great knowledgable staff too.,2014-01-19,oN1gvqC9lFuQ8c_Px-sJsw
RJNAeNA-209sctUO0dmwuA,One that will be frequented whenever my family comes down to visit and we need a great place to eat. The food is reasonably priced and of great quality. I ordered The Old Fashioned - a local grass fed beef patty topped with cheddar cheese, fried onions, bacon and a sunny side up egg! I HIGHLY recommend this. They also have wonderful legit old fashioneds.,2014-02-15,9LdjeVQNMJwyDkPH4GWoiQ
aLf_bFRNxxGdte8GrIAN4g,Food is okay, nothing to go out of your way for.,2013-12-18,9LdjeVQNMJwyDkPH4GWoiQ
dazGlP4Rk4nxlyMtlvkpvA,I ordered the vegetable pho. Presentation was beautiful but it was the blandest food I have ever eaten. I can't even call the broth broth because it tasted like water. No salt. No flavor. Nothing.,2014-02-18,9LdjeVQNMJwyDkPH4GWoiQ
npqc1DO90A5TzavGmYyGhA,They only take cash but there is a free atm inside. The atmosphere is great and the design is like none other. The tables appear to be hand crafted from various steel pieces, old books, wood etc. Very cool. The sausage I had  was alright (the eggroll), by no means bad but nothing I would go back a second time for.,2014-02-15,9LdjeVQNMJwyDkPH4GWoiQ
RJNAeNA-209sctUO0dmwuA,Amazing cheese curds!,2014-02-25,J-5Zkc9mxkHzjEPWXR99YA
OnKyFU0FsiPVd8Jwl6st6g,This store has a fantastic cheese selection and very friendly service!,2014-02-25,J-5Zkc9mxkHzjEPWXR99YA
RJNAeNA-209sctUO0dmwuA,Get there early, or else spend your dinner time in a Iong queue.,2014-06-10,WEO4AW75i86EiMEfH0mRfw
JDwUNHYA_-FvxEMRvHniig,YUCK. Breakfast was worse than a dog's dinner.,2014-09-09,WEO4AW75i86EiMEfH0mRfw
Jb82hvduu8CA6DzEvnqHyQ,Outstanding coffee, fast friendly service.,2015-06-19,WEO4AW75i86EiMEfH0mRfw
bLRjPq9-pAdXirAWWTuZzg,Prepare to WAIT LONG,2015-03-07,WEO4AW75i86EiMEfH0mRfw
RJNAeNA-209sctUO0dmwuA,Great Wisconsin style old fashioneds!,2014-06-12,kevsa9XzdzTITNDB0y1OZg
NJ4S3JX56JEZGWlAfpF9kw,Come here for trivia on thurs night!,2014-06-12,kevsa9XzdzTITNDB0y1OZg
bCa0CY4F74N5lCEVOquKkg,Nice place, be sure not to wear your Bob Marley tee you found on the ground at a concert!,2014-06-29,kevsa9XzdzTITNDB0y1OZg
RJNAeNA-209sctUO0dmwuA,It is close to the Capitol and has a nice quality lunch that is served pretty quick. I like the iced tea a lot, which is not usual in the north.  They are very accommodating to food allergies.,2014-07-07,FiJX2qxx13BIDQt0txqsvg
RJNAeNA-209sctUO0dmwuA,Always a wait, but worth it! Cheese curds w\/ tiger sauce... That is all!,2014-07-09,C806r-GmlZyRxsQ4qiQmog
RJNAeNA-209sctUO0dmwuA,No. 27 & onion strings.,2014-08-25,zLJ8Kit8nUUAEpgh_xCgtg
RJNAeNA-209sctUO0dmwuA,House burger was the shit. The egg was perfect and fries were just right,2014-11-05,YdsGKfouWTfrobm6xI9Jfw
UN_6ebslv5cxdDmZAX3ivQ,Wings are good. Comedy show was ok.,2014-10-29,YdsGKfouWTfrobm6xI9Jfw
uSANDilamc1QSiCinFSKYw,Typical Chinese American buffet. Quality was low to decent.,2014-11-05,YdsGKfouWTfrobm6xI9Jfw
RJNAeNA-209sctUO0dmwuA,You have to see it to believe,2015-01-15,UJ75Z8H2dgqc6c12RLS2Bw
RJNAeNA-209sctUO0dmwuA,It's time for cheese curds,2015-01-27,UJ75Z8H2dgqc6c12RLS2Bw
RJNAeNA-209sctUO0dmwuA,Real good cheese curds.,2015-04-28,LHGiDNtlFgH4sg375mfUlg
RJNAeNA-209sctUO0dmwuA,Really good sandwiches!!!,2015-06-09,PhFFzJVIaGJZtWhRmMn7XA
3-HFGxmbzSax-NySJ_LzDg,这真是一家不错的餐厅。,2015-06-11,PhFFzJVIaGJZtWhRmMn7XA
RJNAeNA-209sctUO0dmwuA,cheese curds with tiger blue sauce. the end.,2015-06-29,98axPfxgg5J7_RBhWoJWpQ
RJNAeNA-209sctUO0dmwuA,Best Wisconsin beer-battered cheese curds!,2015-06-30,NjrQj3kLRmlbqlw6n24yQQ
RJNAeNA-209sctUO0dmwuA,he burgers are exceptional.,2015-07-01,Uai1CYZ9Xy4OTsUsMsu7pA
RJNAeNA-209sctUO0dmwuA,Service was slow, but it was a Monday night in July. So, drinks were very good.,2015-07-20,qlN8dqy8dyTVn3oyTA6l3A
RJNAeNA-209sctUO0dmwuA,Great breakfast and reasonably priced. Would definitely recommend.,2015-08-09,29zZ_ofivNaT0f__8sDd_Q
RJNAeNA-209sctUO0dmwuA,Best breakfast! Love the No. 10! Yum!!,2015-08-09,enILn3nzrgmSf2pf4sDBJQ
RJNAeNA-209sctUO0dmwuA,I had the bratwurst platter and a beer.  It was good but a little overrated.,2015-10-07,zqXvcP1bvdV7gYstlzt2Ow
RJNAeNA-209sctUO0dmwuA,Be prepared for long wait time (45min.)  On the weekends.  We arrived at 11:15 and they quoted 45 min.  Wait.,2015-10-10,Uq-xpgPpVuE3X_AToxWZFw
RJNAeNA-209sctUO0dmwuA,Love it! Super busy, popular place! Fish fry was amazing, cocktails are awesome!,2015-10-15,Vu5VUAhfypXAytSWC8X3Bw
RJNAeNA-209sctUO0dmwuA,Ordered cheese curds to go..got sick afterwards. Place is too crowded.,2015-10-26,Ox1E7iv8MWwHd2L-6BRmug
ytX-rw4wwOgmzr1n5RuxpA,Really friendly hostess, subpar food. Not a very clean looking place.,2015-10-26,Ox1E7iv8MWwHd2L-6BRmug
RJNAeNA-209sctUO0dmwuA,They really need plastic cups for kids!!,2015-11-05,V-8fL-KJlcWRY2lxuiMfyA
kPr9rYEkGwbRLgUHvKljQQ,Best pizza in Madison!,2015-09-20,V-8fL-KJlcWRY2lxuiMfyA
kPr9rYEkGwbRLgUHvKljQQ,Make sure to check your carry out orders- my last 3 have been wrong!,2015-10-16,V-8fL-KJlcWRY2lxuiMfyA
RJNAeNA-209sctUO0dmwuA,Sorry.  It's for retirees,2015-11-17,iXfpwGr6pKLvwP4dcUsm-w
RJNAeNA-209sctUO0dmwuA,The food is still great...and the service is too!,2015-11-19,XX8wtnESEviqRBu5q5kFCQ
RJNAeNA-209sctUO0dmwuA,Wonderful atmosphere and the fried cheese curds were devine.,2016-01-14,liQDQycbanF3peHRa2APmQ
RJNAeNA-209sctUO0dmwuA,An Old Fashion in Wisconsin is made out of BRANDY. If you want whisky, just ask. They are both great plus the 52 Wisconsin beers on tap.,2016-02-23,231WruJwGq6km5I8qskGBQ
RJNAeNA-209sctUO0dmwuA,Food is awesome. Wait time was rediculous!,2016-03-11,LikxUXVr33e7TkhnrUkLbg
RJNAeNA-209sctUO0dmwuA,Visited the first time and enjoyed it very much.  Great atmosphere and food.,2016-03-31,JzntKzzUr72tMyKd4Euxhw
RJNAeNA-209sctUO0dmwuA,This place is genius!  Enough said!!! :D,2016-04-02,wy5fUNqSw-qMuHQ9LtAcAA
RJNAeNA-209sctUO0dmwuA,The burgers here are really nice, juicy, and portions are huge!,2016-04-18,SC6UXERABa3Ex_AZlrnTDw
kPr9rYEkGwbRLgUHvKljQQ,Great thin crust pizzas and great price.,2017-03-22,SC6UXERABa3Ex_AZlrnTDw
pH9HF3GfJKJAdKDHcoUI4w,The Blind burger is on the heavy side, just bacons, cheese and meat patty.,2017-03-22,SC6UXERABa3Ex_AZlrnTDw
HVpwpXneaCWMeEBF7H8jpQ,Had the fired chicken bento box. Portion was huge. Taste was good.,2017-10-28,SC6UXERABa3Ex_AZlrnTDw
RJNAeNA-209sctUO0dmwuA,Great burger and fantastic drink selection.,2016-05-05,bB7T9oDneUwdojM-XmFPCQ
RJNAeNA-209sctUO0dmwuA,Amazing food! Great service!,2016-06-15,kQblyilW-V3k208BJg7mpQ
RJNAeNA-209sctUO0dmwuA,nice bar with sone good unique food choices.,2016-08-28,-lQCstrZE5wQV41Cox56wQ
uLnPW9K1yhNpgzvodCumbQ,waited 5  min for the hostess and they were a no show so i finally left.,2016-08-09,-lQCstrZE5wQV41Cox56wQ
RJNAeNA-209sctUO0dmwuA,A must stop if on or near the Capitol square.,2016-09-22,ziYUenaeKLechx8j4P4CDA
RJNAeNA-209sctUO0dmwuA,Service is usually slow, but the food is fantastic!,2016-09-27,TSUV1w-KmOqQafbVInsbcw
RJNAeNA-209sctUO0dmwuA,Best cheese curds I have had and the wait and bar staff are so friendly and nice!,2016-10-09,zkQi7B9b-yFbF8k2XSnDHQ
RJNAeNA-209sctUO0dmwuA,Excellent Walleye sandwich and lunch!,2016-11-13,LCQriwmPjTIH7DoU701Tpg
RJNAeNA-209sctUO0dmwuA,Cheese curds burgers tacos beer. Bam,2017-03-21,sBz4mXvcU29lmHlg6Fhz2A
RJNAeNA-209sctUO0dmwuA,Awesome fruit crumble and ice cream! It was super packed and crazy I did take out,2017-03-26,2-2qFkXeGh4jG7MkAevdQg
RJNAeNA-209sctUO0dmwuA,Love this place!  Food is solid & reasonably priced too.  Awesome beer selection.,2017-04-27,RUbd19DRnvXH0c0o-IEAyA
RJNAeNA-209sctUO0dmwuA,awesome steak and great time..,2017-04-30,WgiQBmkh3Mn1gNsedg5ARA
RJNAeNA-209sctUO0dmwuA,Really good burger. And Cheese Curds are perfection!,2017-05-10,J7Xyg_Xzif1jLtQr8ZihiA
RJNAeNA-209sctUO0dmwuA,Classic Madison restaurant,2017-05-24,GmB4V-fTyVN7ii-APYB7jQ
RJNAeNA-209sctUO0dmwuA,Get to this place ASAP. Still my favorite place to drink beer and nosh in Madison.,2017-06-09,iC-Tlq0oYp3iwaLsNmgygA
RJNAeNA-209sctUO0dmwuA,The service was good just very loud.  Guess the food was good just hard to converse,2017-07-05,B51M2ak9uvsSWM1lKtKl3Q
RJNAeNA-209sctUO0dmwuA,Got the Wisconsin burger, one of the best burgers I've ever had!,2017-08-06,znkhcgF_ypYVW5nVu2mlQg
RJNAeNA-209sctUO0dmwuA,Great mimosas and the Breakfast sandwich was fantastic!,2017-08-16,011YjwkuliGAtI3hMuh9bQ
RJNAeNA-209sctUO0dmwuA,Excellent food. Best cheese curds in town and good beer selection.,2017-08-19,KNTTTVTSJpWzSaY8xf-FSw
RJNAeNA-209sctUO0dmwuA,The burgers are really good. Be prepared to wait,2017-09-28,eX2wyYCfhLctpj0vWT7Dsw
_euNvs0P14284FXN1vZ_Pw,One word. Bland. The menu is exciting but it's a mouthful of tasteless food.,2017-09-28,eX2wyYCfhLctpj0vWT7Dsw
weFKz6SAQqxVnXT_PAwReA,Prices and selection were just ok.,2016-09-24,eX2wyYCfhLctpj0vWT7Dsw
bNdLi3Vs1HNn04CaO8qBgw,Better than Applebee's but very middle of the road. Overpriced for what you get,2017-09-28,eX2wyYCfhLctpj0vWT7Dsw
N9KyPMu1R6oBqBgULq08PQ,Eh. It's good but nothing amazing. I'd get it in a pinch but wouldn't be my go to,2017-09-28,eX2wyYCfhLctpj0vWT7Dsw
RJNAeNA-209sctUO0dmwuA,e warned...,2017-09-28,QpfHLeriD1ofpuUv_dJ_MQ
lk9FXwKCOxIvXAWF8zr_Zg,closed,2010-08-20,E-F6eGQJ-ODE8tmF1GGFRw
IUmylj6lLBFUyQtBnxB_jQ,There is half off sushi. Although the selection is limited.,2010-08-05,N6QqfvixvrzYtpmywtEb2g
IUmylj6lLBFUyQtBnxB_jQ,This sushi is pretty awesome.,2011-07-06,HzjiE45x_w2unQQ3WPjojg
IUmylj6lLBFUyQtBnxB_jQ,Make reservations for Thursdays. The sex and the city martini is delicious.,2012-02-02,g8v3Q7wdLuip0A6KQVWWdQ
IUmylj6lLBFUyQtBnxB_jQ,This restaurant doesn't pay their employees. Our checks bounce and we don't get compensated.,2012-09-19,fZjVjOlNuIR3XCb9GohOPA
IUmylj6lLBFUyQtBnxB_jQ,Very expensive but great atmosphere for younger people! Great night out!,2014-05-03,ZmIrWE1K4AnaJwlHd2VhEA
69Gyhl3O04NG6DGAoZ6t4Q,Great service, pricey but it's a good experience.,2014-04-22,ZmIrWE1K4AnaJwlHd2VhEA
ALUqFoEbPIXEwdX7QbyR_Q,Good atmosphere, fresh sushi, and bottom line prices!,2014-06-27,ZmIrWE1K4AnaJwlHd2VhEA
KRPpQAopDr0rWk08RuzDyQ,This is really the best place to fulfill all you ""E"" needs. The staff is just so knowledgable.,2014-07-06,ZmIrWE1K4AnaJwlHd2VhEA
IUmylj6lLBFUyQtBnxB_jQ,Poor service sent sushi back because the plates were dirty. Surprisingly no one apologized not came to the table to accommodate us. Never again,2014-05-18,Iw5O8qETvc-cv1pDpCMLAg
CuT2Xh3vAYvRfxUWlUo6oA,They allow you to sample the beers for various prices starting around $1.25 and it's well worth it I'm buzzed off a few sips of the samples.,2014-05-22,Iw5O8qETvc-cv1pDpCMLAg
I1qRb4qqQRly7NhIOCkk_Q,Truffle fries and the fried mushrooms are excellente',2014-05-18,Iw5O8qETvc-cv1pDpCMLAg
8Cp0C0o9CRXdjQCTOoA-Tw,They have purple haze enough said,2014-05-18,Iw5O8qETvc-cv1pDpCMLAg
ZTg8adZipR3QDoJmFZZqJw,Make sure you go with your designated driver 150 beers on tap. If you're lost and don't know what to pick ask Trisha she makes good recommendations.,2017-04-18,Iw5O8qETvc-cv1pDpCMLAg
IUmylj6lLBFUyQtBnxB_jQ,Thursdays half off sushi,2014-07-27,BOUlL0dbyCR4BgylUsZbhA
w4a6TuFWArSc29dB51rPNA,Happy hour also all day Monday and drink specials all day Sunday!!,2016-02-04,BOUlL0dbyCR4BgylUsZbhA
g5XW5RiVhykjleeRrWlJ2g,Brunch menus available on Saturday and Sunday,2015-05-30,BOUlL0dbyCR4BgylUsZbhA
XBsZoWiUJLi26FtAD6wWDw,Call ahead of time! $5 specials all day long,2015-03-19,BOUlL0dbyCR4BgylUsZbhA
pP4MRsHfrage-sm4mXYFAQ,1\/2 off apps after 10pm but the choices are limited,2015-04-03,BOUlL0dbyCR4BgylUsZbhA
ZxYPXtZQ-6DFyl4VQkTELQ,Wednesdays 2 for $40 including a bottle of wine! Shared app, two dinners,2014-07-24,BOUlL0dbyCR4BgylUsZbhA
TKaND6oV1n2ylnCYoAfoag,Taco stand open from 10am to 8pm except sunday when it closes at 7pm,2016-04-13,BOUlL0dbyCR4BgylUsZbhA
bLi48v8Div6Qm2Fyaw0C6Q,2 for $40 dinner on Tuesdays includes 1 app, 2 dinners, and 1 bottle of wine- pinot grigio, chardonnay, merlot or cabernet. $7 underground valet parking,2015-04-01,BOUlL0dbyCR4BgylUsZbhA
bhwWkioO5ROkyYQhABESfg,Don't serve adult beverages on Sundays btw,2016-03-20,BOUlL0dbyCR4BgylUsZbhA
k-XN0KuOWPU5xZlfXOVSlA,Friday 9-2am drink and food specials,2015-01-31,BOUlL0dbyCR4BgylUsZbhA
VUb97h3RTg6InKdfgB49Bw,Ramen tuesdays after 7pm until they sell out for $6!!! Happy hour between 4 and 7pm,2015-04-14,BOUlL0dbyCR4BgylUsZbhA
CZzRtq0HQKwbBaJJi-Xpnw,$6.50 lunch buffet until 3pm,2015-02-26,BOUlL0dbyCR4BgylUsZbhA
IUmylj6lLBFUyQtBnxB_jQ,My bar tender Mackenzie was absolutely phenomenal her attention to details were second to none great food and great service.,2014-08-19,Dar89Iral7Zqwd_BUj5Mzg
CrmnrY6n8RS_tOwtW6DL1g,Wine, food, and service especially the service is superb,2013-12-01,Dar89Iral7Zqwd_BUj5Mzg
uWL8onvbR7WFJU7BGZ1a2A,Way way over priced for the quality,2013-10-06,Dar89Iral7Zqwd_BUj5Mzg
mSWNf1muSy9wgGtMRgt7Fg,What a great place. Bar is beautiful, food is delicious.  My new fave spot.,2013-10-01,Dar89Iral7Zqwd_BUj5Mzg
mSWNf1muSy9wgGtMRgt7Fg,Nice and warm on the patio.  Getting ready for Ted Reiser to play tonight.,2013-12-18,Dar89Iral7Zqwd_BUj5Mzg
mSWNf1muSy9wgGtMRgt7Fg,What a great place. Bar is beautiful, food is delicious.  My new fave spot.,2014-04-30,Dar89Iral7Zqwd_BUj5Mzg
IUmylj6lLBFUyQtBnxB_jQ,Sushi quality has gone down.,2014-10-06,y2L01pVVWn1SUWb6ozdnQQ
76V_WiVIz7sT99EIl0N5qg,Clean park! Nice tennis courts & patrons.,2017-04-18,fJi9HVYbXIBpvCFXvY-m5Q
KPV_FVNWkgmYh1ArVlt6kg,Delicious fries!,2010-03-06,smunUn7in-kCoy2wHVbEyQ
y9ukbhhyYC2qrPSS9eWh5Q,Avoid in room dining. $85 for a salad (2 mealy shrimp) and inedible potato wedges.  It actually tasted like they forgot to cook the potato. It's not hyperbolic to say that this is the worst meal (dollar for dollar) that I've had in Vegas.,2016-12-17,smunUn7in-kCoy2wHVbEyQ
LR0qF0FEVsCOhYWUOiH26A,Bout to shut this place down,2010-08-20,3ANfEGkIKu3JNqIEHc6h2A
Z_JkVkaUcN4ITVeuG-4Qtw,Tv everywhere,2014-07-05,onN06S1zkCcsCJguQ8HF9A
MpmFFw0GE_2iRFPdsRpJbA,Bring a jacket if you get a table outside brrr...,2010-12-10,sG6Af6i-IF6x4eZGJDmEMg
SMPbvZLSMMb7KU76YNYMGg,Thisplace is better than lala land is sugar land *-*,2010-12-10,sG6Af6i-IF6x4eZGJDmEMg
SMPbvZLSMMb7KU76YNYMGg,Room service is fast,2010-12-11,sG6Af6i-IF6x4eZGJDmEMg
Z0YOHYA6YtW131xULbnMzQ,U gotta try the ox tail soup,2010-12-27,YkhOyq1sbU9H-xpmTqtQYQ
Z0YOHYA6YtW131xULbnMzQ,Oxtail soup pls,2012-06-30,YkhOyq1sbU9H-xpmTqtQYQ
u-67zd1ImTv3EEr5kIdWrA,brandon flowers!,2011-04-16,g8pBcxOp7QGS3xIYUKJ4ZA
ENGhWJoHxmtCApO9RLkjKA,The crappiest pharm EVER! Dr called in the script at 11a, it's 6p and they don't have it done..she even lied and said they just got it in!,2011-03-08,g8pBcxOp7QGS3xIYUKJ4ZA
W-3Sy3fy85mQdd0ZNFKIiw,Happy hour,2011-01-08,g8pBcxOp7QGS3xIYUKJ4ZA
SMPbvZLSMMb7KU76YNYMGg,Snowing!,2011-01-02,g8pBcxOp7QGS3xIYUKJ4ZA
-ipc5f0XiXwH3hbNnro54Q,Gritz,2010-12-25,g8pBcxOp7QGS3xIYUKJ4ZA
2ALnrUa1_U8JHNgscad8OQ,Loving my champagne,2011-01-23,Kx4RtLVvwFuH2F4hWKB0ig
WOz66UuVsfc2K9GxzfDnGg,55 cent chips and salsa during happy hour.,2011-01-25,yHC5GRfKL8QcQtdA0TYBSg
GRAO7h1dc7qTDub4JQIDCA,The best fried chicken in the WORLD, which is why my brother and I decided to make it his last meal in AZ.,2011-04-01,yHC5GRfKL8QcQtdA0TYBSg
3XE-poXz9CeDao-Q7pqkTw,The clams are amaaazing,2010-12-27,Wez_YoTdzSxsBWPvx-leaA
DkYS3arLOhA8si5uUEmHOw,Try the Italian. Delish! Great spot for cheap tasty sandwiches.,2011-05-29,uC7qo_m3TdCQBNjpFSGJZA
7fxebHYUwIF6CakxSr70iQ,Best steak ever!,2011-05-29,uC7qo_m3TdCQBNjpFSGJZA
baRd6otoSKiLKexfoyKWbg,This is my go to spot for samosas. They have a great variety and the are all delicious.,2015-07-13,uC7qo_m3TdCQBNjpFSGJZA
TquhfdqqZM4Ja5qe0oYjXQ,Great food, great atmosphere and great service. Check it out!,2012-04-23,uC7qo_m3TdCQBNjpFSGJZA
4KtHdcaZgJNZvbRgs5edKQ,Mighty fine donair. Highly recommend checking this joint out.,2012-05-09,uC7qo_m3TdCQBNjpFSGJZA
bg3YcuqVyQofTz5d4kKgug,New Markham location opening soon @ 160 New Delhi Drive, Unit 25.,2010-10-19,uC7qo_m3TdCQBNjpFSGJZA
5cbsjFtrntUAeUx51FaFTg,Food was decent, but service is pretty much non-existent.,2011-10-15,oGUSlyu6pp2er4wAo6MXQw
LwNZ1AR4_5iukgQYuhmTOg,They don't tell you this, but if you purchase a new vehicle here, you get complimentary car washes.  Just pull into service before 5:00pm.,2011-10-22,oGUSlyu6pp2er4wAo6MXQw
_M-jfz2X_QFr2VwKSvbhxQ,Thinking of trading in my 2011 convertible BMW M3 for a Mini.  I think I'm going crazy.,2012-08-01,oGUSlyu6pp2er4wAo6MXQw
P7pxQFqr7yBKMMI2J51udw,You have to try the liquid nitrogen cooked dessert.,2012-03-25,oGUSlyu6pp2er4wAo6MXQw
E74g5nmRJj9LQS1uyKmq8A,Getting ready to see the implosion of O'Sheas.  Farewell to that piece of shit.,2012-05-01,oGUSlyu6pp2er4wAo6MXQw
WUq8HJHIZU4uteB154XN7w,Woo hoo girls night out,2011-11-18,ZZOHYsdONWXcQX3IdmnNaw
K7lWdNUhCbcnEvI0NhGewg,Long line long wait but worth it! :D,2012-01-21,wOqoSE2VaUWKfSH8IXfJlw
K7lWdNUhCbcnEvI0NhGewg,My favorite buffet. Of all time!,2012-08-04,wOqoSE2VaUWKfSH8IXfJlw
5LNZ67Yw9RD6nf4_UhXOjw,All drinks on me! *Marquee Club:  2 bottle minimum, $325 was the cheapest bottle? 20% tip added. $13 Shots.,2011-11-26,fruC_X33J2F_K2uUk_ZdHQ
6KtYYZ4ARIVa2Zj2tOcp9g,Gettin some shiz...,2013-08-25,g4JN7p7pwCupZSAsBfrd0w
5LNZ67Yw9RD6nf4_UhXOjw,Dranks!,2012-03-10,g4JN7p7pwCupZSAsBfrd0w
uGupeWqih0yIcCg8anM1PA,Bella suite if u are in a group,2012-04-08,TfSnkfJFrjyyuuNDc9l8JA
1FAvxOUOGGyZoYNlAXACag,There is an outdoor patio with the view of treasure island,2012-04-07,TfSnkfJFrjyyuuNDc9l8JA
bsrj9_hFAql3dlSf244zpg,First time here!,2012-02-05,5rBwUnAGQI8PxfwMBktMAA
WUq8HJHIZU4uteB154XN7w,Avicii !!!!,2012-04-21,5rBwUnAGQI8PxfwMBktMAA
awI4hHMfa7H0Xf0-ChU5hg,Palace pan roast is the bomb!,2015-02-03,5dg3AJJNhDMonBlwBYg9vw
5LNZ67Yw9RD6nf4_UhXOjw,The party continues.,2012-07-01,5dg3AJJNhDMonBlwBYg9vw
rTS8LsUmNIiXsXydE49tPA,Frozen concoctions time!,2012-07-07,rSfx95-Asp9e6-SQT_S-tw
Uut2Y-n5eMO6qIn7tvEYKA,UFC FAN EXPO time!!,2012-07-07,rSfx95-Asp9e6-SQT_S-tw
uGupeWqih0yIcCg8anM1PA,Vegas Baby!!!,2012-07-06,rSfx95-Asp9e6-SQT_S-tw
P7pxQFqr7yBKMMI2J51udw,Who doesn't love alcoholic milkshakes?,2012-08-17,rSfx95-Asp9e6-SQT_S-tw
P7pxQFqr7yBKMMI2J51udw,The bartenders are awesome but the hostesses are morons,2012-08-19,rSfx95-Asp9e6-SQT_S-tw
kB41y8iPB9tNrG4jIciiig,Going home,2012-07-08,rSfx95-Asp9e6-SQT_S-tw
c_iQzwsTDYraPvHSKz88QA,Diabetes never tasted so good,2012-07-28,acoVn9Vbp0fnuc3n-1M2EA
L_ZLtfHvfzfoNVQ0-okTXg,Light and water show while you dine,2012-06-23,qahEbl4cbKX3tz_smwOf4w
SMPbvZLSMMb7KU76YNYMGg,Retina...all weekend long...,2012-08-25,qahEbl4cbKX3tz_smwOf4w
jKmAswXvFVRHN4VP-88zOA,Great views from 23rd floor sky lobby...,2012-08-26,qahEbl4cbKX3tz_smwOf4w
_pBXtjN43eqMV0XZTz7nmw,Let the weekend begin!,2012-06-23,qahEbl4cbKX3tz_smwOf4w
YF4QJ_j-PM7cMZja6K1MwQ,Doesn't live up to the hype. Overpriced cabanas. Service sucks.,2012-06-23,qahEbl4cbKX3tz_smwOf4w
OVTZNSkSfbl3gVB9XQIJfw,Nothing taste as better as a free meal,2013-01-13,1OKQUbgKh3zUsO6LaYkuvQ
K7lWdNUhCbcnEvI0NhGewg,Yum,2013-01-11,1OKQUbgKh3zUsO6LaYkuvQ
fuEW2FB-WBrye3LvvWBlRA,I feel their presence LOL,2013-01-13,1OKQUbgKh3zUsO6LaYkuvQ
aSGCy2a57p-vdY8pHVu5Kg,Opens 24 hours. Sells variety of alcohol at a reasonable price.,2013-01-20,4TS9ijmSgDB3wdfBvH73bQ
MpmFFw0GE_2iRFPdsRpJbA,Come here early because the wait time on line is approximately 40 minute on a Sunday night!,2013-01-20,4TS9ijmSgDB3wdfBvH73bQ
MpmFFw0GE_2iRFPdsRpJbA,Buy tickets online ahead of tike to avoid the line and save 1 - 1.5 hours!,2013-03-31,2nWfcKurr-_KklaH4TeO4Q
N0apJkxIem2E8irTBRKnHw,Nice casual dining in the casino.,2013-07-22,teEZ9EUiTlzhsfm54rjzvg
N0apJkxIem2E8irTBRKnHw,Best gnocchi I've ever tasted! Too bad is seasonal but definitely give it a try if you catch it on the menu.,2014-12-11,teEZ9EUiTlzhsfm54rjzvg
pH0BLkL4cbxKzu471VZnuA,Foie heaven!! Love it here,2013-08-31,teEZ9EUiTlzhsfm54rjzvg
dcqHjnmKPDdOseYEo6SdAw,Nice high end stores. Make sure to bring a loaded wallet for some heavy shopping!,2013-07-22,teEZ9EUiTlzhsfm54rjzvg
PWGIAIXAoh91nayfIOQMTQ,Get a really good oatmeal cookie for 99 cents,2012-04-22,YMBKkvP57DecQQLgVxc2yg
pH0BLkL4cbxKzu471VZnuA,Samba rolls are the best things on earth, no lie.,2012-05-01,YMBKkvP57DecQQLgVxc2yg
8UBOqmp97HzYB15PfKsChw,Excellent customer service!,2012-05-04,YMBKkvP57DecQQLgVxc2yg
ubz4CaZXagQuGv2N9gFAdw,One of the best places to have chateaubriand on the strip,2013-09-21,YMBKkvP57DecQQLgVxc2yg
mrnUt3IdLRf4j8WeeGGbpw,Drive through is fast and courteous,2012-04-25,YMBKkvP57DecQQLgVxc2yg
P7pxQFqr7yBKMMI2J51udw,Gold Standard with the lobster tail and pepper jack cheese is the perfect way to end the night.,2012-04-29,YMBKkvP57DecQQLgVxc2yg
