post_id,comment,created_at,author_id
D0KX5BQsbaIcWd-TpQ4wLg,Amazing Chinese food. Best around. Won't go anywhere but Peking House.,2015-02-22,XA8qNEbqx6_dXQE19eE7qA,
EVZumrOiqpMhvrscukkzBQ,Adorably country atmosphere and perfect comfort food.,2016-04-29,7rbWPin66lcZJFtCJLpGuQ,
Hx-um-V0sTHjMZX0UcW0kA,No review necessary.  Everyone already knows.,2016-11-01,IEzaQ_RsZgm37i1iCaiYkg,
ihv1VafxDITsnYsn0ug4tQ,ittnessed him belittle a customer.,2015-11-04,AD-vtRX43vx0IYlYNTopzA,
hD4Qnd0_nK21BqUuB2MSfQ,Try their sandwiches and gyro. Homemade pita on the gyro!,2016-04-18,5poJpBnt87fF__FND8cAjw,
hD4Qnd0_nK21BqUuB2MSfQ,Good pizza, sandwiches, and Italian beef,2013-10-20,uCc0a2mx3_aAmuLLBEQhEA,
9MnbQg7kfb_WgxoV0hXKSQ,Try the burnt ends on bun. Delicious!!!!,2012-02-05,uCc0a2mx3_aAmuLLBEQhEA,
eNeBda4br3HMg15-_jwokA,Good food, and very fast,2014-11-10,uCc0a2mx3_aAmuLLBEQhEA,
KkpX5EdixY0C5gUq8BcmCA,never. open. good. luck !,2016-05-16,S4b9dwcu8HCMbVDrYt62QQ,
nA_S_Rbr-UCbd60anMKYdA,Great local bar in Tuscola with quick service and friendly staff!,2017-03-12,Z5R5UP2MkcJbCcphQW8gng,
f_CDR6H4QL1K3SeaBe7r3g,Very good! Great for breakfast and a friendly staff!,2016-09-06,Z5R5UP2MkcJbCcphQW8gng,
nA_S_Rbr-UCbd60anMKYdA,Great local bar! Staff is top notch.,2017-05-28,m8O_CjfJ8RFDszpVYWXa9w,
mXjdBZNTF9pj-A9SKVihEw,Always a good place to eat when in Tuscola..not like there's a lot of choices,2013-07-08,uoSmK5MeGMAdDEOWCw5iGw,
cQlmYFkJt1axuaKE3FiPxQ,The first place I would actually eat salad at as a kid.  Best french dressing.,2013-01-27,it51Nv6Ib-DTPNEY4npLYA,
cQlmYFkJt1axuaKE3FiPxQ,Always great pizza!,2015-07-27,dHw5J5h3kqENJ2AkzfS3dA,
cQlmYFkJt1axuaKE3FiPxQ,be ready to wait....service sux!!!!,2012-06-29,Pkj9rVsANk7bDT0RgYn47g,
d31uae0VHRiaWTD6w2D03w,After having the same staff for years,  my most recent visit has revealed the slowest service I've encountered in quite some time.,2015-01-31,BOfvZjgPtS6QSRXn9VOhTQ,
u8C8pRvaHXg3PgDrsUHJHQ,Be prepared to wait, and wait, and wait,  and wait.... Whatever time they tell you, double it.,2016-04-17,BOfvZjgPtS6QSRXn9VOhTQ,
bqiBdnyfYxTc4r8hY28q1g,Cheese dip.,2013-04-09,BOfvZjgPtS6QSRXn9VOhTQ,
5jXwI9WpDxGDmzmkmE0RTg,Be prepared to wait a long time on weekends. Even after being seated,  there was a long wait.,2015-01-17,BOfvZjgPtS6QSRXn9VOhTQ,
7U7KkQyUIxUCcfCso4HP1g,Pizza lunch time buffet.,2014-05-06,NPoH-0SHHA9GOhze90nNYQ,
QWY6JqB49pgPJIKIw2TJqg,Tourist trap,2010-09-25,ZhBppt_sn8CNJ76PbZeMyw,
DjnLOedM-KplMN8s9fTl1Q,3 months later. Still no refund. Lied about mailing me a refund.,2016-06-28,mY8rNG9TjT6kgQL3yU9aXQ,
KVaR0vF-7q36VvdU7-9clg,Even the fat girls are cute here. Would recommend to bbw fans. One of the bartenders didn't have a tattoo. And I almost vomitted the mainstream beer they serve here.,2016-09-01,mY8rNG9TjT6kgQL3yU9aXQ,
vyEetoXzGq9vBTWpOu85pQ,Food tastes old. Bland food on a Sunday night served with terrible service.,2015-02-22,V20rYczFMrnV4z1ngzjDag,
C-Qkudv7u8465nLasGR31A,Good food!  Excellent service by Chad!! Check it out.,2015-06-21,0gTH3JerjKyFSgjlZy-e4w,
C-Qkudv7u8465nLasGR31A,Food is good!!,2015-10-02,0gTH3JerjKyFSgjlZy-e4w,
mxkL6iwuvRd69u_4Dyh14g,Stop calling!!,2015-12-28,yeVQYq8TicfL2hXKhRcwCA,
fxUABDCjhpMPWVCsUJ-VwQ,Excellent service! They were extremely busy after a a dust storm can thru, which was to be expected. In addition, I briefly spoke with the manager Chris, he was very polite and courtesy. I'm extremely pleased with the service I received on my jeep. I'll be returning to this wash, and will be recommending this place to friends.,2013-04-27,yeVQYq8TicfL2hXKhRcwCA,
oaKIZDt0R1qylXe_QoSYIg,Not only are they reliable , but they did a great job at a reasonable price.,2017-09-23,pLVSGX-feyewZdiXUTtM7g,
z6-reuC5BYf_Rth9gMBfgQ,Pig sandwich was super dried out. Red wine is warm,2017-05-18,pLVSGX-feyewZdiXUTtM7g,
oaKIZDt0R1qylXe_QoSYIg,Fast friendly service.  Thanks for the great customer service.,2017-02-07,wkF1cHktRm0VPbO6Rhafvg,
NiOVdse6j_fAuwFbMWE0bQ,Go to enterprise. Or any other rental location at sky harbor other than here.,2015-03-18,oKFDrIv93LtSd2Oki8gS4Q,
lD_PE5AKuZwAnDwEE06I3A,Josie was very accommodating. Fireballs for the group.,2016-01-08,xW-4NllVBumVYYX6zCtZXQ,
lD_PE5AKuZwAnDwEE06I3A,This is a very nice facility. Management is outstanding!,2017-03-07,Dy3s6YollTMgszA0zb4dnw,
uY9qUzHQ56wwB6U23S6nsw,Very helpful staff! They got my filter in less than an hour.,2017-05-11,Rouv98DdabIZ6boX2QVu7g,
ngJrk6N8imHz21U3y2ZC3Q,I highly recommend Dr. Martin.,2017-06-02,8TLPMzbVohE5i2Mc3UwlSA,
zBt_RQqjbKJm2ENiUxrSDA,Best place to grab coffee and a good book.,2011-03-22,2BeO-W48qrK7gCJg2AHDUg,
zBt_RQqjbKJm2ENiUxrSDA,Closed for good on December 31st 2014.,2015-01-03,KsVaXp_fBtxy11tjM1tZlQ,
Sm4C6lmKSWb56ELSQkvP9g,*Warning* Do not use these people. Horrible,2016-09-27,yTW-bWKyawdqlO4y9lFG8Q,
BEc3HRXw8xSEL2C6e47jRQ,Workie, workie.  Glorious fader jockey for the night.,2011-06-03,5DAM9njsrhf1-UtO60eJ2g,
BEc3HRXw8xSEL2C6e47jRQ,Paradise!,2011-10-11,fsr2fdgMoF1zsocs2Hj1hA,
BEc3HRXw8xSEL2C6e47jRQ,Ask the manager if the pools are open! we asked 3 times, got 3 answers and they were all wrong!,2011-12-28,dJwvljQP1vE0r3IPkqtoPw,
Rj-7ymdw8aNZBRqGRAjR3Q,Fresh made guacamole is the best I've ever had!,2013-08-02,dJwvljQP1vE0r3IPkqtoPw,
BEc3HRXw8xSEL2C6e47jRQ,Good time. Great pool bar but bring mucho $$$$$. Order beer by the bucket for a price break,2012-03-11,oPOJhIed3xSmj-ZhpD1L6g,
RTegy5CUBpMK65pr8UeDgA,Good food. Great retro feel,2013-02-09,oPOJhIed3xSmj-ZhpD1L6g,
kIUhkZlBr5lgO_pj_DHuow,Weak ass wanna be Seahawk bar. True Arizona people should never spend a dime here,2015-10-23,oPOJhIed3xSmj-ZhpD1L6g,
BEc3HRXw8xSEL2C6e47jRQ,Amazing resort! 2nd time here and I I've found more and more things I enjoy about the place,2012-03-18,E9q426VR4Rimc-YcEHlV1w,
BEc3HRXw8xSEL2C6e47jRQ,Checked in last night for GIFTED! So excited to be speaking on Sunday!,2012-09-06,xl7Z-Vkbs5W2rmhqf22M8A,
ii8sAGBexBOJoYRFafF9XQ,Kissing my Beloved in Paris,2011-12-16,xl7Z-Vkbs5W2rmhqf22M8A,
mmlyt4fX1WwuKnVbCn9p9g,So happy to be back here for CEO Space!!,2011-12-15,xl7Z-Vkbs5W2rmhqf22M8A,
mmlyt4fX1WwuKnVbCn9p9g,Not even Noon & already made great contacts at CEO Space!,2011-12-16,xl7Z-Vkbs5W2rmhqf22M8A,
7JWWeXqil03Ua_wV9KN8ZQ,This looks really good.,2012-05-27,xl7Z-Vkbs5W2rmhqf22M8A,
BORPULADzZV6_LJZzcsywQ,Bull rides!,2011-12-16,xl7Z-Vkbs5W2rmhqf22M8A,
BEc3HRXw8xSEL2C6e47jRQ,The ""green hotel"" feature credits you 500 points or $5 voucher if you opt out of housecleaning for the day.,2013-06-04,XwMZ4qe0Icf7csxWJ-Wm6A,
EhtKeNUGGWnjsCLIhCD1jQ,The ""green hotel"" feature credits you 500 points or $5 voucher if you opt out of housecleaning for the day.,2013-06-04,XwMZ4qe0Icf7csxWJ-Wm6A,
BEc3HRXw8xSEL2C6e47jRQ,Beautiful and relaxing resort! Wonderful customer service from valet!!,2014-04-14,nOIaazW2_RJ08O0U79SeWg,
0q_BHpxbikVtPRRLRu-U0g,Closed 12-6-15 through 12-18-15 for patio remodel and expansion.,2015-12-07,nOIaazW2_RJ08O0U79SeWg,
EUotaEwRg1zOC0QLKn2hCQ,Bella Vita is Southwest zip 89103,2014-06-11,nOIaazW2_RJ08O0U79SeWg,
2Y0-nrSZNsLRStyupZgM7g,Best real prime rib sandwich in town!! No roast beef here!!,2013-08-09,nOIaazW2_RJ08O0U79SeWg,
5TY6bUT3bbl9aHItiIXXqw,Oyster craving!,2013-05-29,nOIaazW2_RJ08O0U79SeWg,
LNGBEEelQx4zbfWnlc66cw,The buffet food quality has gone up tremendously. I'm glad to see they are back to their high quality standards that they are known for,2013-06-08,nOIaazW2_RJ08O0U79SeWg,
EhtKeNUGGWnjsCLIhCD1jQ,Good luck trying to gamble here every machine was taken!!,2014-04-14,nOIaazW2_RJ08O0U79SeWg,
EhtKeNUGGWnjsCLIhCD1jQ,The hotel rooms walls are paper thin you can hear everthing!!,2014-04-14,nOIaazW2_RJ08O0U79SeWg,
tAEKCC7h9h9A79SfYx0Prg,Save your money and go to Ginger Star in the food court!!,2014-04-14,nOIaazW2_RJ08O0U79SeWg,
tAEKCC7h9h9A79SfYx0Prg,Make sure NOT to sit close to the casino windows they are NOT closed in, the drunk people were so loud, and smoke was coming into the restaurant it was very annoying!,2014-04-14,nOIaazW2_RJ08O0U79SeWg,
tAEKCC7h9h9A79SfYx0Prg,Water down drinks and very greasy food!!,2014-04-14,nOIaazW2_RJ08O0U79SeWg,
1jpYP-JNOEYCMIzP4OlGuQ,Coconut Bark is da bomb brah!!,2013-09-19,nOIaazW2_RJ08O0U79SeWg,
OBT_gadLeOJcg_4C99MwmQ,Hijacked my circuit fuse, and won't call me back to let me know if they ordered a new one it has been a week. Horrible communication skills!!,2015-03-13,nOIaazW2_RJ08O0U79SeWg,
mDtlBsfTUPDuASvUcKWSbw,The new menu has the calorie count.,2014-04-10,nOIaazW2_RJ08O0U79SeWg,
uE1sIGWRJwpLPN858FRPRw,Inside New York NewYork Hotel.,2014-05-30,nOIaazW2_RJ08O0U79SeWg,
4ONpzAtnKbDig_e_O_8TtQ,Located at New York New York Hotel,2016-04-04,nOIaazW2_RJ08O0U79SeWg,
JXAMnijxRrW-jXHGvDJzzg,Located at New York-New York Hotel & Casino.,2016-04-01,nOIaazW2_RJ08O0U79SeWg,
JXAMnijxRrW-jXHGvDJzzg,Opening April 4th,2016-04-01,nOIaazW2_RJ08O0U79SeWg,
lmxA0dJM0XsPCIHPXhEQ-g,Located at New York New York Hotel,2016-04-03,nOIaazW2_RJ08O0U79SeWg,
BEc3HRXw8xSEL2C6e47jRQ,Resort is great but restaurants a little pricey.,2015-05-27,18sYJrjj1f3H3z1hWjPU-Q,
eS29S_06lvsDW04wVrIVxg,Great food.,2015-06-03,18sYJrjj1f3H3z1hWjPU-Q,
BEc3HRXw8xSEL2C6e47jRQ,If you have status ask for an upgrade to the  deluxe or governor's suites.  The rooms end in 82 in the Pima wing.  Living room, dining room table, 2 sided fireplace and multiple patio\/decks overlooking the stream and the golf course.  1 1\/2 baths as well.  Bose surround sound entertainment system built in.,2015-11-30,5VInBSDMMdTLLcfIbufp5g,
3XmaqqVe6VOCR5w6Qs0A3A,If you have status, ask to be upgraded to suite 1511.  Lots of space, 2 rooms essentially, and on the corner of the hotel.,2015-05-14,5VInBSDMMdTLLcfIbufp5g,
bp5ARRJu3_8CBsAS4tOWhA,One of the easier airports to travel through in the US,2010-05-06,MsK3bAR5qR4Jg2725CvgqQ,
QylMuwQjVHo5ElzNLw9gpg,One of the few places serving food after 8pm.... And surprisingly kid friendly!!,2010-05-06,MsK3bAR5qR4Jg2725CvgqQ,
bp5ARRJu3_8CBsAS4tOWhA,Way better than I remembered and thank God, they finally take credit cards on the plane. :-),2010-09-02,C0el0SuXLmzMzlPbUdSozg,
bp5ARRJu3_8CBsAS4tOWhA,USairways club day pass is the best way to spend 6 hours between a missed flight!,2010-10-24,2xmhkcC9RHxKKoiydbw-2w,
bp5ARRJu3_8CBsAS4tOWhA,In the US Airways Club lounge killing time. Definately gonna sleep on the plane.,2010-11-27,J7g8OtK2Q2y_WZkwzsf0UQ,
bp5ARRJu3_8CBsAS4tOWhA,For some reason... can have multiple planes land at the same time which leads to 30 min waits in the plane... GET ME OUT!!!!,2011-02-20,gg4n_rUKo0m2LukWZOOssg,
LR0qF0FEVsCOhYWUOiH26A,Wait time during lunch: 15 min,2011-07-31,gg4n_rUKo0m2LukWZOOssg,
bp5ARRJu3_8CBsAS4tOWhA,First class ass me.,2011-05-19,1waFd0ulNohSM2sPui53Ng,
eEnNw3_hBvxcFHyr23kAuA,Playing tonight with Cee Lo... just before Tiesto!,2011-03-05,1waFd0ulNohSM2sPui53Ng,
bp5ARRJu3_8CBsAS4tOWhA,Running late...not surprised.,2011-06-12,Th_mtABIH8q6a42Y19qkYw,
cHwgtVdvZVn0AQFtWtUXXg,Looking for Grady Sizemore.,2011-04-17,Th_mtABIH8q6a42Y19qkYw,
ii8sAGBexBOJoYRFafF9XQ,We don't even sleep.,2011-05-28,Th_mtABIH8q6a42Y19qkYw,
BLIJ-p5wYuAhw6Pp6mh6mw,Living the suite life. ;),2011-02-19,Th_mtABIH8q6a42Y19qkYw,
BLIJ-p5wYuAhw6Pp6mh6mw,When you have crazy friends, you do crazy things like go to Vegas for less than 24 hrs and in the spur of moment.,2011-07-02,Th_mtABIH8q6a42Y19qkYw,
DkYS3arLOhA8si5uUEmHOw,Mmmmmmmmm mmmmmm good.,2011-07-03,Th_mtABIH8q6a42Y19qkYw,
DkYS3arLOhA8si5uUEmHOw,This stop is a must every time we are in Vegas.,2011-10-14,Th_mtABIH8q6a42Y19qkYw,
nVAJZ6BJ9PPlxDXn976R6A,Bon qui qui is taking orders. Rude!,2011-02-19,Th_mtABIH8q6a42Y19qkYw,
IWKtGvVg4hqc9rWHjW8KoA,Unlimited champagne and beer.,2011-10-15,Th_mtABIH8q6a42Y19qkYw,
ehLgud3Z5sSFRX6ZQplGrg,This location is so roomy.,2011-04-16,Th_mtABIH8q6a42Y19qkYw,
6Ct57qgmXwOnzfSZoUGh0Q,Bday celebration time!!!!!!!!!!,2011-05-28,Th_mtABIH8q6a42Y19qkYw,
WUq8HJHIZU4uteB154XN7w,Getting in line at 8 is still not early enough.,2011-02-19,Th_mtABIH8q6a42Y19qkYw,
WUq8HJHIZU4uteB154XN7w,Starting the day off right.,2012-08-24,Th_mtABIH8q6a42Y19qkYw,
bp5ARRJu3_8CBsAS4tOWhA,Phoenix is hot :(,2011-08-13,l2IWzTJtrIlP_W9fHit1cA,
bp5ARRJu3_8CBsAS4tOWhA,Its 105 degrees outside????,2011-08-21,7e-_g65LBGDcEUmaGXwiTQ,
bp5ARRJu3_8CBsAS4tOWhA,Gate A-1,2011-10-09,ahlgeNlEYE7Nmo0SIr1_Fg,
bp5ARRJu3_8CBsAS4tOWhA,Going going back to back to CALI CALI.,2011-11-27,oCrxZ9eMdMCmHrj_u_Dw9g,
uanCi4OGc1mHLGl_AT4JhQ,King Bed rooms - Fridge is under the safe in the closet,2014-08-25,oCrxZ9eMdMCmHrj_u_Dw9g,
uanCi4OGc1mHLGl_AT4JhQ,You can book a wedding on the Siren's ship! Hahaha,2014-08-27,oCrxZ9eMdMCmHrj_u_Dw9g,
AV6weBrZFFBfRGCbcRGO4g,If You are in rooms 5020-5070 you will not be able to find it & the check in clerks will give you wrong directions--TWICE!,2011-07-16,oCrxZ9eMdMCmHrj_u_Dw9g,
AV6weBrZFFBfRGCbcRGO4g,I'm never staying here again.,2011-07-17,oCrxZ9eMdMCmHrj_u_Dw9g,
_JuYLfx_d9PgfvsyjvcA9g,Wedding!!,2011-11-26,oCrxZ9eMdMCmHrj_u_Dw9g,
RwMLuOkImBIqqYj4SSKSPg,Borracho Food. Hahaha,2014-08-25,oCrxZ9eMdMCmHrj_u_Dw9g,
eEnNw3_hBvxcFHyr23kAuA,HRH Tower Suites! They're amazing.,2013-08-25,oCrxZ9eMdMCmHrj_u_Dw9g,
bp5ARRJu3_8CBsAS4tOWhA,Use only as a last resort!,2012-01-02,V9Hn81FoL_BlsbSPVpUvWQ,
bp5ARRJu3_8CBsAS4tOWhA,Service sucks. Late 40 min and they stop us off at the farthest gates.  You guys let me down,2012-01-19,R7PT4IeMfewRN5KEIuhbSg,
FaHADZARwnY4yvlvpnsfGA,Vegas baby,2012-01-17,R7PT4IeMfewRN5KEIuhbSg,
t-o_Sraneime4DDhWrQRBA,Love the Wynn..maybe my new place to game,2011-10-07,R7PT4IeMfewRN5KEIuhbSg,
xVEtGucSRLk5pxxN0t4i6g,Beautiful view,2011-10-08,R7PT4IeMfewRN5KEIuhbSg,
ii8sAGBexBOJoYRFafF9XQ,Viva la france..via las vegas,2011-10-08,R7PT4IeMfewRN5KEIuhbSg,
SsN-SaGGkJn2Qm-jSDQ4aQ,Come for Happy hour...half of drinks ...its the bomb,2011-09-20,R7PT4IeMfewRN5KEIuhbSg,
c8XVH6Q_0bmMoPHLy_HKCw,Its Barry Time...haha,2011-10-08,R7PT4IeMfewRN5KEIuhbSg,
uGupeWqih0yIcCg8anM1PA,I live the Palazzo the rooms are awesome,2011-10-09,R7PT4IeMfewRN5KEIuhbSg,
MpmFFw0GE_2iRFPdsRpJbA,Party,2011-10-10,R7PT4IeMfewRN5KEIuhbSg,
SMPbvZLSMMb7KU76YNYMGg,Drinks...yum,2011-10-08,R7PT4IeMfewRN5KEIuhbSg,
5LNZ67Yw9RD6nf4_UhXOjw,Fun and Dirty love it,2011-09-20,R7PT4IeMfewRN5KEIuhbSg,
5LNZ67Yw9RD6nf4_UhXOjw,Back again for lunch at Holsteins,2011-09-21,R7PT4IeMfewRN5KEIuhbSg,
5LNZ67Yw9RD6nf4_UhXOjw,Back here again I love it. At the private lounge having a drink,2011-09-21,R7PT4IeMfewRN5KEIuhbSg,
5LNZ67Yw9RD6nf4_UhXOjw,Cosmo lounge,2011-10-09,R7PT4IeMfewRN5KEIuhbSg,
Rj-7ymdw8aNZBRqGRAjR3Q,Time for a shot and some mexican,2011-10-07,R7PT4IeMfewRN5KEIuhbSg,
P7pxQFqr7yBKMMI2J51udw,Going to try some wings and a steak salad ...wish me luck ...oh yeah fried pickles too yummy,2011-09-21,R7PT4IeMfewRN5KEIuhbSg,
K0j_Znzin0jShXVnpvW86A,Fun cute place. The food is good and I enjoy the atmosphere.,2011-09-20,R7PT4IeMfewRN5KEIuhbSg,
kJAmLFgiIjtjULunpr3NNg,Drinks are yummy....when I have time I need to check out the food,2011-09-21,R7PT4IeMfewRN5KEIuhbSg,
Z3dJG3W9xrxegM5j8ny74w,United club is better they have more comp liquor,2012-04-24,R7PT4IeMfewRN5KEIuhbSg,
bp5ARRJu3_8CBsAS4tOWhA,Worst airline ever!,2012-03-14,QzzQrVQfjNps8zbete938w,
FaHADZARwnY4yvlvpnsfGA,One of the most inept groups of TSA agents I have ever had the experience of dealing with. They're slow, poorly trained on TSA regulations, and surly. The trifecta of bad security.,2012-08-04,QzzQrVQfjNps8zbete938w,
fPjcOmoXikZKk_af3dErGA,Arg... I really don't like flying United.,2012-03-26,QzzQrVQfjNps8zbete938w,
okO10H5YosYF020aXy2Hrg,There's no Board Room at this terminal. Really? It's Vegas and its a two year old terminal. Not impressed.,2012-08-04,QzzQrVQfjNps8zbete938w,
bp5ARRJu3_8CBsAS4tOWhA,Walking to next terminal to Hawaii.,2012-04-15,j2m4gjEvfB0CRZZ7sBkVxw,
7nfF6uMG4goeQV6cPzExgQ,This is the worst hotel I have ever stayed in. If you visit charlotte NC do not stay here. The rooms are dirty, the sheets were not clean, the fridge stinks when open. Nothing was wiped down. This was horrible. Attached is a picture of the stained sheets. Disgusting.,2014-03-20,j2m4gjEvfB0CRZZ7sBkVxw,
oGWPnueWsvzQ47tAQvWHUQ,Enjoyed my meal,2017-03-02,j2m4gjEvfB0CRZZ7sBkVxw,
bp5ARRJu3_8CBsAS4tOWhA,So So,2012-04-29,C3lhuD6Q-7jCvUY2TwsxdA,
FaHADZARwnY4yvlvpnsfGA,Don't sit on the a lot machine chairs unless you plan to play!! The security gets cranky,2014-04-11,C3lhuD6Q-7jCvUY2TwsxdA,
FaCxpKgHPgUO9vqyOny5CA,One of the best bagels I've ever had,2013-04-29,C3lhuD6Q-7jCvUY2TwsxdA,
0W4lkclzZThpx3V65bVgig,I actually liked this place better than The Carnegie Deli,2013-04-29,C3lhuD6Q-7jCvUY2TwsxdA,
mGNbnCvQOwn8jGF_ITGkpQ,Nice hotel,2012-05-08,C3lhuD6Q-7jCvUY2TwsxdA,
mGNbnCvQOwn8jGF_ITGkpQ,Great food, good beds,2012-05-09,C3lhuD6Q-7jCvUY2TwsxdA,
-kG0N8sBhBotMbu0KVSPaw,Print a boarding pass for intl travel. The mobile pass won't work :(,2012-12-15,C3lhuD6Q-7jCvUY2TwsxdA,
S5bNE4Pmin8OQUMOFod8bQ,Tasty pizza,2012-05-08,C3lhuD6Q-7jCvUY2TwsxdA,
zxYW2YdZ5EoXwIrMnROGsA,Call and ask about their specials,2016-01-21,C3lhuD6Q-7jCvUY2TwsxdA,
bp5ARRJu3_8CBsAS4tOWhA,Dont fly us air,2012-05-09,lrZ9OdTMguSardX1mH9QbA,
LGQaDfMM20aRXIHbwXJp8w,On hold for 4 minutes. What a joke.,2015-09-11,lrZ9OdTMguSardX1mH9QbA,
bp5ARRJu3_8CBsAS4tOWhA,Why so rude at 7:30 in the morning?! Oh, the racism-completely switched tones when working with people of color. Yes, I watched it happen. Smh Let's just say that I've missed SouthWest airlines this trip.,2012-07-10,qULPxeuMTfACtkQfQIUflA,
5fquJHY2hMX9tPRD5s0t5g,The aroma caught us in the streets! Burger comes with fries or greens, otherwise mainly a la cart.,2012-09-04,qULPxeuMTfACtkQfQIUflA,
bp5ARRJu3_8CBsAS4tOWhA,No food for 5 hour flight. Tear!,2012-07-12,8YtIgb2h4kxcwy7uSNLcgg,
u_vPjx925UPEG9DFOAAvFQ,Craps tables,2012-03-18,8YtIgb2h4kxcwy7uSNLcgg,
bp5ARRJu3_8CBsAS4tOWhA,Half way home,2012-08-06,Z2SDdCr4SbWxkIcYNEVNFg,
bp5ARRJu3_8CBsAS4tOWhA,I'd like to get something to eat, but noooo, got here early and they won't let us out of the plane. WTF?,2012-10-12,B5BmRbPULPZqrBN8SxYNYw,
_PIxbGyLZONKMI3MV8sR6w,Oh no...this place is awful.,2012-10-29,B5BmRbPULPZqrBN8SxYNYw,
FaHADZARwnY4yvlvpnsfGA,I think this is purgatory...,2012-04-06,B5BmRbPULPZqrBN8SxYNYw,
2IvrdAb6zdxr3ZqplqJHbg,Don't order chips & salsa. Chips are terrible and there's no salsa!,2012-04-06,B5BmRbPULPZqrBN8SxYNYw,
2IvrdAb6zdxr3ZqplqJHbg,Don't eat food here. It's terrible.,2012-04-08,B5BmRbPULPZqrBN8SxYNYw,
bp5ARRJu3_8CBsAS4tOWhA,Worst customer service ever. WTF do you mean that you don't know about my flight?,2012-11-07,Nc21UsRzDbqfR7toBz1VPg,
bp5ARRJu3_8CBsAS4tOWhA,They are fine if things run smoothly.  Hope they do because customer service sucks.,2013-02-13,JPFBs-cdwedN0ew1LWOjpA,
GIhzzb9tjqLCYdNP_k3-dQ,It's open till 8, you can come and go during the day.,2014-02-07,JPFBs-cdwedN0ew1LWOjpA,
bp5ARRJu3_8CBsAS4tOWhA,Worst airlines ever. Don't care about their passengers. Fat sloppy flight attendentd.  Late getting in. Misssed connecting flight. Stranded 7 hours. On standby earlier...their fault.  They overbooked. They left 5 minutes early on connecting flight.  The worst airline.,2013-02-26,SenDeub7Cqy_5hOMWO187Q,
bp5ARRJu3_8CBsAS4tOWhA,illy,2013-02-26,SenDeub7Cqy_5hOMWO187Q,
bp5ARRJu3_8CBsAS4tOWhA,NEVER FLY US AIRWAYS. Delayed flight by 2 hours, causing  all passengers to miss their connection\/re-book flights, rude staff and stuck in Phoenix! And I hate Arizona!,2013-02-26,kWUFveeNiUM4jHMgc04QgQ,
bp5ARRJu3_8CBsAS4tOWhA,Anxious to be home in 1 Hour,2013-04-16,jVT9fkePND6Uskqr4zcpnQ,
OFnDWBP8iXxgeBrfHA5fRA,My dad favorite hotel,2012-12-09,jVT9fkePND6Uskqr4zcpnQ,
uGupeWqih0yIcCg8anM1PA,The premier rooms have a hospitality room with breakfast and evening appetizers.  a great amenity if you don't  want to spend the whole evening having dinner and you want to get back to the tables.,2012-08-11,jVT9fkePND6Uskqr4zcpnQ,
dWk0mbhj79pK3WBp5oLtpw,Rodney's staff comes here when he's in town I'm told. As in Rodney Stewart,2012-12-15,jVT9fkePND6Uskqr4zcpnQ,
bp5ARRJu3_8CBsAS4tOWhA,This is the worst airline I have ever flown! Will never do it again unless its free.,2013-04-25,LGCyifo9tzQZJ4A_pDgsqQ,
VxCnyVYn-FFgv6F1EqbdKA,Stinks,2013-04-27,LGCyifo9tzQZJ4A_pDgsqQ,
bp5ARRJu3_8CBsAS4tOWhA,Phoenix airport can b confusing such a huge airport! Woo hoo ready to b back in Cali fun field trip!,2013-05-14,OvteZk2gWKfIRAryq7T9KQ,
b3vRI8yXNK34hgC0Wd4Iag,The pad Thai and wonton soup was great but the sushi rolls weren't the best I had better!!!,2011-07-20,OvteZk2gWKfIRAryq7T9KQ,
EkuSy_kM8dpGrlb2pTxCBw,Open 24 hours great place to eat after a night of partying! Great service and great food!!!,2011-07-20,OvteZk2gWKfIRAryq7T9KQ,
Z7YXJnQ5ZWIrSmqyrFqhBg,Coffee & Danish to start my tour on Grand Canyon campus :),2013-05-14,OvteZk2gWKfIRAryq7T9KQ,
bp5ARRJu3_8CBsAS4tOWhA,Great visit but,2013-05-19,ErEYedQTwsy7RE-62_2XWw,
bp5ARRJu3_8CBsAS4tOWhA,Very strict about carry on policy, garment bags count as a piece.,2013-05-27,lM-IKKhZNwoUzst2YWACnQ,
a2ZBDIXmwBm7IWnXR6LK-g,There's a lunch menu until 3p,2017-03-15,lM-IKKhZNwoUzst2YWACnQ,
FaHADZARwnY4yvlvpnsfGA,Wear comfortable shoes for all the walking from gate to terminal.,2014-05-18,lM-IKKhZNwoUzst2YWACnQ,
AT_xDv2Lm5K7VtER1fp-SA,Reservations helpful,2014-05-17,lM-IKKhZNwoUzst2YWACnQ,
MpmFFw0GE_2iRFPdsRpJbA,Table,2014-05-18,lM-IKKhZNwoUzst2YWACnQ,
w6jbHAwj1mOP4tCnuwAPRw,Reservations include a ride,2014-05-17,lM-IKKhZNwoUzst2YWACnQ,
FFolUMaFqs8vdu9ybE4-IA,One of few full service options in gate D,2014-05-18,lM-IKKhZNwoUzst2YWACnQ,
bp5ARRJu3_8CBsAS4tOWhA,Fly another airline.  Best advise I can give!,2013-06-01,rTWDFq2Myjo5vxjko4Od7Q,
bp5ARRJu3_8CBsAS4tOWhA,Good clean and fast,2013-07-12,H99cnvo74w07yjuHAI4dkQ,
bp5ARRJu3_8CBsAS4tOWhA,US airways staff are rude and mean. Some of them are very nice and always ready to help but some are .......,2013-10-14,H99cnvo74w07yjuHAI4dkQ,
