post_id,comment,created_at,author_id
Ujn9v6liwPXOBA2wYzaS1A,It's Friday ... Legs day!!,2011-04-15,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Saturday Spin!!,2011-04-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Missed Monday spin, got a broken bike :(.,2011-04-18,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Interval training...I'm going to attempt to at least! :\/,2011-05-03,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin, spin baby!! :),2011-05-14,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Getting ready for summer!! Spin day!,2011-05-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!,2011-05-18,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Long cardio...,2011-05-24,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!!,2011-05-25,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio time!,2011-05-29,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!!,2011-06-01,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin,2011-06-20,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!!,2011-06-22,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin!!,2011-06-27,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!,2011-06-29,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Interval work before hitting the road !!,2011-06-30,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin time! ;),2011-07-18,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,No zumba,,,just cardio!! ;(  have school stuff for kids to take care of. :),2011-07-20,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Quick workout!,2011-07-22,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Don't really feel like working out!! :\/ but I'm here!... Addict!!,2011-07-23,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Active rest..  Slow, boring cardio.,2011-07-24,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin time!,2011-07-25,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Lacking energy right now, hope I can make it through today's workout! :\/,2011-07-26,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba time!,2011-07-27,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Time to work!!!,2011-07-28,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Time to workout...oh how I need some energy right about now!! :\/,2011-07-29,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin on my own time!!! Saturday morning me time!! :),2011-07-30,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Slow, boring cardio, active recovery day Sunday. :),2011-07-31,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Monday morning spin time!! :),2011-08-01,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Time to workout!,2011-08-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!,2011-08-03,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Tired, no energy, not feeling good :(...going to to try to do a quick workout. Try is the key word! :\/,2011-08-05,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio time!!,2011-08-06,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin!,2011-08-08,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,P.M. Workout...long boring cardio... :).,2011-08-09,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!,2011-08-10,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Tired today! :(,2011-08-11,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Barely getting started!! Omg,2011-08-12,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,P.m. Workout to kickstart the weekend!! Icy cold beverage in my future!! :),2011-08-12,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio... :),2011-08-13,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Active recovery...,2011-08-14,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin, spin, spin!!,2011-08-15,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Tired :(,2011-08-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Burn off some goo!,2011-08-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!,2011-08-17,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Workout time!!! (secretly wanna go back to bed! :\/...),2011-08-18,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Friday Workout!!,2011-08-19,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Energy booster before my happy hour!! :),2011-08-19,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Good morning, happy Saturday!!!  Time to sweat off my happy hour goo from last night! :),2011-08-20,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Active recovery! :),2011-08-21,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin time!!,2011-08-22,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Time to workout!!,2011-08-23,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio time.,2011-08-23,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!,2011-08-24,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Interval time!!,2011-08-25,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio time!,2011-08-25,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Legs, legs, legs!!!,2011-08-26,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Saturday workout!,2011-08-27,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin time!!,2011-08-29,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Workout Part II,2011-08-30,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!!,2011-08-31,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Part I,2011-09-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Part II,2011-09-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin & zumba!!!,2011-09-03,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin time!!,2011-09-05,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Quick workout before FootBall!! Woot woot!!,2011-09-11,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!!,2011-09-21,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Before a bad, bad day!!,2011-09-24,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!! :),2011-11-23,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Turkey's in the oven, mashed potatoes done, greenbeans done, roast in crockpot, other dishes done. Quick workout before I get my grub on! :),2011-11-24,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Quick workout before I go to ian's first wrestling tournament!!,2011-12-03,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Short Spin before another wrestling tournament!,2011-12-10,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Feels great!! :),2012-01-20,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!,2012-01-25,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Oops was here this morning but forgot to check in... So doing it now! :),2012-01-27,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Went to spin class this am with a splitting headache!,2012-01-30,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba time! :),2012-02-01,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Fat burning cardio... My head has been hurting for over a week now and my body is achy...I think I need to take it easy for a bit! :(,2012-02-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Workout before superbowl party!! Its a must!!!,2012-02-05,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout today!!! I'm a happy girl!! :),2012-02-10,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,:),2012-02-11,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Good valentine's day workout!! :),2012-02-14,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!,2012-02-15,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,:),2012-02-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Quick workout in for Saturday morning...on to elle's tennis practice!,2012-02-18,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Need to burn off some\/lots of fat after this weekend! :\/,2012-02-21,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba :),2012-02-22,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Yah!!!,2012-02-24,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin spin spin!! :),2012-02-25,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin class is great!!,2012-02-27,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba was awesome as always!! It's my girl, mayuly's last day today!!  :(.  Goodluck!!,2012-02-29,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Awesome workout! Felt great despite of not being able to eat and having to have some blood work this morning! Phew! ;),2012-03-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Quick spin workout!!! On to my saturday festivities!!! Happy Saturday all!,2012-03-03,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Monday morning spin class!!  Yeah!,2012-03-05,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!,2012-03-07,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Quick workout... Off to my Elle's tennis! :),2012-03-10,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba! :),2012-03-21,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Slow fat burning cardio... Headache for 3 straight days!  Wth?? ;(,2012-03-22,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,cardio morning!,2012-03-24,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin! :),2012-03-26,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba! :),2012-03-28,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Yeah!! Great workout today!,2012-03-30,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Long, Fat burning cardio day! :),2012-03-31,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Stairmaster for an hour!  Phew!  Then some lower back workouts! :\/. Getting old sucks! :(,2012-04-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Number 2 for the day! :) weights,2012-04-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout! :),2012-04-03,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!!,2012-04-04,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Quick cardio!,2012-04-05,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Gotta work the regimen again...summertime is around the corner!,2012-04-06,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout this morning! ;),2012-04-07,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin class! :),2012-04-09,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Super Easy workout... Sinus headaches are annoying! Ugh!,2012-04-10,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great full body workout! :),2012-04-12,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio for saturday morning!,2012-04-14,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Sunday workout!! Happy Sunday all!,2012-04-15,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Oops forgot to check in earlier!,2012-04-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Yeah, felt good today... That equals to a GREAT workout!  Hoping to feel this way more often!,2012-05-05,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Happy Sunday!   Short (45 min) slow cardio to burn off some of yesterday's goo! :),2012-05-06,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Missed spin this am, had to workout differently!,2012-05-07,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio with my hubby!,2012-05-07,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout!,2012-05-09,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio.,2012-05-12,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Happy Mother's Day cardio workout!,2012-05-13,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Just do it!!,2012-05-15,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Just cardio!... Chillin' :). Neck is painful!! ;(,2012-05-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio morning! :),2012-05-19,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great Sunday workout!! :),2012-05-20,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,First Spin class since about a month ago...it's getting packed in there!!! Great class!!!,2012-05-21,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba today! :). Awesome!,2012-05-23,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Short cardio and some arms.. Trying not to do too much... Scared to re-aggravate my healing neck!  :(,2012-05-26,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Happy Memorial Day Sunday!  Work off the yumminess from last night's dinner and today's(maybe?)!! :),2012-05-27,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout... Push ups, burpees, are killer! Woohoo!,2012-05-29,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba Wednesday! :). Happy cardio!,2012-05-30,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Long fat burning cardio today... 51 minutes on the stairmaster, 200 floors, 4 miles and 330 calories later. Then moved on to the stationary, upright bike for 15 minutes to cool down, 2.25 miles and 110 calories off!  Lastly, Stretched my, oh-so sore and achy body! Done for now. Maybe abs tonight! :),2012-05-31,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Did bodypump for the first time ever just to try something different... It was pretty cool! :). Coming back for some cardio later! :),2012-06-01,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,part 2: cardio!... Zumba to start off the weekend! :),2012-06-01,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Slow, but fat burning Cardio for today! :),2012-06-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin, s,2012-06-04,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout!! Did the 24 something class and it was really good... Had a good sweat and much fun!!,2012-06-05,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba!  :). I really don't like allergies! Ugh!,2012-06-06,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Fat burning cardio day! :),2012-06-07,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout... Did the bodypump class and pushed it!  Yeah! :),2012-06-08,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin!,2012-07-09,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout!  15 minutes of interval work... Plank push up rows, walking weighted lunges, squat jumps with burpees, crab toe touches, squat with high pulls... 10 reps each, 3x... Phew, what a workout!! Sweating like crazy and loving it!! ;),2012-07-10,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Shoulders & triceps circuit workout, done!!! Military press w\/lunges, reverse grip deadlift row, side crunch w\/ hammer curls, tricep extension with sit-ups & pullover sit\/curl up...20reps 2x (done with 7.5lb & 20lb) weights and 50x jump rope in between each exercise!! Ouch!  Stretch time!,2012-07-11,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout!!! Time to eat!!,2012-07-12,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,HAPPY Friday!! Back & legs ... Cardio done!!! Yay! .,2012-07-13,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Long cardio, burn off the fat day... Stairs for days!!  Quick 150reps ab tightner and stretching!  Ouch!,2012-07-14,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Sunday workout done!,2012-07-15,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Monday spin day!! :),2012-07-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Pretty good workout even if I feel eh!  20 comp. burpees, 20 plyo jumps, 15 squat press, 10 lateral lunge w\/knee jumps and 5 ab splitters (v touch ups, wide leg crunch & ankle touch=1 rep) = done 3x!  Finished it 20 minutes Will have to do better next time!,2012-07-17,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,10 dive bombers, 5burpees, 40 squat side leg lifts, 5burpees, 10each side plank lifts, 5burpees, 10each pistol squats, 5burpees... 2x then 1min battle rope intervals and tris...3x ooweee i'm feeling my shoulders!! Feeling great! :),2012-07-18,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Fat burning cardio day today... A little bit of abs!  Done!!,2012-07-19,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,2miles on treadmill... Walk, run, sprint, run and walk!  30 second intervals... Side plank w\/leg lifts and jump squat, side crunch, side to side low squats, walking side to side pushups, knee hugs, plank, pike pushups, plank jumps...2x then 4 min of jumprope, cool down on elliptical, then stretch!,2012-07-20,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Happy Saturday!! Workout done... 42 min of cardio, 25 minutes of kettle bell workout! :),2012-07-21,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Slow fat burning\/active recovery Cardio Sunday.  Done!,2012-07-22,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin class!! puddle of sweat, i love it!! :),2012-07-23,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Did pretty good  =550 reps back lunge w\/kick, walking push ups, mtn. climbers, sumo squats w\/ knee raises, single leg bridges, squat w\/side leg lifts, one arm tricep pushups, wide leg crunches, side plank lifts, one leg wall sit lifts, diagonal throw squats w\/ med ball & med ball twists 50 reps each,2012-07-24,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio and abs... 53 minutes on stair ass killer (interval from levels 6-8-10-13-15 and back down!!!  Ooweee!)  and light abs (Lower back is killing me the past couple of days!). Good workout regardless!!   :),2012-07-25,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Done! Done! Done!! Biceps & triceps!! Jump rope done!! Yes!,2012-07-26,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Felt better today, thank goodness!! Workout was pretty rough! Burpees, one-legged pushups, jump lunge, squat jumps, ab tucks, dips, mtn climbers, toe touch, squat w front kicks=60reps each v oblique abs 50 reps each side!! Ooowee! Feels great!  LOVE WORKING MY MUSCLES TO THE MAX!!!:),2012-07-27,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Saturday cardio done!! No excuses!! :),2012-07-28,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Treadmill interval work! ;). Happy Sunday!  :),2012-07-29,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Workout done!  Tired today, but managed to do a set of workout that is challenging!  I would put it up, but its too long to list.. Think clean&press, squat&press, planks, jump tucks, single leg squats, weighted ab crunch, biceps w\/press, burpees, mtn climbers, pushups, obliques, & etc!  Done! :),2012-07-31,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Love coming in not anticipating a good workout but once you get started, you just bust your a$$ and get it all done!  Inclined run (3.12miles) and mile walk, short intense workout...jump tucks, dive bombers, reverse pull ups, planks, sumo squats, etc!Killed it! cooled down, stretched.time to eat! :),2012-08-01,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Done... Nice and slow today.  Bicep and tricep circuit with a little bit of lunges, back and abs... And lots of jump roping. Yay!  :).,2012-08-02,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Legs, a bit of abs DONE!!! Think dynamic squats, skaters, leg pulls, overhead walking lunges, v ups, knee pulls, burpees, planks!!! Yes it's Friday!!,2012-08-03,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Cardio day today, a little of shoulders!  Done!,2012-08-04,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Active recovery day! :). Just really easy cardio. Happy Sunday!,2012-08-05,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin time!  :),2012-08-06,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Two in One workout today!  Total body circuit!  :) Done!!,2012-08-07,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Zumba today!,2012-08-08,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Just some cardio... Head is not working with me! :(,2012-08-10,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Just more cardio...nothing that would require bouncing or jumping around...this damn headache won't go away!! Wth!!??  :(,2012-08-11,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Sunday active recovery! :),2012-08-12,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Spin class and some kettlebell swings, squats, crunches and in and outs (50 each)!! Done :),2012-08-13,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Feeling good today... Finally!  Did new glute workout then Zumba for my cardio and some fun!! :). Yay for feeling better!!,2012-08-15,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Great workout!  New shoulder and tricep workout.. Incorporated some jump rope, mtn climbers, jumping jacks and abs!!  I love feeling strong!! :),2012-08-16,eqRKgN7ad3BGSFKRDqYNNQ
Ujn9v6liwPXOBA2wYzaS1A,Feeling good, bicep and back workout!! Strong is beautiful!! I love when I feel good!! :). Thank God!,2012-08-17,eqRKgN7ad3BGSFKRDqYNNQ
