post_id,comment,created_at,author_id
ZgGQZxCclFiPN-WllPLcwg,They have Krispy Kreme donuts! 2 glazed for $1.00,2015-12-13,zH6racrZ7rUqqv_Qy6dZDQ,
2x7wI6CrxO2N_DbwsBtr5A,Handicap parking is Free\/ regular parking is $10.00,2017-09-03,zH6racrZ7rUqqv_Qy6dZDQ,
_CBSumrzNnPvayiMIK3NXg,They have a ton of books right now for .38 each plus 30% off . Check them out!,2017-08-12,zH6racrZ7rUqqv_Qy6dZDQ,
CXrV-YvDIXUz9fGpTz5SEg,Don't try to save the extra salad dressing not good when not fresh!,2015-12-18,zH6racrZ7rUqqv_Qy6dZDQ,
XU-52fK8L5e9cpwPgvp34Q,No lights on display at night. Hard to find. Go here only during the day. Pretty neat to see though,2017-11-04,zH6racrZ7rUqqv_Qy6dZDQ,
XQJr9_jZR1vOoZVcZfDDwQ,2 hour wait!!! This place is a mad house!,2016-07-25,zH6racrZ7rUqqv_Qy6dZDQ,
vzrcPqSdRY41GoO5DR5pYA,Service was slow and meals were overly priced. Money better spent somewhere else.,2017-07-03,b5sz9aR5td5BY6EZfOH5Sw,
vzrcPqSdRY41GoO5DR5pYA,I just came for the drinks,2017-08-07,Tn5UVeQEuyPvEqTTzo0clQ,
oIFMGuV8C8yeaDrtwjc8Jw,This place isn't bad at all,2017-07-14,Tn5UVeQEuyPvEqTTzo0clQ,
zcScEL0WEdFkROcnz5379g,My favorite place to get crawfish!,2017-06-16,Tn5UVeQEuyPvEqTTzo0clQ,
vzrcPqSdRY41GoO5DR5pYA,Ayce Tuesday snow crab ! Very good !,2017-08-08,QFWVSSPbMOk-PN0bdG3lMg,
IyrDnrvUKpndj5zIv1KvGQ,Tamales are very dry ! I don't think they are the best in town at all !,2017-09-13,QFWVSSPbMOk-PN0bdG3lMg,
1Df5WnLX3DqN6ymlhqznaQ,430 to 630 aloha happy hour,2013-07-15,QFWVSSPbMOk-PN0bdG3lMg,
pKk7jCFIm96qDdk0laVT2w,Happy hour is 4 to 6...,2013-03-22,QFWVSSPbMOk-PN0bdG3lMg,
olmCDBoMF-EhN8U2livBSg,The best place to order custom cakes!!!:-),2013-05-02,QFWVSSPbMOk-PN0bdG3lMg,
64o_nYvzIKwHFOSYSEm-qw,All you can eat slices from 2pm to 5 pm, $9.99!!!!,2014-11-18,QFWVSSPbMOk-PN0bdG3lMg,
8UBOqmp97HzYB15PfKsChw,Billy Johnson is the guy you need to ask for!!,2014-07-15,QFWVSSPbMOk-PN0bdG3lMg,
YBLVD61RFdP5H-RGLSIPUw,It's time to burn off my food I have been eating today, hahaha...,2012-07-31,QFWVSSPbMOk-PN0bdG3lMg,
YBLVD61RFdP5H-RGLSIPUw,It's time to punish myself for eating out everyday ... Lol!!!!!,2012-08-01,QFWVSSPbMOk-PN0bdG3lMg,
YBLVD61RFdP5H-RGLSIPUw,Not enough work out at work, now I know where to go for sure .....Hee Hee!!!!!,2012-08-02,QFWVSSPbMOk-PN0bdG3lMg,
YBLVD61RFdP5H-RGLSIPUw,FYI:: I guess it was raining very hard on this side of the town, it's flooded outside the gym ...,2012-08-12,QFWVSSPbMOk-PN0bdG3lMg,
YBLVD61RFdP5H-RGLSIPUw,Best time to come is on Super Bowl Sunday!!! Haha..,2013-02-03,QFWVSSPbMOk-PN0bdG3lMg,
YBLVD61RFdP5H-RGLSIPUw,Don't come here at 6pm, if you do, good luck on looking for parking space!!:-(((,2013-02-19,QFWVSSPbMOk-PN0bdG3lMg,
7xXaO9deBDh_dd0JQjA-Qg,Love their spinach  grill chicken salad,2014-06-26,QFWVSSPbMOk-PN0bdG3lMg,
oQwadWTYQWahuj9N-68yPA,This place is closed already, no longer in business!!!,2013-07-23,QFWVSSPbMOk-PN0bdG3lMg,
iPM8BXV6vEVEci8ttsOObQ,But 2 Thai tea , Jenni dessert or boba milk tea get 1 free!!!!,2013-02-04,QFWVSSPbMOk-PN0bdG3lMg,
iPM8BXV6vEVEci8ttsOObQ,Love their veggie pho!!!!,2013-03-26,QFWVSSPbMOk-PN0bdG3lMg,
54WM5coZonA0izd2y04p_A,Having Dave's sassy BBQ salad!!! We still can eat out a lot but eat smarter!!! Haha....,2013-02-01,QFWVSSPbMOk-PN0bdG3lMg,
IWKtGvVg4hqc9rWHjW8KoA,I work here in the spa , and love it love it love it!!!! And also they have one of the best steak house, oyster bar and buffet in town!!!!!,2013-01-30,QFWVSSPbMOk-PN0bdG3lMg,
IWKtGvVg4hqc9rWHjW8KoA,Valentina's special: 50 min massage and 50 min pedicure both services for only $140 from feb 4th to 17th...,2013-02-09,QFWVSSPbMOk-PN0bdG3lMg,
IWKtGvVg4hqc9rWHjW8KoA,California residents get 2 for 1 on any massage till August 31....,2013-07-14,QFWVSSPbMOk-PN0bdG3lMg,
IWKtGvVg4hqc9rWHjW8KoA,Black Friday weekend special, spa mio buy one service get one free from Friday to Sunday !!!,2013-11-30,QFWVSSPbMOk-PN0bdG3lMg,
IWKtGvVg4hqc9rWHjW8KoA,New year special , buy one service get second one for only $ 20.14 on jan. 1st , 2nd and 3rd!!!!!!!!!!!,2013-12-31,QFWVSSPbMOk-PN0bdG3lMg,
YavRvjbLsvh4DYDJPAfJIA,They are closed on Chinese New Year day :-(((((,2013-02-10,QFWVSSPbMOk-PN0bdG3lMg,
JeWEJGxDyg75l_810bqP7Q,The best place get instant japanese ramen noodles,2013-02-21,QFWVSSPbMOk-PN0bdG3lMg,
qsEbriXbvQVaORyJSkCEzQ,Super busy around 8am, especially drive through,2013-02-21,QFWVSSPbMOk-PN0bdG3lMg,
qsEbriXbvQVaORyJSkCEzQ,Check out their turkey panini sandwich , it's very yummy!!!:-),2013-03-06,QFWVSSPbMOk-PN0bdG3lMg,
5OqrwhtZ3mcmUSwLINZTWQ,The best peiking duck in town, $79 for a whole duck, but we just order half for 2 people .....and also order the steam fish there, if you don't want to pay $60 per lb for a fish , then  order the Seabass with tofu ....it was delicious !!!!!,2013-03-30,QFWVSSPbMOk-PN0bdG3lMg,
Wsnc8jb32TCE4DFGBrZUHQ,My favorite place to get my hair color and cut, because the owner Cole he always does awesome job , and the price is very reasonable !!!,2013-02-18,QFWVSSPbMOk-PN0bdG3lMg,
sPa0OVVW26cNmn7JYusQJA,Francis So is the guy I have been going for 5 years, he is very helpful!!!!,2013-03-12,QFWVSSPbMOk-PN0bdG3lMg,
C9ImzBi5fn742ZcAYDww2A,Great service and good food , will be back here for sure!,2015-07-08,QFWVSSPbMOk-PN0bdG3lMg,
XhUec_6-kgPy1_ZYUrzvPQ,What a nice place to have a burger!!!! Love it!,2012-06-28,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,19th!!!!,2012-06-27,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,20th!!!!,2012-06-29,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,21!!! Finally drag my ass here today!!!!,2012-07-03,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,22!!!! Kickboxing #6,2012-07-04,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,After working 4 days, still got up early for my 23th boxing class, that's how much I miss it!! Lol!!!! ....with Sarah !!!!!,2012-07-09,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,24th!!!!! With my new friend Jeff !!!!,2012-07-10,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,25th!!! Long way to reach to 100... But getting closer each time i go ...,2012-07-16,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,26th!!!!,2012-07-17,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,27th!!!!! Feeling like coming to the class the first time because never had this trainer before, don't know what to expect ... No matter what I'm sure it will be a great work out anyway..:-),2012-07-18,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,28!!!!!!!!!!,2012-07-20,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,29th!!!!!!!,2012-07-22,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,30!!!!!,2012-07-23,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,31!!!!!!!!!! Dragging my fat ass here today...when I don't want to come and feel lazy, that's the time I have to I guess!!! Haha...,2012-07-26,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,32!!!!,2012-07-30,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,33!!!!!!,2012-08-03,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,Yes! I'm back!!#34!!!!!,2012-08-14,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,35!!!!!,2012-08-20,QFWVSSPbMOk-PN0bdG3lMg,
DHAKvyiArUSdFKzpGehyVw,36!!!!!!!!!,2012-08-21,QFWVSSPbMOk-PN0bdG3lMg,
RESDUcs7fIiihp38-d6_6g,Monday's and Tuesday's not too crowded!!,2015-01-13,QFWVSSPbMOk-PN0bdG3lMg,
0zoXYHq82haayMaV952jEQ,Yay!!! They finally opened last week on 215 flamingo location, more healthy food for me!!!,2013-02-19,QFWVSSPbMOk-PN0bdG3lMg,
BxKe9Xt_fN6qBzrTofHuEQ,Just found out rave is amc now.....haha,2013-04-26,QFWVSSPbMOk-PN0bdG3lMg,
Q5olb1x6FGk2oLAlc9p5Lg,Thai coconut shrimp is the bomb,2013-07-29,QFWVSSPbMOk-PN0bdG3lMg,
p8HvhJZ-_EHhmUVmZN15gg,Closed on Sundays!!!,2013-06-18,QFWVSSPbMOk-PN0bdG3lMg,
biSsdqExmdvIKiFuowOadg,Check in on yelp got 1 free sake infusion!! All the staff here are friendly ... That makes my food even taste better!  Lol!!!,2015-03-02,QFWVSSPbMOk-PN0bdG3lMg,
biSsdqExmdvIKiFuowOadg,Happy hour menu is confusing!,2015-03-29,QFWVSSPbMOk-PN0bdG3lMg,
ygaOvp0PLBYaYeN9cZAlGg,The best flan I ever had!!,2015-10-02,QFWVSSPbMOk-PN0bdG3lMg,
vzrcPqSdRY41GoO5DR5pYA,They are permanently closed as of September 30, 2017.,2017-09-29,8oP-oxXhJU9hxybyOqjaKg,
vzrcPqSdRY41GoO5DR5pYA,Not bad!  Good food... Great service!,2010-05-28,fzJCfRN51ma2EgK5jvAOqQ,
IpX0Io2IAFwaBu4WCp6CrA,Location is closed,2013-12-27,HpY0DHQVKnoGR2FeKwPWHw,
gJm6XxUQ7uHlrh8Y8fRiuw,A cold can of ginger ale is always a plus in my book.,2014-08-10,HpY0DHQVKnoGR2FeKwPWHw,
hQ4IGBbdDcCUh11zUSzwCQ,Addicted to the coleslaw!,2014-08-26,HpY0DHQVKnoGR2FeKwPWHw,
FzBsnyyXpcNraw3mylPXKA,Owner is so friendly and engaging. All my old time-y favorites!,2014-08-26,HpY0DHQVKnoGR2FeKwPWHw,
IpX0Io2IAFwaBu4WCp6CrA,6 minutes to make a deposit. So slow........,2016-10-22,NgCsOSNMdQ-WHkuDxXbujg,
IpX0Io2IAFwaBu4WCp6CrA,Do not bank here. Open an account somewhere else. This credit union doesn't even deserve 1 star.,2017-09-15,XoZbJ6GcsBi4DVfXgTr2Vw,
ySBvgchqN-sJmvUQVcTpnw,Slow service inside. Go to the drive thru.,2017-02-08,XoZbJ6GcsBi4DVfXgTr2Vw,
AIZ05Tv4rCwWQhsyTtrU1A,Maintenance still doesn't have a grasp on how to do things right. Takes forever to get something fixed and forget putting in a work order and getting it taken care of that week. More like in a few months - if that.,2017-07-21,XoZbJ6GcsBi4DVfXgTr2Vw,
AIZ05Tv4rCwWQhsyTtrU1A,Effective October 1st, 2017 Silverwood Apartments has changed their name to The Boulevard.,2017-09-29,XoZbJ6GcsBi4DVfXgTr2Vw,
IpX0Io2IAFwaBu4WCp6CrA,Free popcorn today! Haha,2011-11-18,ahj9FxM6MQBU501LGypcCQ,
j5nPiTwWEFr-VsePew7Sjg,It has been WAY too long :),2012-05-23,ahj9FxM6MQBU501LGypcCQ,
67hxU1gcm2QCJDwi2GJFxQ,Why am I here?! Haha,2011-11-30,ahj9FxM6MQBU501LGypcCQ,
7rG2mT_0CSG_iy6LBYv9rw,Vince is making me buy myself new clothes haha,2012-02-24,ahj9FxM6MQBU501LGypcCQ,
G8LBVca1vOBKYeMCMpajGA,Carne asada's kinda healthy...right? Haha,2012-01-26,ahj9FxM6MQBU501LGypcCQ,
FaHADZARwnY4yvlvpnsfGA,Picking up grammaria,2011-11-22,ahj9FxM6MQBU501LGypcCQ,
z7GAft_JrFNmAH5xbVeYSA,Leaving...on a jet plane...,2012-02-05,ahj9FxM6MQBU501LGypcCQ,
x-80R4DE6AsYoDtA2H-sKw,Birthday party's are fun!,2011-12-10,ahj9FxM6MQBU501LGypcCQ,
ayOJSIl-P16HZAQBcQfUyQ,Philippine Breakfast,2012-01-23,ahj9FxM6MQBU501LGypcCQ,
h5a8aJ_Pd71JzUGFA-IaAg,Been craving pad thai...,2012-01-15,ahj9FxM6MQBU501LGypcCQ,
pJEuFxpYKB1vfU7uttF41A,Enrolling aaliyah...,2012-03-20,ahj9FxM6MQBU501LGypcCQ,
lOQPeguczAueJnLmDUTfGg,Checking in... (HI JEFFFFF!) haha,2011-11-27,ahj9FxM6MQBU501LGypcCQ,
f_DnhukOHbKbR8vFHDUDaA,Job hunting in the hood... Lol,2011-11-15,ahj9FxM6MQBU501LGypcCQ,
6Q7-wkCPc1KF75jZLOTcMw,My daughter loves the free circus shows,2012-01-21,ahj9FxM6MQBU501LGypcCQ,
lAR6Lj6-zBxQNqflZt0zTQ,Birthday lunch with the loves of my life :),2011-11-02,ahj9FxM6MQBU501LGypcCQ,
4GEGusHrfMrh-9bilrXLOg,Childrens mass with the princess,2012-02-22,ahj9FxM6MQBU501LGypcCQ,
So132GP_uy3XbGs0KNyzyw,Dinner with my lover...,2012-02-13,ahj9FxM6MQBU501LGypcCQ,
ajoqEHnCZTD8-8GqGLq9-Q,Penguins, pirates and 2 for 1 margaritas oooooooh my!,2012-01-15,ahj9FxM6MQBU501LGypcCQ,
ajoqEHnCZTD8-8GqGLq9-Q,Nap time! Haha,2012-01-21,ahj9FxM6MQBU501LGypcCQ,
eAc9Vd6loOgRQolMXQt6FA,Window shopping with the princess,2012-02-12,ahj9FxM6MQBU501LGypcCQ,
u-67zd1ImTv3EEr5kIdWrA,Lauryn hill with @cheletolv,2012-02-13,ahj9FxM6MQBU501LGypcCQ,
-Ylpy3VyRWwubf9dysuwjQ,I liked our server andrew...best fried mac and cheese EVER,2011-10-20,ahj9FxM6MQBU501LGypcCQ,
2I_qSTehoUFsDNjaqCVxlA,Oh....my.....MODA lmao,2011-12-17,ahj9FxM6MQBU501LGypcCQ,
j7zJxmr8BfYJhC3KW9BshA,Happiest place,2012-01-04,ahj9FxM6MQBU501LGypcCQ,
D_mVIUu5XyrHz-7U_z_pDg,Dinner with my loves :),2012-04-29,ahj9FxM6MQBU501LGypcCQ,
6xgcHeLad-VaoTIQewK84A,Dinner with my loves :),2012-03-25,ahj9FxM6MQBU501LGypcCQ,
6xgcHeLad-VaoTIQewK84A,Just had an amazing dinner... Saw the beiber kid. Ate some truffled stuff. Life is good :),2012-05-20,ahj9FxM6MQBU501LGypcCQ,
EbentVQtFCQHUeRgFxGhnQ,My favorite store on wednesdays....Double Ad Day!,2012-01-04,ahj9FxM6MQBU501LGypcCQ,
EbentVQtFCQHUeRgFxGhnQ,Note to self: dont shop when starving... At least its all healthy stuff in my cart!,2012-03-28,ahj9FxM6MQBU501LGypcCQ,
EbentVQtFCQHUeRgFxGhnQ,Love double ad wednesdays :),2012-04-18,ahj9FxM6MQBU501LGypcCQ,
OHXnDV01gLokiX1ELaQufA,15 minutes to close and the guy at the counter kept saying ""but that'll take 10 minutes...,2011-11-17,ahj9FxM6MQBU501LGypcCQ,
DC7IRSzdW-B3fkGgxFlmrA,Playing at the playground and teaching my daughter how to ride a bike...,2012-02-14,ahj9FxM6MQBU501LGypcCQ,
DC7IRSzdW-B3fkGgxFlmrA,Hour of play a day!,2012-03-01,ahj9FxM6MQBU501LGypcCQ,
DC7IRSzdW-B3fkGgxFlmrA,Playing on the swings before Church :),2012-04-06,ahj9FxM6MQBU501LGypcCQ,
VyjyHoBg3KC5BSFRlD0ZPQ,Watching the niner game :p,2012-01-22,ahj9FxM6MQBU501LGypcCQ,
ccGIAOl08zHt2lcn_UxPfw,Dropping vince off to his second gym session today...while I go eat haha,2011-11-14,ahj9FxM6MQBU501LGypcCQ,
ccGIAOl08zHt2lcn_UxPfw,Working my frustrations out...at least that's the plan.,2011-12-22,ahj9FxM6MQBU501LGypcCQ,
ccGIAOl08zHt2lcn_UxPfw,Soooo busy haha where were all these people last month?,2012-01-04,ahj9FxM6MQBU501LGypcCQ,
ccGIAOl08zHt2lcn_UxPfw,Sh'bam! Haha and body pump,2012-01-16,ahj9FxM6MQBU501LGypcCQ,
ccGIAOl08zHt2lcn_UxPfw,Attempting a 3 hour gym session...,2012-01-26,ahj9FxM6MQBU501LGypcCQ,
ccGIAOl08zHt2lcn_UxPfw,How did I get suckered into this haha,2012-02-20,ahj9FxM6MQBU501LGypcCQ,
3xmfT7l3xNH5LK1dLzfvGw,Zipline!!,2012-01-22,ahj9FxM6MQBU501LGypcCQ,
8f5JVaK2mZCu9lct23dhtQ,Where a kid can be a kid!,2011-11-01,ahj9FxM6MQBU501LGypcCQ,
8f5JVaK2mZCu9lct23dhtQ,Oh, joy of joys :),2012-02-29,ahj9FxM6MQBU501LGypcCQ,
1PpmlyzOiL_DYh0Ty4VC6A,Disney on ice!,2012-01-15,ahj9FxM6MQBU501LGypcCQ,
1PpmlyzOiL_DYh0Ty4VC6A,Disney on ice with my princess and her auntie lana :),2012-04-22,ahj9FxM6MQBU501LGypcCQ,
U2eT17Pf0LQTPGMXN9idxA,Wasn't due for an oil change until mid december...guess we've been driving a lot :\/,2011-11-16,ahj9FxM6MQBU501LGypcCQ,
EhIMjTklf4QPvRvMIhoQiA,Shopping...for a job...,2011-11-16,ahj9FxM6MQBU501LGypcCQ,
EhIMjTklf4QPvRvMIhoQiA,Getting out of the house with grandmaria and my loves,2012-05-20,ahj9FxM6MQBU501LGypcCQ,
cPmThZ7Ugpd8eJnIObOy0Q,I dont know why MY family here on a friday night amuses me so much... But it does haha,2012-02-24,ahj9FxM6MQBU501LGypcCQ,
4yBHlXTtthzEZ-iCxPaBgg,Saved $15 and got 2 free reusable shopping bags :) ... Yay for coupons!,2012-04-16,ahj9FxM6MQBU501LGypcCQ,
-zbcosKSMGDhaZYN-CrcVA,It's christmas over here!,2011-11-01,ahj9FxM6MQBU501LGypcCQ,
-zbcosKSMGDhaZYN-CrcVA,So close to the gym...yet soooooo far haha,2012-01-27,ahj9FxM6MQBU501LGypcCQ,
gy-HBIeJGlQHs4RRYDLuHw,Training for Black Friday ;),2011-11-20,ahj9FxM6MQBU501LGypcCQ,
gy-HBIeJGlQHs4RRYDLuHw,Chillin' (literally) with my widdle family...,2011-12-06,ahj9FxM6MQBU501LGypcCQ,
YBLVD61RFdP5H-RGLSIPUw,Round 2,2011-12-22,ahj9FxM6MQBU501LGypcCQ,
YBLVD61RFdP5H-RGLSIPUw,Body Pump :p,2011-12-27,ahj9FxM6MQBU501LGypcCQ,
YBLVD61RFdP5H-RGLSIPUw,Made it in time for a quick workout before the playroom closes at 9,2012-01-06,ahj9FxM6MQBU501LGypcCQ,
YBLVD61RFdP5H-RGLSIPUw,pilates,2012-01-09,ahj9FxM6MQBU501LGypcCQ,
YBLVD61RFdP5H-RGLSIPUw,Late for YOGA... I thought they were going to add valet to this club haha,2012-01-11,ahj9FxM6MQBU501LGypcCQ,
YBLVD61RFdP5H-RGLSIPUw,Body pump or belly dance? Dont know yet....,2012-01-12,ahj9FxM6MQBU501LGypcCQ,
YBLVD61RFdP5H-RGLSIPUw,Running for my life and BodyCombat,2012-01-17,ahj9FxM6MQBU501LGypcCQ,
YBLVD61RFdP5H-RGLSIPUw,Yoga to ease my mind and body haha,2012-01-24,ahj9FxM6MQBU501LGypcCQ,
TTDMJetAQKfxVzKZy4Z_2Q,Super cheap flights ;),2011-10-24,ahj9FxM6MQBU501LGypcCQ,
TTDMJetAQKfxVzKZy4Z_2Q,Cali here we come!,2011-11-03,ahj9FxM6MQBU501LGypcCQ,
TTDMJetAQKfxVzKZy4Z_2Q,Home...ish,2011-11-13,ahj9FxM6MQBU501LGypcCQ,
QdXg79fKbFLEPePPnL02Fw,Dinner,2011-11-15,ahj9FxM6MQBU501LGypcCQ,
QdXg79fKbFLEPePPnL02Fw,Coconut water's on sale :) score.,2012-03-10,ahj9FxM6MQBU501LGypcCQ,
QdXg79fKbFLEPePPnL02Fw,Lunching,2012-04-16,ahj9FxM6MQBU501LGypcCQ,
fQt9QVAZM9PM0wFDdROvWw,FUKU burger...with my cousin from colorado :),2011-11-13,ahj9FxM6MQBU501LGypcCQ,
MpmFFw0GE_2iRFPdsRpJbA,Family outing ;),2012-01-20,ahj9FxM6MQBU501LGypcCQ,
MpmFFw0GE_2iRFPdsRpJbA,Happy 21st.birthday lynnnnnnn!,2012-03-05,ahj9FxM6MQBU501LGypcCQ,
FTDle9JjFPesq9A0RwP5Ig,$5.68 for a small peppermint vanilla latte?!? Dont come without a BOGO coupon...,2011-11-19,ahj9FxM6MQBU501LGypcCQ,
q3SXDX-a-T_DMU2h2CJzcg,Coupon for free 1\/3 lb burger for your birthday if you sign up online,2011-11-03,ahj9FxM6MQBU501LGypcCQ,
16tWXenJ1wTqugXJU7yiZg,Posted closing time is 10pm but last call\/last seatingis at 9?! WTF kinda bull is that?!,2012-03-22,ahj9FxM6MQBU501LGypcCQ,
ccFhPJfsTgkaDmWF9tSpxg,Picnic-ing and bike riding :),2012-02-19,ahj9FxM6MQBU501LGypcCQ,
sP3MY-Tyn2MxOj7E84-V7w,Well, would you look at that! No incidents today haha,2011-12-30,ahj9FxM6MQBU501LGypcCQ,
sP3MY-Tyn2MxOj7E84-V7w,Longest line EVERRRRRRRR.... but its for my nieces so I guess its ok :\/,2012-04-06,ahj9FxM6MQBU501LGypcCQ,
9GPTELAPPpT5vUxad9AoCw,Mmmm... Dinuguan and chicken empanada for me,2011-11-14,ahj9FxM6MQBU501LGypcCQ,
-mWzJI5FoqcUYAA-FV_cag,Checking in is FUN !,2011-10-21,ahj9FxM6MQBU501LGypcCQ,
BUMLujXQxXewdHCVldoGIQ,Adult sweaters 75% off today until 5 pm,2011-11-20,ahj9FxM6MQBU501LGypcCQ,
ULHVZjuy7eGIjJ9jpKN7yQ,Rawr.,2012-01-04,ahj9FxM6MQBU501LGypcCQ,
ULAw5sRA8S2H4gK5paywVA,NAGA supporting my baby daddy...,2012-03-10,ahj9FxM6MQBU501LGypcCQ,
gf8LY-OCB7AKnEYCXhmZdQ,Dear Yelp: you lied. This location closes at 9 pm, not 10 pm... Its posted clearly on their doors. Boo because I got here at 9:05.,2012-01-11,ahj9FxM6MQBU501LGypcCQ,
gctt2agTaFrRKLDUkbuL0g,Yay! They stayed open for me...,2012-02-26,ahj9FxM6MQBU501LGypcCQ,
ugf6qjoG5h6VXR5-vpq0Qw,Mushroom tart is a no go... everything else was tasty (veggie empanada, fresh garbanzos, heirloom tomato salad, roasted eggplant, stuffed peppers),2014-03-28,ahj9FxM6MQBU501LGypcCQ,
jmomtxBdvksql8K7Qmbqxw,Chillin at the park...waiting for the sun to go down...,2012-03-11,ahj9FxM6MQBU501LGypcCQ,
p3YqOYELqXtLyHz9T49p_w,Birthday dinner with the fam,2011-11-02,ahj9FxM6MQBU501LGypcCQ,
zcScEL0WEdFkROcnz5379g,Grubbbbbbin.,2011-12-04,ahj9FxM6MQBU501LGypcCQ,
h9PXbwY6E3LINCYan2zcsg,Picking up diapers for baby Zeus Pacquiao,2011-11-20,ahj9FxM6MQBU501LGypcCQ,
SNL64axQhCO6Z7ohcWg3wA,SUPERbook,2011-10-28,ahj9FxM6MQBU501LGypcCQ,
Bf24ijF9Cu2KPBximuNykQ,Read my review,2015-09-18,35zNL37LJ3k8o82DKH48fA,
pg5c-tixVR5m0mnRCCS92g,Don't get anything done with Angela. She's a rude pig who can't text back in time to save her life. Read my review to see why.,2015-09-18,35zNL37LJ3k8o82DKH48fA,
DbEszO3wk1xVmN3pCPob2g,They're chicken & waffles dish is a great breakfast plate (:,2015-09-18,35zNL37LJ3k8o82DKH48fA,
hroo5nOO8b9QhHX0GLg7oA,Crappy long wait for service and I'm pretty site most of the staff Is here illegaly from Mexico. Other than that it's great pho.,2010-04-24,gSAfoSg6E4QgdxOWhcQPRQ,
hroo5nOO8b9QhHX0GLg7oA,This place has big portions so don't forget to bring your apetites!,2010-06-27,J4LGq7xYlHDfbfHbwbyK8Q,
6i85_hLuAdymNIy01LLl0g,Sam's Club hotdog (Nathan's) combos are the best!,2011-02-16,J4LGq7xYlHDfbfHbwbyK8Q,
McQsl_USMy6kfUz9J02Tdg,Best hidden Chinese restaurant in Las Vegas.,2012-09-09,J4LGq7xYlHDfbfHbwbyK8Q,
qfj5Ih8-6RPF2ccvNGvCcg,Always make an appointment online or by phone if you plan to visit the Genuis Bar. Saves you from waiting.,2009-10-12,J4LGq7xYlHDfbfHbwbyK8Q,
uUEKndnFbHD8mVkGiirtpA,Excellent food but small portions (for the price).,2013-02-15,J4LGq7xYlHDfbfHbwbyK8Q,
qVO3l9Q0-KVQE7W9JL9ePw,Check out the food court, most if not all the stalls are offering specials and fairly priced combos!,2010-12-30,J4LGq7xYlHDfbfHbwbyK8Q,
RESDUcs7fIiihp38-d6_6g,Good food, long lines. Worth the wait? Yep.,2013-07-15,J4LGq7xYlHDfbfHbwbyK8Q,
W8apgXmOxESpoL_EeogC5w,Come hungry, leave happy!,2014-04-13,J4LGq7xYlHDfbfHbwbyK8Q,
W8apgXmOxESpoL_EeogC5w,Come early to grab a spot as lunch and dinner times is always packed!,2016-02-06,J4LGq7xYlHDfbfHbwbyK8Q,
W8apgXmOxESpoL_EeogC5w,Try the chicken karaage in the new honey-garlic flavor. Sooo delicious!,2016-06-12,J4LGq7xYlHDfbfHbwbyK8Q,
GmdujALb1Nq2RHGr7jhCaA,Order the rice paper, goes well with the beef brisket!,2016-05-21,J4LGq7xYlHDfbfHbwbyK8Q,
GmdujALb1Nq2RHGr7jhCaA,Be prepared for a long wait if you plan to come during rush hour--Hwaronisbthat good and popular!,2016-06-15,J4LGq7xYlHDfbfHbwbyK8Q,
GmdujALb1Nq2RHGr7jhCaA,Avoid rush hours, the place is popular and can be packed with long wait times!,2017-06-16,J4LGq7xYlHDfbfHbwbyK8Q,
966W5oXOBW0ZWhNYy0yjcA,Salt 'n pepper calamari is addiction on a plate!,2011-10-07,J4LGq7xYlHDfbfHbwbyK8Q,
hroo5nOO8b9QhHX0GLg7oA,My #1 Pho place! I never go anywhere else. :),2010-08-03,ILx47HIlsUCJ_lFYWu9wXw,
hroo5nOO8b9QhHX0GLg7oA,Bun Bo Hue! Yummmy!,2010-09-08,ILx47HIlsUCJ_lFYWu9wXw,
hroo5nOO8b9QhHX0GLg7oA,Im sick & this place helps clear my nose with their soup! :),2010-10-11,ILx47HIlsUCJ_lFYWu9wXw,
hroo5nOO8b9QhHX0GLg7oA,#1 hangover spot for Pho! Hahhaha,2010-12-19,ILx47HIlsUCJ_lFYWu9wXw,
